time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1772808574801560000,0.35456005859375,0.077084408724308,-0.0023587924200575,0.0040756930402712,0.0012597027234733,0.0010875752195715,-0.0013225520960986
1772808574821605400,0.37460546875,0.0839706611067056,0.0088949801226146,-0.0021000181862851,-0.0014928502496331,0.0006439517019316,-0.0006869076751172
1772808574841654300,0.394654296875,0.0817278506159782,0.0033787100523244,-0.0036294471101136,-0.000815475359559,-0.000661325873807,-0.0022611073218286
1772808574861703400,0.414703369140625,0.0811298847228288,0.0073336216905619,0.0070306977878091,0.0001768164802342,0.001030619489029,-0.0008348119445145
1772808574881752300,0.43475244140625,0.0803793586164712,-0.0009283851576037,-0.0039430157044669,0.0003418074920773,0.0013329633511602,-0.0009873714298009
1772808574901801500,0.454801513671875,0.0883089825719594,-0.0032367625646758,0.0069258172078058,-0.0003542366903275,0.0005628804210573,0.0002769478596746
1772808574921851400,0.474851318359375,0.0733411305427551,-0.0002590345286764,-0.0106905628690728,0.0010709934867918,-0.0007469418924301,-0.0002750931307673
1772808574941900300,0.494900390625,0.0826198310196399,0.002965124282753,-0.0014991022842237,-0.0005825138650834,-0.0018414256628602,0.0025538019835948
1772808574961949400,0.514949462890625,0.0746866999328136,-0.0041905104923993,0.000718815793842,-0.0015388717874884,0.0005968371988274,-0.0009499182924628
1772808574981998300,0.534998291015625,0.0811222859382629,0.0015471563767641,0.0023079207493457,-0.001229012850672,0.0003475011035334,0.0013308259658515
1772808575002047200,0.555047119140625,0.0857610516548156,-0.001116482475074,0.001138000187138,0.0018207030370831,0.0005447930889204,0.0014367483090609
1772808575022096400,0.575096435546875,0.0739426035672426,-0.0002105283449869,-0.0088508669862523,0.0015137963928282,-0.0001423022185917,0.000738208880648
1772808575042145300,0.595145263671875,0.0859124428242445,0.0023077015536371,-0.0193839057726319,-0.0002831171732395,-0.0009389424230903,-0.0020819474011659
1772808575062194400,0.6151943359375,0.0838157628059387,0.003041523120366,-0.0018066384300123,-0.0003296453505754,0.0011498320382088,-0.0023256260901689
1772808575082243300,0.635243408203125,0.0724450584858655,0.007784178469656,0.0043086661125067,-0.0011446718126535,-0.0014628290664404,-0.0003476035781204
1772808575102292200,0.655292236328125,0.0868126065343618,-0.0014004413824528,0.0016019918365404,0.0005129068158566,0.0003399766283109,-0.0013339971192181
1772808575122342400,0.67534228515625,0.0847188491255045,-0.0037080881371628,-0.001483767717774,-0.0019292371580377,0.0010430252877995,-0.0002623754553496
1772808575142391600,0.6953916015625,0.0758873078942298,-0.0027172048031352,-0.003233433529851,-0.0007666577585041,0.0007786653004586,0.0010727944318205
1772808575162440200,0.715440185546875,0.0779810653030872,0.001157033681171,0.003478544564452,-0.0002545446623116,-0.0002416811330476,0.001562180230394
1772808575182489300,0.7354892578125,0.0892021320194006,-0.0049052437661681,-0.0028650934078032,0.0012665439862757,-0.00329345674254,-0.0008710385300219
1772808575202538200,0.755538330078125,0.0785784466743469,-0.0039754612359218,-0.0020280626283492,-0.0012084285262972,0.0004441503551788,3.09539027512e-05
1772808575222587400,0.77558740234375,0.0908487301826477,-0.0093630908247083,0.0055797043950529,5.95790334045e-05,-0.0003456440754234,0.0021795930806547
1772808575242636500,0.795636474609375,0.0836661252021789,-0.0022327183549758,0.0053664498034399,-0.0016174416523426,0.0018404544098302,0.0006004709284752
1772808575262685200,0.815685302734375,0.0835141495108604,0.0015809947142843,0.0025275137502001,-0.001399865373969,0.0015974383568391,0.0003558224998414
1772808575282734300,0.835734375,0.0881529152274131,0.001815013532713,-0.0033708966386271,-0.0009885961189866,0.00108796893619,0.0004669050686061
1772808575302784500,0.855784423828125,0.081868135869503,0.0065775152267888,0.0012539227509638,0.0001625213772058,0.0022727618925273,-0.001896140165627
1772808575322833400,0.87583349609375,0.0830687438309192,-0.0032977263711392,0.0027957453654846,0.002927990630269,0.0020771713461726,0.0010233568027615
1772808575342882300,0.89588232421875,0.0881564223587512,-0.0019583949256222,0.0014522446349263,0.0016163908876478,-0.0005109760095365,0.0007061683572828
1772808575362931200,0.91593115234375,0.0688531714737415,-0.0081447736766654,-0.0026962168140336,-0.0006157930474728,-0.0032038115896284,-0.0001906920224428
1772808575382980400,0.93598046875,0.0838192699372768,0.0030848690717481,0.0032169436193536,6.05136156082e-05,0.0011652268003672,-0.0005005216225981
1772808575403029500,0.956029541015625,0.0706494072407484,-0.0008095445509068,0.0027400057234102,-0.001041425159201,-0.0017456320347264,0.0014221833553165
1772808575423078400,0.976078369140625,0.0878577316731214,0.0086190127254463,0.0036853374492377,-0.0008344906382262,-0.000539266038686,0.002506312681362
1772808575443127300,0.996127197265625,0.091299396559596,0.0028520558297168,-0.0001671595607185,-0.0005026184953749,-0.001752492506057,0.001038854708895
1772808575463176200,1.01617626953125,0.0796253253787755,-0.0030189094297587,0.000122781562875,0.000545106595382,0.0005259029567241,0.000879147555679
1772808575483226400,1.036226318359375,0.078727499756217,-0.0023867124734446,-0.0032475214207079,-0.0017916976939886,0.0013003965141251,-0.0002112360671162
1772808575503275500,1.056275634765625,0.0781289493411779,0.0046306737416423,-0.004082542906166,-4.4542830437e-06,0.001178425271064,0.0001259399577975
1772808575523324200,1.07632421875,0.0710942283987998,-0.002317711490998,-0.0059617077162722,0.0001932277809828,0.0031301127746701,0.0003924099728465
1772808575543373300,1.096373291015625,0.0859089356929063,-0.003048637847742,0.0041128101802663,0.001694290433079,-0.0020276999566704,-0.0001389817334711
1772808575563422500,1.11642236328125,0.0832137052595615,-0.0012232581846415,-0.0028433930326486,-0.0016109636053442,-0.0008057142840698,-0.0013362895697355
1772808575583471400,1.136471435546875,0.0888946735054254,-0.0047535786021035,0.0087688238591421,0.0009840736165642,0.000407192390412,-0.0011529917828738
1772808575603520500,1.1565205078125,0.0808195035994052,0.0015339041695464,-0.0019024132549529,0.0002904706634581,0.0019412378314882,-0.0020175934769213
1772808575623569200,1.176569091796875,0.0921919614851474,0.0020757285618223,-0.0071736636221874,0.0007524057291448,0.0002401985111646,-0.0005697393789887
1772808575643618300,1.196618408203125,0.0830652366995811,-0.0023560890063177,0.0098164651819737,0.0008058138191699,-0.0007021791534498,-0.0003372314386069
1772808575663667500,1.21666748046875,0.079324296605587,-0.0012081336807459,-0.0091002295042853,-0.0005048434250056,-0.0007334665278904,0.0017688043881207
1772808575683717400,1.23671728515625,0.0835141495108604,0.0018622136753052,-0.0002843014006735,0.0004404892679303,0.0001326077908743,-0.000396188814193
1772808575703766300,1.256766357421875,0.086504563498497,-0.0059239832215011,-0.0005999797537224,-0.0031214044429361,0.0023173214867711,0.0010400051251053
1772808575723815400,1.2768154296875,0.0767781192541122,-0.0050744537200778,-0.0037162166446913,0.0030460956040769,7.17916700523e-05,-0.0009401161223649
1772808575743864300,1.2968642578125,0.0766284816503524,-0.0013865133218001,-0.0051344402790069,-0.002871518721804,0.0005965366726741,-0.0003197244368493
1772808575763913500,1.31691357421875,0.0730360101163387,0.000744461691752,-0.0021760699640261,-0.0010540978983044,-0.0005335983005352,0.0012675139587372
1772808575783962400,1.33696240234375,0.082464932718873,0.0043540304910391,-0.0040627878929255,0.0003498366568237,0.0022216620855033,-0.0008810046128928
1772808575804011300,1.35701123046875,0.0784235483735799,-0.0036723409703467,-0.0004217553762951,-0.0017312297131866,-0.0002022072294494,0.0014969285111874
1772808575824061200,1.377061279296875,0.0857516993045806,0.0007400412449613,0.0043990478096995,0.0030431831255555,-0.0004574838385451,-0.0011730231344699
1772808575844110800,1.39711083984375,0.0914390972912311,0.0002362473081331,-0.0021279199733631,-6.60752411931e-05,0.0002841348759829,-8.9066568762e-05
1772808575864160000,1.417159912109375,0.0773725780159235,-0.0010053593839518,0.004003349323268,0.0028801513835787,-0.0007119658985175,-0.0013531628064811
1772808575884209200,1.437209228515625,0.0848532891601324,-0.0060069944629911,-0.0086207891240017,-0.0009162784554064,0.0021208962425589,-8.27782787382e-05
1772808575904258000,1.457258056640625,0.0882978766560554,0.0057897075836546,-0.0047689360014395,0.0006394288502633,-0.0008588065975345,-0.0012136553414165
1772808575924307200,1.47730712890625,0.0824620101094245,-0.0022879556735511,0.0064555556478211,0.000888732727617,0.0004807397490367,0.0015542570035904
1772808575944355800,1.49735595703125,0.0718383247643709,-0.0051819144162349,-0.0122530355459777,0.0014594877138733,-0.0015799186658114,-0.0003119446337223
1772808575964405000,1.517405029296875,0.0754278736889362,-0.0001579031086061,0.0035926222310634,0.0019506788812577,0.0006705251289531,-0.0002770139835774
1772808575984454100,1.5374541015625,0.0869488001346588,0.0039445729073137,0.0008010233177337,0.0020420919172465,0.0018091790843755,0.0010690062772482
1772808576004503000,1.5575029296875,0.0927834976375103,-0.0003277980491053,0.0014593456625705,-0.0022535216994583,0.0002232026017736,-1.56555324792e-05
1772808576024553000,1.577552978515625,0.0773684863626957,0.0021949527610093,0.0038336553121684,-0.0008583725430071,0.0033188397064805,0.001245608087629
1772808576044602000,1.59760205078125,0.0830494546085596,-0.0023761545468121,0.0013174529738491,-0.0024439399130642,0.0004277928965166,-0.0011624507606029
1772808576064651000,1.617651123046875,0.0791565388232469,-0.0032659521265421,-0.002524632239947,4.14969399571e-05,0.0003561628982424,0.0006273139733821
1772808576084700200,1.6377001953125,0.0704775578051805,0.0056053091937676,-0.0034282574156299,0.00281373411417,-0.0006078705773688,0.0009056983981281
1772808576104749000,1.6577490234375,0.0840957487910985,-0.0041362869539763,0.006239766605827,-0.0007973159663379,0.0003841433790512,-0.0001369924284517
1772808576124798000,1.6777978515625,0.0767664288163185,0.0069781136506237,-0.0113623292173724,-0.0008531622588634,-0.0027069887146353,-0.001286522950977
1772808576144847000,1.69784716796875,0.0939747532486915,-0.0014816259930375,0.0063564335217466,0.0008105663582682,0.000204068433959,-0.0003694491460919
1772808576164896000,1.71789599609375,0.0833481452941894,0.0013706855650059,-0.0026182196743786,-0.0030949697829782,0.0026077767834067,0.0003542138729244
1772808576184945200,1.737945068359375,0.0722773007035255,-0.0014614873873069,0.0019651397602399,0.0032359017059206,0.0004808812809642,0.0013083857484161
1772808576204995000,1.7579951171875,0.0754167677730321,-0.0037548224888741,-0.0058740476991282,-0.0041763386689126,0.0028644748963415,0.0003781819250434
1772808576225044000,1.7780439453125,0.0811029967159032,0.0038281251871027,-0.007332009688788,-0.0006693268660455,0.0013414858840405,-2.24313698709e-05
1772808576245093000,1.798093017578125,0.082298928502202,0.0038950986092444,0.009250177635299,-0.0005671107210218,-0.000100724195363,-0.0016021230258047
1772808576265142000,1.81814208984375,0.0775111097037792,-0.0069670442673377,-8.53675953578e-05,0.0006701801903545,-0.0017735580913722,0.000609065638855
1772808576285191200,1.838191162109375,0.0827449187040328,-0.0013562460476998,-0.0015650253935949,-0.0006950572133064,2.88894807454e-05,-0.0013452935963869
1772808576305240000,1.858239990234375,0.0776619163513183,0.0041406434686854,-0.0006779357941821,0.0015801526606082,-0.0006102011539041,0.0006973773706704
1772808576325289000,1.8782890625,0.0816997935652732,0.0044579292569309,-0.0024247109628515,-0.0030207042582333,0.0008437688229605,-0.0007278094999492
1772808576345338000,1.898338134765625,0.0785574038863182,-0.0047070908455643,-0.0080369704872136,-0.000163929304108,8.60789441503e-05,-0.0002167224884033
1772808576365388000,1.918387939453125,0.0767599990755319,-0.000667003408214,0.0073860551306977,-0.0029422172810882,-0.0015112560940906,-0.0010169921442866
1772808576385437000,1.93843701171875,0.0861842455029487,0.0043794571932405,0.0017320525235729,0.0009466810151934,0.00276785553433,-0.001815509982407
1772808576405486000,1.958486083984375,0.0798994661450386,-0.0015462247950024,-0.0075513743607793,0.0011083805002272,-0.001835573464632,0.0005687850061804
1772808576425535000,1.978534912109375,0.0840881500065326,-0.0033525435646064,-0.0030771424230188,0.0033187819644808,-0.0004729277279693,0.0003834904637187
1772808576445584100,1.998584228515625,0.0897773015588521,-0.0099277024375274,0.0050848700828151,-0.0006752542685717,-0.0014771497808396,-0.0004943050444126
1772808576465633300,2.01863330078125,0.0773532887935638,0.0048894616751465,-0.0068687441251706,-0.0005460816901177,0.0030929548665881,-0.0005124132148921
1772808576485682000,2.038681884765625,0.0821446147233247,0.0006253288241103,0.0050045942211057,0.0007421560585498,-0.0018185069784522,-0.0022588530555367
1772808576505731000,2.05873095703125,0.0782557905912399,0.001036960098613,-0.0002875254042213,-1.32753048092e-05,0.0033074386883527,0.0013283523730933
1772808576525780000,2.078780029296875,0.0825964501440525,0.0085803429491817,0.0006213559018913,0.0018135348800569,0.0007436199812218,-0.0003181318752467
1772808576545830000,2.098829833984375,0.0842401256978511,-0.0003851268600672,-0.0025338338931323,-0.0013139354996383,0.0019757577683776,0.0007634363137185
1772808576565879000,2.118879150390625,0.0825958656221628,0.0018438377683982,-1.94947183365e-05,0.0015020782593637,0.0016469822730869,-0.0013343868777155
1772808576585928000,2.138927978515625,0.0793009157299995,0.000811681709066,0.0017972769466228,0.0007935245521366,0.0027008850593119,0.000260449014604
1772808576605977000,2.15897705078125,0.0807955382019281,-0.002502940997947,-0.0071371903695864,-0.0003427409101277,0.002000605687499,5.83603978157e-05
1772808576626026200,2.179026123046875,0.0748082804858684,0.0045483109541237,-0.0007489780366653,0.0034438427537679,-0.0018665983807295,-0.0009582778438925
1772808576646075100,2.1990751953125,0.076605100774765,-0.0056987596308812,0.0012989126701606,0.0008457491640001,-0.0004449977423064,-0.0002572289668023
1772808576666124000,2.2191240234375,0.0809440067619085,0.0055277504455298,-0.0032159709383966,-0.0029560741968452,-0.000927786109969,-0.0036109862849116
1772808576686173000,2.2391728515625,0.0668769029647111,-0.0086131492402404,-2.18556387815e-05,-0.0004170942120254,-0.0008583221351727,-0.0011796224862337
1772808576706223000,2.25922314453125,0.083934420749545,-0.0012021423313766,-0.0074859764077933,-0.0020655551925301,-0.0006267901044338,0.0008625760674476
1772808576726272000,2.27927197265625,0.0831879862964153,-0.0133413011401426,0.0165986635348526,0.003473657881841,0.0011310157133266,-0.0021533444523811
1772808576746321000,2.29932080078125,0.0785492205798625,-0.0030091643538791,-0.0026278551524039,-0.0003901976160705,-0.0006673548487015,0.0003185281530022
1772808576766370000,2.3193701171875,0.0783984139323234,-0.0044432796770706,0.002047475148295,-0.0015533587429672,0.0015459632268175,-0.0005299933254718
1772808576786419200,2.339419189453125,0.0768991152852773,-0.0086947813753969,-0.0034868877011118,-0.0007670957129448,-0.0024552508257329,0.0016091712750494
1772808576806468000,2.359468017578125,0.080040335920453,-0.0038578536050859,-0.0018495825225953,9.02307219803e-05,0.0031221080571413,-0.0004720091819763
1772808576826520600,2.3795205078125,0.0834843388944864,0.0033798060308676,-0.0066525577909545,-0.0005382965318858,-0.0017082190606743,-0.0004056091420352
1772808576846569500,2.399569580078125,0.0794452926367521,0.0004604753849096,0.0033976841808529,-0.0001202635467052,0.0013727392069995,0.0009453913662582
1772808576866618600,2.41961865234375,0.0833370393782854,-0.0161258629579097,-0.0029081151321996,-0.0006348704919219,-0.0005674755666404,-0.0009369766339659
1772808576886668800,2.439668701171875,0.0810901372343301,-0.0072691142201423,-0.0003160162797663,-0.0017735438887029,-0.0015806490555405,-0.0005902159027755
1772808576906717400,2.459717529296875,0.0894692585229873,-0.0070398172426037,0.0064967142086941,0.0036846753209829,-0.0009473242680542,0.001542791724205
1772808576926766600,2.4797666015625,0.0686696316003799,0.0004319616764783,0.0043652094721794,0.0020986152812838,-0.0003498623846098,-0.0022022682242095
1772808576946815500,2.4998154296875,0.0749520728707313,-0.0030510398673824,0.0004434785843361,-0.0028345107566565,-0.0030257538892328,-0.0002253525890409
1772808576966864600,2.51986474609375,0.0789905346065759,-0.0018107026837766,0.0073290322804125,-0.0013489052653312,0.0014158046105876,-0.0006084335036575
1772808576986913800,2.539913818359375,0.0730021078467369,0.0008479220662266,-0.0039995270980987,-0.0003436228726059,0.0032791537232697,0.0004763111937791
1772808577006962400,2.55996240234375,0.0810848765373229,0.0035443032770417,-0.0015210492545505,0.0007067823316901,0.0009255935437977,0.0017781225033104
1772808577027011600,2.580011474609375,0.0800391668766736,-0.0077405950562562,-0.0001330106959445,-0.0007445022929459,0.000769939739257,-0.0012433012016117
1772808577047061800,2.600061767578125,0.0816869340837001,-0.0039814617184456,-0.0040431287778075,0.000107567757368,0.0008240269380621,-0.0017432812601327
1772808577067110700,2.620110595703125,0.0779436559021472,-0.0088494056815281,0.0007675868390128,-0.0004472688306123,-0.0013109010178595,-0.0002465797588229
1772808577087159600,2.64015966796875,0.0878191532284021,0.0007752586888149,-0.0009526336828712,0.0015335506759583,0.0002602788445074,0.0019814795814454
1772808577107208400,2.66020849609375,0.0746510440975427,-0.0046346923296339,-0.0028646778492722,-0.0020918445661664,0.0014146533794701,0.0005150104407221
1772808577127257600,2.680257568359375,0.0807861858516931,-0.0051445415479131,-0.0029703347474103,-0.0001463994849473,0.0011349245905876,-0.0008395998738706
1772808577147306800,2.700306640625,0.0810883836686611,-0.0030062234781216,-0.0074503845046041,0.0018827011808753,-0.0007161545800045,-0.0014206231571733
1772808577167355600,2.720355712890625,0.0749549954801797,-0.0027756295926403,0.0024140754044055,0.0013674870133399,5.20916946697e-05,0.0018218946643173
1772808577187404500,2.740404541015625,0.0794423700273036,-0.0019676376780029,0.0037503107105381,0.0001408213283866,0.0005241181934252,0.0002234447747468
1772808577207454700,2.760454833984375,0.0864759219259023,-0.0067471818384248,0.0045075314191635,7.81822018325e-05,-0.0010854622814804,-0.003963416442275
1772808577227503600,2.780503662109375,0.0760012896627187,0.0054351037260144,0.0050471684209303,-0.0010528180282562,-0.000133107532747,0.0015350277535617
1772808577247552500,2.800552490234375,0.0845277104675769,-0.0061449416289571,0.0007459138633217,-0.0005390963051468,0.0004249788180459,0.0006111408583819
1772808577267601400,2.820601318359375,0.074200962242484,-0.0088232117943465,-0.0038970485377358,-0.0012687831185758,-0.001307979109697,0.0012816966045647
1772808577287650600,2.840650634765625,0.0876654239714145,-0.0027152777075301,-0.0087473792123142,0.0013208733871579,-0.0017799430061131,-2.40225344896e-05
1772808577307699700,2.86069970703125,0.0713514180302619,-0.0055319334303028,0.0036206016499549,-0.0018417545361444,0.0011508023599162,0.0022300488781183
1772808577327748600,2.88074853515625,0.0800315680921077,-0.0006698894850444,0.0082086646591546,-0.0025743767619132,0.0005763539811596,-4.53488901257e-05
1772808577347797800,2.9007978515625,0.0897574278146028,-0.0076153064424637,-0.0066733996495837,0.0009181427303701,-0.0006447110790759,-0.0018954505212605
1772808577367847700,2.92084765625,0.0818301419466733,-0.0023218488099984,0.0034215308473212,0.001244852785021,-0.0014863391406834,0.0002173273824155
1772808577387896600,2.940896484375,0.0915554171472787,-0.0044102450571488,-0.0009959431016352,-0.0009947777725756,-0.0004763194301631,0.001430261414498
1772808577407945700,2.96094580078125,0.0840717833936214,-0.0009096256582066,0.0050887699397979,-0.0016817268915474,-0.0034011222887784,-0.0009691971354186
1772808577427994400,2.980994384765625,0.086465400531888,-4.18572471942e-05,-0.0036600568775087,0.0020903092809021,0.0011435780907049,-0.0009437766857445
1772808577448043500,3.00104345703125,0.0752431647717952,-0.0043556013936176,-0.0065989370407303,-0.000543289585039,0.000150997453602,0.000524936011061
1772808577468092700,3.0210927734375,0.0688075787663459,0.0019864063105545,0.0125697642117971,-0.0006369978655129,-0.0008931774646043,0.0002798191271722
1772808577488141600,3.0411416015625,0.0813777220040559,-0.0112406208001542,-0.0073048522538039,0.0002766407560557,-0.0001462565851397,-0.000427464954555
1772808577508190700,3.061190673828125,0.0750952807337045,-0.0114104244091082,0.0010219269262626,-0.0023664666805416,0.0023486551363021,0.0021687801927328
1772808577528240600,3.08124072265625,0.088559742462635,-0.0008936152383219,-0.0087329625278944,0.0005425240378826,7.50587787479e-05,0.0011771006975322
1772808577548289500,3.10128955078125,0.0842208364754915,0.0020847064527217,-0.0041177512168651,-8.08252952992e-05,0.0009770195465534,0.0011378156486898
1772808577568338700,3.121338623046875,0.0827250449597835,-0.0022160868805833,-0.0063622239417163,0.0006085860077291,0.0003758084785658,-0.0001763082109391
1772808577588387600,3.1413876953125,0.0848217249780893,-0.006278687543841,-0.0059693339003017,0.0010945864487439,0.0009429166093468,0.0003638612106442
1772808577608436500,3.1614365234375,0.0948509515613317,0.000439140335936,-0.0036040021416032,-0.0002451019827276,0.0013327555498108,0.000818510306999
1772808577628485600,3.181485595703125,0.0728542238086462,-0.0089409016235731,-0.0025124120791908,0.001116574043408,0.0012986665824428,-0.000470632687211
1772808577648534500,3.201534423828125,0.0743500153243541,-0.0049866201729979,-0.0087002841009991,-0.0003778841346502,0.0005103552248328,0.0013971389271318
1772808577668583700,3.221583740234375,0.0933539910018444,-0.0064938737976364,0.00076412080687,0.0007416184525936,0.0006135710864327,-0.0011690650135278
1772808577688632600,3.241632568359375,0.0885632495939731,0.0016749018091242,0.0018924855159828,0.0010344611946493,0.0005372401792556,0.0020236084237694
1772808577708682500,3.2616826171875,0.0788368053495884,-0.0046083614451345,-0.0006131634622812,-0.0024444228038191,0.0029888784047216,0.001440615626052
1772808577728731600,3.281731689453125,0.0837754307955503,-0.0075925192219205,-0.0033550643152557,0.0017476321663707,-9.38036246225e-05,0.0006015878170728
1772808577748780500,3.301780517578125,0.0824292768836021,0.0034338469062,0.000688813381223,0.000141701195389,-0.0019481461495161,0.0011582125443965
1772808577768829700,3.32182958984375,0.0730015233248472,-0.0023290092031471,-0.0011979365137172,0.0002149860374629,0.001501312945038,0.0005012671463191
1772808577788878600,3.341878662109375,0.0867664293050766,-0.004555361749418,-0.0010707162377424,0.0009853709489107,-5.35879953531e-05,-0.0015350640751421
1772808577808927500,3.361927490234375,0.076888593891263,-0.0067762344029732,-0.0075489769077161,-0.0042137284763157,0.0015992912231013,0.0015817715320736
1772808577828976000,3.38197607421875,0.0795849933683872,-0.0028875290018972,-0.0006188397178193,0.0035670902580022,0.0011460364330559,0.0001974273473024
1772808577849026000,3.402026123046875,0.0851233382731676,0.0004719557601492,-0.0054718783727148,0.0038132751360535,-0.0002012568002101,0.0007256551180034
1772808577869075000,3.422074951171875,0.0656722033500671,-0.0051311158107593,-0.0042458665419835,0.0002591828815639,0.000959392869845,-0.0016154279001057
1772808577889124000,3.4421240234375,0.0768938545882701,-0.0005150642495136,-0.000764294336806,-0.0031600366346538,-0.0007716299733147,-0.001352235674858
1772808577909173000,3.462173095703125,0.0783890615820884,-0.0044938682199921,-0.0001581223043147,-0.0018374022329226,-0.0018402354326099,-0.0012731472961604
1772808577929222100,3.48222216796875,0.0851221692293882,-0.0009728818864561,-0.0060883754363982,2.11412552744e-05,-0.0006232906598597,-0.0003902507014572
1772808577949271000,3.50227099609375,0.0797358000159263,-0.0036196335355751,0.002748590888665,0.0007874141447246,-0.0011106313904747,-0.0002177734859287
1772808577969320000,3.52231982421875,0.0761450820475816,1.20557639747e-05,0.0002746385231846,0.0015279771760106,0.0021784845739603,-4.48613427579e-05
1772808577989369000,3.542369140625,0.0747971745699644,0.0047085064845159,-0.0022982898378977,-0.0012646787799894,-0.0018478173296898,0.0005824922118335
1772808578009419000,3.5624189453125,0.0861696324557066,0.0011287209021393,-0.003104181126994,0.0004921278450638,-0.0011942158453166,0.0003457032144069
1772808578029468200,3.58246826171875,0.0703115535885095,-0.0070093307727947,-0.0075063387758098,-0.001753223594278,0.0010861938353627,-3.23927961289e-05
1772808578049517000,3.60251708984375,0.0842266816943883,-0.0055959659766871,0.0046743850192055,-0.0042193615809082,0.0002333132724743,-0.0029172571375966
1772808578069566000,3.62256591796875,0.0804822344690561,-0.0043397736368235,-0.0012667228670325,0.0015179694164544,0.0010329151991754,0.0007848709356039
1772808578089615000,3.642614990234375,0.0876642549276351,-0.0028467038011644,-0.0067090006859274,0.0001185035798698,-0.0011665322817862,-0.001847758423537
1772808578109664000,3.6626640625,0.0776397045195102,-0.0018445318881422,-0.0074498045492917,0.001540025928989,-0.0004421360790729,0.0005123110022395
1772808578129713200,3.682713134765625,0.0887117181539535,-0.0014078940365463,-0.0015425167342647,0.0002072583884,0.0001207213499583,-0.0002638758160173
1772808578149762000,3.702761962890625,0.086319854581356,-0.0052446226552128,-0.0016371133822714,0.0006934863049536,-0.0009284680127166,-1.9073486328e-06
1772808578169812000,3.72281201171875,0.0767407098531723,-0.00282750591035,0.0026445185928372,0.0002209241501986,-6.86549610691e-05,-0.0003134668804705
1772808578189861000,3.742861083984375,0.0712035339921712,-0.0051526700554415,-0.0036066233569523,-0.000306850997731,-0.0004714138340204,-0.0016602645628154
1772808578209910300,3.76291015625,0.0831727887272834,-0.0011861410446465,-0.0115376035858877,-0.002873957157135,0.001272648689337,0.0003094542771577
1772808578229959000,3.782958984375,0.0836199479728937,-0.0028739388679619,-0.0004572468147845,-0.0021138368174433,0.0001037429319694,-0.0021746475249528
1772808578250008000,3.803008056640625,0.0843704740792512,-0.0106161139599513,0.0011808986139483,0.003157649654895,-0.0043317563831806,0.0018480357248336
1772808578270057000,3.823056884765625,0.0845212807267904,-0.0003179251090623,-0.005441446701833,0.0009505038615316,-9.84477082965e-05,-1.07707455754e-05
1772808578290106000,3.843106201171875,0.0900567030221223,0.0003892733122222,0.0008622291527921,-0.0017679994925856,-0.0005684506613761,-8.15060921013e-05
1772808578310155300,3.8631552734375,0.0833189191997051,0.0010250961308833,-0.0004777096475008,0.0008208625949919,-0.0003830979112535,-0.0011736918240785
1772808578330204000,3.883203857421875,0.0854144301742315,0.00034814671739,-0.0039555692253634,0.0007491209544241,-0.0007248427718877,-0.0015078033320605
1772808578350254000,3.903254150390625,0.0860118115454912,0.001063455379894,-0.0068140365295577,-0.000246605835855,-0.0017610251670703,-0.0001109782606363
1772808578370303200,3.92330322265625,0.0782324097156524,-0.0019981698135845,-0.0057898582807043,-0.001090828096494,-0.0011068722233176,-0.0003494978882372
