time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1772807959707088600,0.614088623046875,0.622697598823905,-0.2583725576363503,0.3874013443378731,0.0360842756927013,-0.0905820727348327,0.2541137933731079
1772807959727137800,0.6341376953125,0.3903144918382167,-0.2850964600414037,0.3340357013858854,-0.0359820052981376,-0.1527475118637085,0.1977762132883072
1772807959747186700,0.654186767578125,0.0493447534054517,-0.1473345875144004,0.2032878540731035,-0.0325567498803138,-0.1720417737960815,0.1306787729263305
1772807959767235800,0.67423583984375,-0.2637608265459537,0.017043343129009,0.0921111513338983,0.0298890564590692,-0.1733874976634979,0.0984499230980873
1772807959787285800,0.69428564453125,-0.203805831798911,0.0938081645101308,0.0384536492958664,0.1092596873641014,-0.1144847646355629,0.0804553627967834
1772807959807334700,0.714334716796875,-0.1060790325403213,0.1115568794295191,-0.0217351450738962,0.0977404117584228,-0.084546610713005,0.0422777496278286
1772807959827383800,0.7343837890625,0.0207113641172647,0.2021625946365296,-0.118022111654561,0.0168788284063339,-0.0980809703469276,-0.0337277576327323
1772807959847432700,0.7544326171875,-0.047279637569189,0.1673119382686912,-0.0605296162972226,-0.1080920845270156,-0.1627792865037918,-0.1307462006807327
1772807959867481600,0.774481689453125,-0.2960007158935069,0.2643444716528058,-0.0799732802999205,-0.2844261229038238,-0.2714306712150574,-0.2493040859699249
1772807959887530800,0.79453076171875,-0.60470952219069,0.3655817632503807,-0.2136143283035606,-0.4591815173625946,-0.2913588285446167,-0.352323442697525
1772807959907579600,0.81457958984375,-0.8217652961850166,0.5593094147577882,-0.3877639305725693,-0.5913417339324951,-0.1786192804574966,-0.4428910911083221
1772807959927628800,0.83462890625,-1.098324229505658,0.7060312772013246,-0.5503631611056625,-0.6010069251060486,-0.0040842494927346,-0.4965373873710632
1772807959947677700,0.854677734375,-1.0606295818835496,0.6333718453124165,-0.5440687371365726,-0.4422715306282043,0.1737451404333114,-0.501819908618927
1772807959967726600,0.8747265625,-0.6169938342243433,0.629316432441771,-0.5487084892338141,-0.2106468230485916,0.3332715034484863,-0.4444975554943084
1772807959987775700,0.894775634765625,-0.0533282700836658,0.256119371882081,-0.386842614476569,-0.1169255152344703,0.3681176006793976,-0.3475704491138458
1772807960007824600,0.91482470703125,0.644775575119257,0.0322435426093637,-0.5868557029290125,-0.1526705473661422,0.3458369970321655,-0.2646476328372955
1772807960027873800,0.934873779296875,1.1070125628739595,-0.2136551717706024,-0.8893983512792736,-0.2887404859066009,0.2888635694980621,-0.2479020208120346
1772807960047923700,0.954923828125,1.1017162100315094,-0.3943745808839797,-1.0091204900510609,-0.4461933374404907,0.0831305533647537,-0.3163796067237854
1772807960067972600,0.97497265625,0.6331131943762301,-0.4239756461605429,-0.9222046423379332,-0.5060964226722717,-0.2566501200199127,-0.4242218136787414
1772807960088021800,0.995021728515625,0.1204091711878776,-0.3133054864376783,-0.8763595676165074,-0.3591780066490173,-0.4751563370227813,-0.4247403442859649
1772807960108070700,1.015070556640625,-0.1273819328099489,-0.0832638280116021,-0.6538504235871135,-0.1472550183534622,-0.5339198112487793,-0.3592865765094757
1772807960128119800,1.035119873046875,0.2620838332444429,0.0814273332994431,-0.7368729901887476,-0.0257255546748638,-0.257839173078537,-0.2114556729793548
1772807960148168700,1.055168701171875,0.610198182734847,-0.0626969138663262,-0.3597645648716017,-0.0157704688608646,0.0676145479083061,-0.0767995119094848
1772807960168217600,1.075217529296875,0.6719061586290598,-0.3890601809281855,-0.0002173873440362,-0.0734717026352882,0.1034044697880745,0.0148686375468969
1772807960188266800,1.095266845703125,0.5302279894411563,-0.471626455129683,0.0769245511206332,-0.0695363506674766,-0.095818355679512,0.0590888261795043
1772807960208313000,1.11531298828125,0.5110609321564435,-0.521153579364717,-0.1042605118762701,-0.0298415888100862,-0.2785934507846832,0.0666324272751808
1772807960228362000,1.135362060546875,0.4855354457557201,-0.6541979949157685,-0.0903185414292383,-0.0451128296554088,-0.3142064213752746,0.0503373369574546
1772807960248411000,1.155410888671875,0.300150236788392,-0.6179760501947253,-0.1114448338897898,-0.0479233227670192,-0.2222394496202469,0.0810588598251342
1772807960268460000,1.1754599609375,0.1924935796678066,-0.564624399235472,-0.2787897063137032,-0.0167805310338735,-0.052922073751688,0.1289866864681244
1772807960288509200,1.19550927734375,0.1643406673729419,-0.7286573888987302,-0.1605500429183244,0.0345579199492931,0.0903006419539451,0.1594506204128265
1772807960308558800,1.215558837890625,0.1397071613758802,-0.8441023618079722,-0.0086669617867097,0.1068527176976203,0.1080181002616882,0.1864205002784729
1772807960328608000,1.23560791015625,0.1281231065660715,-0.8970046615645288,0.0796994683272205,0.1972460001707077,0.0738452151417732,0.2285394519567489
1772807960348657200,1.2556572265625,0.2037485486537218,-0.878933436692506,0.0247651147537864,0.2800447940826416,0.0702238827943801,0.2740484774112701
1772807960368706000,1.2757060546875,0.2314174768239259,-0.8778931338593363,-0.0702232907831668,0.2749459147453308,0.0374177694320678,0.29350546002388
1772807960388755200,1.295755126953125,0.1288970135480165,-0.8060394653953611,-0.2363867531364783,0.1496520638465881,-0.0407010726630687,0.2562658190727234
1772807960408803800,1.315803955078125,-0.3434031030595302,-0.5072513107404113,-0.5157266589451581,-0.0681220442056655,-0.1799073964357376,0.1578393429517746
1772807960428853000,1.33585302734375,-0.6080313600897789,-0.2508520990036428,-0.7886656482029706,-0.2863089144229889,-0.1994265615940094,0.0449413694441318
1772807960448902100,1.355902099609375,-1.145578732633591,-0.4225172640457749,-0.4166382524771616,-0.3194955885410309,-0.097589299082756,0.0001903809607028
1772807960468951000,1.375950927734375,-1.6582763260811566,-0.2637357651699334,0.0100241120167076,0.0046273171901702,0.0115459179505705,0.044235523790121
1772807960489000200,1.396000244140625,-1.3253116149276494,0.0633338235303759,-0.1173951388626359,0.4476185441017151,0.1945300996303558,0.2285642176866531
1772807960509048800,1.416048828125,-0.7062777993082999,0.0263617910943925,0.0354627969168126,0.5696551203727722,0.2595820724964142,0.3955105543136596
1772807960529098000,1.436097900390625,-0.2674398073196411,-0.274403070461005,0.4181814998637884,0.340711772441864,0.0972608178853988,0.4255140423774719
1772807960549148200,1.456148193359375,0.0409299762815237,-0.2613656019724905,0.4657240992181002,0.0018241167999804,-0.0386892855167388,0.3609613180160522
1772807960569197000,1.476197021484375,-0.2489583942115306,-0.0368712024100124,0.266689792669937,-0.2552946805953979,-0.1085594594478607,0.2927064001560211
1772807960589246000,1.496245849609375,-0.7348959910273551,0.375032167032361,-0.0426906475448049,-0.3397084176540375,-0.1038212552666664,0.2608426809310913
1772807960609295000,1.516295166015625,-1.0942694011569023,0.5736626420199871,-0.0255295597876422,-0.2627387940883636,-0.0522668398916721,0.2472696006298065
1772807960629344000,1.536343994140625,-1.0609656819701194,0.6531164102241397,0.1224982158889994,-0.0283415615558624,0.0655487179756164,0.3104054927825928
1772807960649393200,1.55639306640625,-0.3330132264703512,0.6357679466687143,0.365670245251432,0.3043694496154785,0.2581468224525451,0.4886541068553924
1772807960669442000,1.576442138671875,0.2207417690306901,0.6451609211750328,0.3524050324216485,0.4415780007839203,0.1977330446243286,0.6373016238212585
1772807960689491000,1.596490966796875,0.8779805198818444,0.3812466576330363,0.4345478935793042,0.3803445100784302,0.0876912102103233,0.6773107647895813
1772807960709540000,1.6165400390625,1.0536726023524998,0.2156732335947453,0.4425555146744474,0.1996145099401474,-0.0651315376162529,0.609155535697937
1772807960729589000,1.636589111328125,0.8671990136265754,0.1450871008485555,0.3253869693756103,0.0282462649047374,-0.2288256585597992,0.4821787476539612
1772807960749638100,1.65663818359375,0.5105991598635912,0.3314722806386649,0.0442202134659513,-0.0551863349974155,-0.2836018800735473,0.308904230594635
1772807960769687000,1.67668701171875,0.2557248196065426,0.3918045842655003,0.0563998230161145,-0.1087287589907646,-0.1979100853204727,0.1391476988792419
1772807960789736000,1.69673583984375,-0.0678454557359218,0.2651598796889186,0.3925772856710478,-0.0840795040130615,-0.130699411034584,0.0711332038044929
1772807960809786000,1.7167861328125,-0.1476893923014402,0.4290913817390799,0.4434775614228099,0.0791924968361854,-0.0838343873620033,0.07850231975317
1772807960829835000,1.7368349609375,0.1309907709568739,0.5483692108094692,0.4122103895649314,0.2505273222923279,5.03996561747e-05,0.1279951483011245
1772807960849884200,1.75688427734375,0.4362672647178173,0.5263740904919803,0.3565336566589772,0.2723458409309387,0.0606631524860858,0.1671631336212158
1772807960869933000,1.77693310546875,0.8814192621588707,0.3161649675220251,0.3621232568269595,0.1965858787298202,0.1645794212818145,0.1677497923374176
1772807960889982000,1.79698193359375,1.1450234368383885,0.2216078843407332,0.2511731476515531,0.1298540979623794,0.2450476586818695,0.0879056230187416
1772807960910031000,1.817031005859375,1.256689329600334,0.0614886340551078,0.2143451267961412,0.0391711443662643,0.2129812836647033,-0.0267969761043787
1772807960930080000,1.837080078125,0.9992828405171632,-0.0797144649669528,0.3478124804669991,-0.0328436195850372,0.0427419878542423,-0.1270378530025482
1772807960950129200,1.857129150390625,0.5637637638181447,-0.0806793644763529,0.4271223101558163,0.0491132587194442,-0.1158000826835632,-0.1299800872802734
1772807960970178000,1.877177978515625,0.4991027833372354,0.0792146987512707,0.19965700502377,0.145193412899971,-0.1093853265047073,-0.0664914548397064
1772807960990227000,1.89722705078125,0.5399292992442846,0.0060714288681745,0.0612523776138201,0.0996678322553634,-0.0191171467304229,-0.0222058743238449
1772807961010276000,1.917276123046875,0.3060971624940634,-0.0955741512693464,-0.0077143007043749,0.0245656762272119,0.0266491379588842,-0.0522686317563056
1772807961030325000,1.937324951171875,0.3381149335235357,-0.1414464062586426,-0.1269405822506174,0.0420068316161632,0.1123460009694099,-0.1004219800233841
1772807961050375000,1.957375,0.5045090262949466,-0.1851097530268132,-0.1758910025762394,0.0514783002436161,0.1657853126525879,-0.1517976522445678
1772807961070424000,1.977424072265625,0.5736299087941646,-0.259089473734051,-0.0829735580944456,0.0033699958585202,0.1090985685586929,-0.202062726020813
1772807961090473000,1.997472900390625,0.5451408964127302,-0.4090988334156573,0.0364772894552908,-0.0118257431313395,0.0520901642739772,-0.2127586901187896
1772807961110522000,2.017522216796875,0.5763496891468763,-0.4431045633919537,0.1383998599032871,0.0323008857667446,0.0621704906225204,-0.1917525976896286
1772807961130571000,2.037571044921875,0.5518167209148407,-0.4968959209427237,0.1467777390829287,0.0353428497910499,0.0681082382798194,-0.1222665086388588
1772807961150620000,2.057619873046875,0.4438438374519348,-0.5929951189994812,0.2405720029318705,0.0201854333281517,0.0331478267908096,-0.0534156709909439
1772807961170669000,2.0776689453125,0.2575555421650409,-0.567805586554855,0.2340931805728934,-0.01660449616611,-0.0182170886546373,-0.0369285158812999
1772807961190718000,2.097718017578125,0.054577393361926,-0.6739502316772937,0.1267818114923313,-0.1581493467092514,-0.0466513931751251,-0.0818575844168663
1772807961210767000,2.11776708984375,-0.1696194845587015,-0.7614100500740111,0.1153718711404129,-0.3579128980636596,-0.048615675419569,-0.2245323210954666
1772807961230816000,2.13781591796875,-0.6236953776895999,-0.8866799591660499,0.2539201996036805,-0.4638247489929199,-0.0586917959153652,-0.365958422422409
1772807961250865000,2.157864990234375,-1.0081599744558334,-0.6011898236319423,0.2255332228246145,-0.4225618839263916,-0.0840147212147712,-0.4496627449989319
1772807961270914000,2.1779140625,-0.8898556665927171,-0.2069306858211755,-0.0206854442247189,-0.3289930522441864,0.0536145381629467,-0.4628519713878631
1772807961290963000,2.197962890625,-0.4966413616597652,-0.0079622110508382,-0.3031020357986912,-0.2278320342302322,0.3617375195026397,-0.4287111163139343
1772807961311012900,2.218012939453125,-0.2443032618820667,0.0372404741138219,-0.2627132171891629,-0.0672481432557106,0.461939126253128,-0.4118924438953399
1772807961331062000,2.23806201171875,-0.1054208608925342,-0.1474225580587983,-0.0233042826703167,0.0588119849562644,0.239486962556839,-0.4058157205581665
1772807961351111000,2.25811083984375,-0.1126379526644945,-0.0146684306912124,-0.0150909875018172,0.0624652355909347,-0.1573840230703354,-0.4149841666221618
1772807961371160000,2.27816015625,-0.3600894494444132,-0.0465783574320375,-0.0990324567633681,-0.0379920788109302,-0.4371589422225952,-0.4455221593379974
1772807961391209200,2.298209228515625,-0.6331114408105611,0.377795055874437,-0.444146108334139,-0.0857739895582199,-0.3742952644824981,-0.5018431544303894
1772807961411257900,2.3182578125,-0.9736714293986558,0.5512598176844418,-0.6488480121899396,-0.1144604012370109,-0.1790626645088195,-0.5132799744606018
1772807961431307000,2.33830712890625,-0.8600351133465767,0.6755049137733876,-0.8413613925367593,-0.0807492509484291,0.1053006649017334,-0.4579581022262573
1772807961451356000,2.35835595703125,-0.7378489956140518,0.8599228851437568,-0.8575379627685994,-0.0598302781581878,0.2449139207601547,-0.4130785763263702
1772807961471405000,2.378405029296875,-0.6580015519171952,0.8616001707062124,-0.6800967716082931,-0.038244467228651,0.1848614960908889,-0.3895412385463714
1772807961491454200,2.3984541015625,-0.0303822787821292,0.6932653191305697,-0.4503018544849008,0.0909970551729202,0.2093585729598999,-0.3391042649745941
1772807961511503000,2.418503173828125,0.5205091439813375,0.563196485324204,-0.1406549818863161,0.1990164071321487,0.2100808471441269,-0.2915140986442566
1772807961531552000,2.438552001953125,1.0587889224529266,0.3235919026523828,0.2160505059419199,0.2254058122634887,0.1636651009321212,-0.1876747757196426
1772807961551601200,2.45860107421875,1.4764403340280057,0.0600993716537952,0.3493035958075896,0.2342353165149688,0.0838171243667602,-0.0168873369693756
1772807961571650000,2.478650146484375,1.7102391530305143,-0.0579674741916358,0.3085596436174586,0.1957472562789917,-0.046442836523056,0.115059345960617
1772807961591700000,2.498699951171875,1.7738269513219591,-0.2221526587419211,0.1578416242098435,0.0979875847697258,-0.1962277889251709,0.185830146074295
1772807961611748900,2.518748779296875,1.638870199343562,-0.2561652568504214,-0.1604420524992048,-0.0279746204614639,-0.3008021116256714,0.1827950179576873
1772807961631798000,2.538798095703125,1.371137546557188,-0.2240302891820669,-0.3516537391303106,-0.1139792799949646,-0.268748015165329,0.1232524067163467
1772807961651847200,2.55884716796875,0.9505606029242276,-0.232594119387865,-0.370993559166044,-0.1531065106391906,-0.1853330582380294,0.0656982958316803
1772807961671896000,2.57889599609375,0.7533750660479068,-0.3207878050170838,-0.2892081148776225,-0.1611601412296295,-0.0705233886837959,0.0585078187286853
1772807961691945000,2.598945068359375,0.3998761009097099,-0.4826850247606635,-0.1108741487292107,-0.1640860438346862,-0.0745296478271484,0.1157448962330818
1772807961711994000,2.618994140625,0.1167050559729337,-0.5450118632055819,-0.022184240548266,-0.1618976294994354,-0.1698850989341735,0.1711673587560653
1772807961732043000,2.63904296875,-0.0612286679446697,-0.686983462382108,-0.0321807430388405,-0.1434359401464462,-0.1875874698162078,0.2001556754112243
1772807961752092200,2.659092041015625,-0.2282107897371053,-0.8267721645615994,0.0529411339296028,-0.1562675833702087,-0.1817010939121246,0.2041440308094024
1772807961772141000,2.67914111328125,-0.7503741306662559,-0.8399439269542693,0.0039788770357146,-0.2789069414138794,-0.327670007944107,0.1727272272109985
1772807961792190000,2.69918994140625,-1.328908178114891,-0.6456693090885878,-0.1267477996248751,-0.4253809452056885,-0.4758519530296325,0.0673034042119979
1772807961812239000,2.719239013671875,-1.8971803592681884,-0.2917161704421043,-0.2906463127208873,-0.4735022485256195,-0.4662014544010162,-0.0374587289988994
1772807961832288000,2.7392880859375,-1.8773194745004176,-0.1874935063581913,-0.2850317973073571,-0.2973644137382507,-0.1253882944583892,-0.0448145754635334
1772807961852337200,2.759337158203125,-1.3132657878249885,-0.0204206375423818,-0.0446419460093602,0.0486034825444221,0.3415080904960632,0.0217768941074609
1772807961872387000,2.779386962890625,-0.7224754853934049,0.0319387875091284,0.4011011126600206,0.2233648598194122,0.4125777184963226,0.1197598576545715
1772807961892436000,2.79943603515625,-0.1655120492398738,-0.2684081408951431,0.7941830233849585,0.2147159278392791,0.1870261430740356,0.2538184225559234
1772807961912485000,2.819485107421875,0.120184714782238,-0.5476334438808262,1.204527911338955,0.1757244914770126,-0.0913434401154518,0.3993523418903351
1772807961932534000,2.839533935546875,0.2620674666315317,-0.5928925354078411,1.162111349761486,0.0861411914229393,-0.257286936044693,0.5531048774719238
1772807961952583200,2.859583251953125,0.1678501367986202,-0.3744564129710197,0.7957487383317202,0.0072784656658768,-0.255156397819519,0.7030789852142334
1772807961972632000,2.879632080078125,-0.1181488250404596,-0.1892980715621262,0.7031273724533617,0.0896809324622154,-0.1760775595903396,0.8297791481018066
1772807961992681000,2.899680908203125,0.1177799917280673,-0.0083796327453106,0.7342753749109804,0.3271216154098511,-0.074833795428276,0.940613567829132
1772807962012730000,2.919730224609375,0.6923124023199081,-0.0645306320995092,0.8731393634609877,0.4257347881793976,-0.0415554158389568,0.9917704463005066
1772807962032779000,2.939779052734375,1.21693482683897,-0.369969476815313,1.0272579120270908,0.3537691831588745,-0.0076365764252841,0.960718274116516
1772807962052828200,2.959828125,1.5461954227775334,-0.7396447929896414,1.242511751165986,0.2072348296642303,0.0376844778656959,0.8888559937477112
1772807962072877000,2.979876953125,1.4001111275851723,-1.1734295932419598,1.5225620337337256,0.0699548199772834,-0.0384026989340782,0.8153831362724304
1772807962092926000,2.999926025390625,1.3735820170998572,-1.100093138874322,1.5613004913203417,-0.0952140688896179,-0.1634668856859207,0.7444850206375122
1772807962112975000,3.01997509765625,0.9104670774668454,-1.1681456614896657,1.43640935241282,-0.4071783125400543,-0.3910801112651825,0.7711482048034668
1772807962133024000,3.04002392578125,0.2620347334057092,-1.2247304491512476,1.09703630858697,-0.6091139912605286,-0.4298765361309051,0.7997899651527405
1772807962153073200,3.0600732421875,0.280006443426013,-1.2737687669560311,0.4512978067196905,-0.3863770067691803,0.0369846411049366,0.7105672359466553
1772807962173123000,3.080123046875,0.5849111812651157,-0.730806383626163,-0.0530399546615779,-0.1265488862991333,0.3735126256942749,0.441963255405426
1772807962193172000,3.100171875,-0.4622860875934362,-0.6572944996263832,-0.1772424537178129,-0.3064098954200744,-7.29180173948e-05,0.1788724809885025
1772807962213220000,3.12022021484375,-0.1663742190271616,-0.8575123899359256,-0.0267403420832008,-0.3116390407085418,0.0261208191514015,0.0588396079838275
1772807962233269000,3.14026904296875,-0.3615799802631139,-0.4114071103580295,-0.0004285276103764,-0.048450943082571,0.2792612314224243,0.0251157190650701
1772807962253318100,3.160318115234375,-0.1492933203667402,-0.2771296458806842,-0.1288700524758547,0.2947404682636261,0.5744752883911133,0.1767919212579727
1772807962273367000,3.180366943359375,0.2991360913097858,0.2033122030630707,-0.3202605662725866,0.5846637487411499,0.6912695169448853,0.2832090258598327
1772807962293416000,3.200416015625,0.5966752688169479,0.4637032609149813,-0.461982063145563,0.7586610317230225,0.5748917460441589,0.3348734676837921
1772807962313465000,3.220465087890625,0.8458867610067129,0.7504987799592315,-0.5944189047249033,0.885773777961731,0.4106335639953613,0.4146127104759216
1772807962333514000,3.240513916015625,0.8119716319233179,0.9448710129804908,-0.4836243514373898,1.0018447637557983,0.247768759727478,0.5267505049705505
1772807962353563100,3.260563232421875,0.4796165771007538,1.266935267674178,-0.2868725298032164,1.2215656042099,0.2446723282337188,0.69890958070755
1772807962373612300,3.2806123046875,0.5768494553625584,1.5194573457166551,-0.1376821948869153,1.4510071277618408,0.5419420599937439,0.954862892627716
1772807962393661000,3.300660888671875,0.3547217849314212,1.5765478909432886,-0.2655432164506986,1.404318928718567,0.7090262174606323,1.1683555841445925
1772807962413710000,3.3207099609375,0.6188491067022085,1.3445236803978682,-0.6604029139705002,1.048567533493042,0.7920973300933838,1.119843602180481
1772807962433759000,3.340759033203125,-0.3169593327701092,1.0387684632092713,-0.8391301994185895,0.1408989429473877,0.3116465508937835,0.5777919292449951
1772807962453808000,3.36080810546875,-1.7848317449390887,0.7263961659684777,-0.4156675442814826,-0.8575869798660278,-0.4000621140003204,-0.2529427111148834
1772807962473858000,3.380858154296875,-2.2189684273689982,1.1126730728536844,-0.5194196682441979,-1.04858660697937,-0.3794096410274505,-0.8822834491729736
1772807962493907000,3.400906982421875,-2.025211695897579,2.2876009418293832,-0.9826312731847168,-0.5417333841323853,0.2331775426864624,-1.096510887145996
1772807962513956000,3.4209560546875,-1.3014894253134728,2.3446387339554726,-1.1714584392994642,-0.1121697574853897,0.8966854810714722,-0.868053138256073
1772807962534005200,3.441005126953125,-1.311876379293203,1.2132736739829182,0.1570648859499953,-0.3104684054851532,0.8166636824607849,-0.5681309103965759
1772807962554054100,3.46105419921875,-1.1472837829858065,0.2556226744063198,1.1463057317338885,-0.5884373188018799,0.3081561923027038,-0.3568037450313568
1772807962574103000,3.48110302734375,-1.7265987516790628,-0.0252346867606043,0.7942458594880998,-0.6125411987304688,-0.3453076481819153,-0.1517597138881683
1772807962594152000,3.50115185546875,-1.828123774176836,0.0155294314347207,-0.2358361335163936,-0.4455645978450775,-0.6725344657897949,-0.0779948607087135
1772807962614201000,3.521201171875,-1.763887741109729,-0.0195798758693039,-0.7227692807082087,-0.247820034623146,-0.6540369987487793,-0.1917796581983566
1772807962634250200,3.541250244140625,-0.8446697864323854,0.0394670641221106,-1.2590632191248237,0.0191808380186557,-0.1729254275560379,-0.3592155277729034
1772807962654299100,3.561299072265625,-0.2434492754012346,0.2697831555753946,-1.3199771220318972,0.179052323102951,0.2481247931718826,-0.5137653350830078
1772807962674348000,3.58134814453125,0.5206476756691932,0.128540893586725,-1.0009166522640731,0.2147493660449981,0.488686054944992,-0.5038296580314636
1772807962694397000,3.60139697265625,1.4049094677776095,0.085655837714672,-0.7261202716365456,0.2209675908088684,0.5797746181488037,-0.4053048491477966
1772807962714446000,3.621446044921875,1.785340278983116,-0.1298491997063159,-0.3690636505493894,0.2096174955368042,0.4203331172466278,-0.3186576068401336
1772807962734495200,3.6414951171875,2.0576210965931416,-0.2424723931930959,-0.137142461987026,0.2041401714086532,0.1289950013160705,-0.2553769052028656
1772807962754544000,3.661544189453125,2.092102627387643,-0.2504110772378742,-0.110644659955427,0.1253982484340667,-0.1986529678106308,-0.1652508974075317
1772807962774593000,3.681593017578125,2.0027140328854323,-0.4100555496186018,-0.1341736022440716,0.0034729882609099,-0.3365474045276642,-0.0493978187441825
1772807962794642000,3.701641845703125,1.7102911754786967,-0.3381817151494324,-0.2685824745487422,-0.0809126421809196,-0.3307228088378906,0.0137028908357024
1772807962814692000,3.721692138671875,1.201237491491437,-0.3568682954408228,-0.396297804031521,-0.1049014031887054,-0.3476177453994751,0.0007732398808002
1772807962834741000,3.741740966796875,0.9062345544636248,-0.3645049277991056,-0.4417310830816626,-0.0564626902341842,-0.3092766404151916,-0.067054271697998
1772807962854790000,3.761789794921875,0.7953957601755857,-0.4148552049852907,-0.3344103068519383,0.0336476787924766,-0.1862527728080749,-0.1048196926712989
1772807962874839000,3.781839111328125,0.7562497447013855,-0.4726340247370302,-0.2480279997599311,0.0471374206244945,-0.0778543278574943,-0.0914773046970367
1772807962894888200,3.80188818359375,0.6339888081669807,-0.6204547883331776,-0.1035439976373687,0.0054724398069083,-0.012516314163804,-0.0788169428706169
1772807962914937000,3.82193701171875,0.2310924826532602,-0.6463600678317248,-0.0469898425760678,0.032048650085926,-0.0543036833405494,-0.059907890856266
1772807962934986200,3.841986328125,-0.0935322701781988,-0.6194543791189789,0.0155197137583047,0.1349999010562896,-0.09247537702322,-0.0595189183950424
1772807962955035000,3.862034912109375,-0.2096446209549903,-0.5377414338111877,-0.0227889558426104,0.2516313195228576,-0.0605837702751159,-0.0330605842173099
1772807962975084000,3.882083984375,-0.2291962936431169,-0.5753133318364619,-0.0611228512163273,0.3084156513214111,0.0657091066241264,0.0326595120131969
1772807962995133200,3.90213330078125,-0.1578852076232433,-0.6430937595121562,0.0552103392369113,0.3401109278202057,0.1893392503261566,0.125761941075325
1772807963015182000,3.92218212890625,-0.304240136450529,-0.7639704020813107,0.165983447877597,0.243321493268013,0.0854858607053756,0.220799520611763
1772807963035231200,3.942231201171875,-0.3717044839143752,-1.1968573767110704,0.4475610313441604,0.0680519640445709,-0.0278228037059307,0.3089436888694763
