time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1.7726343659312015e+18,0.804201416015625,-0.1358544826507568,-0.1007146835327148,0.2610949277877807,0.0053263176232576,-0.0625842288136482,-0.0360858030617237
1.7726343659511954e+18,0.8241953125,-0.2039148807525634,-0.017552375793457,0.4199733138084411,-0.0018642111681401,-0.0506000183522701,-0.0332894846796989
1.7726343659711892e+18,0.844189208984375,-0.2637467384338379,0.1188182830810546,0.4828730821609497,-0.0121173728257417,-0.0218379013240337,-0.0394147485494613
1.7726343659911834e+18,0.864183349609375,-0.2165790796279907,0.0927228927612304,0.3850253224372864,-0.0222373753786087,0.0129163200035691,-0.0537958070635795
1.7726343660111772e+18,0.88417724609375,-0.0603358745574951,-0.0577096939086914,0.1965121030807495,-0.0267647467553615,0.0491352789103984,-0.0664458125829696
1.772634366031171e+18,0.904171142578125,0.0026068687438964,-0.1213703155517578,0.0307116508483886,-0.0339552760124206,0.0853542387485504,-0.0765658169984817
1.772634366051165e+18,0.9241650390625,0.0390069484710693,0.0433502197265625,-0.0372381806373596,-0.0307594835758209,0.1255679428577423,-0.0888163447380065
1.7726343660711588e+18,0.94415869140625,0.081854224205017,0.255319595336914,-0.1383842229843139,-0.0251668505370616,0.1817605942487716,-0.1026647686958313
1.7726343660911526e+18,0.964152587890625,0.0278880596160888,0.1757516860961914,-0.3558386564254761,-0.0294279046356678,0.2323606014251709,-0.1290300488471985
1.772634366131139e+18,1.00413916015625,0.2580194473266601,-0.2874832153320312,-0.6020902991294861,-0.0238352715969085,0.2451437711715698,-0.1580584794282913
1.7726343661511324e+18,1.02413232421875,0.2189167737960815,-0.0099458694458007,-0.4622818231582641,-0.011584741063416,0.231827974319458,-0.182559534907341
1.7726343661711258e+18,1.044125732421875,0.1608990430831909,0.3775739669799804,-0.3486579358577728,0.003328948514536,0.2249037623405456,-0.1940111219882965
1.7726343661911188e+18,1.064118896484375,0.002174973487854,0.5584774017333984,-0.2619694769382477,0.0174436904489994,0.2155826985836029,-0.1830921620130539
1.7726343662111122e+18,1.0841123046875,-0.0969623327255249,0.3283672332763672,-0.2271240055561065,0.0182426385581493,0.1974732279777526,-0.1567268967628479
1.7726343662311055e+18,1.10410546875,-0.0499982833862304,0.0218982696533203,-0.3191160559654236,0.0318247489631176,0.0643152818083763,-0.1154479309916496
1.7726343662510986e+18,1.1240986328125,-0.0225967168807983,-0.1313409805297851,-0.3704852163791656,0.0288952738046646,-0.0038615802768617,-0.1183774098753929
1.772634366271092e+18,1.144092041015625,-0.1019239425659179,-0.0694732666015625,-0.3826700150966644,0.0280963256955146,-0.0496679134666919,-0.0872184485197067
1.7726343662910853e+18,1.164085205078125,-0.0787986516952514,0.0255050659179687,-0.3012175261974334,0.02569948323071,-0.0829573944211006,-0.0179763212800025
1.7726343663310717e+18,1.20407177734375,-0.1736923456192016,0.0990428924560546,-0.1655839085578918,0.0091878976672887,-0.1133174076676368,0.0395479090511798
1.772634366351065e+18,1.224065185546875,-0.1634671688079834,0.1192798614501953,-0.0984516441822052,-0.0057257916778326,-0.1450089961290359,0.0672447606921196
1.7726343663710582e+18,1.24405810546875,-0.1189955472946167,0.0243902206420898,0.0226699411869049,0.0003994738217443,-0.1958753317594528,0.053928967565298
1.7726343663910515e+18,1.264051513671875,-0.1111050844192504,0.0638027191162109,0.1130526959896087,0.0081226341426372,-0.2419479787349701,0.0129163200035691
1.7726343664110449e+18,1.284044921875,-0.1780741214752197,0.1656293869018554,0.2834943532943725,0.0161121115088462,-0.2840258777141571,-0.0411458052694797
1.772634366431038e+18,1.304037841796875,-0.1296895742416381,0.1907243728637695,0.2856663763523102,0.0001331579405814,-0.3146522045135498,-0.0778973922133445
1.7726343664510313e+18,1.32403125,-0.0604263544082641,0.0043344497680664,0.0966475009918212,-0.0158457942306995,-0.3394196033477783,-0.0850879251956939
1.7726343664710246e+18,1.344024658203125,-0.0461831092834472,-0.0326271057128906,0.0565899014472961,-0.0179763212800025,-0.3519364297389984,-0.0533963330090045
1.7726343664910177e+18,1.364017822265625,0.0086477994918823,0.1113862991333007,0.1118310093879699,-0.0238352715969085,-0.3609911799430847,-0.027830010280013
1.772634366511011e+18,1.384010986328125,-0.028854489326477,0.2599306106567383,0.2398319542407989,-0.0294279046356678,-0.3407511711120605,-0.0142478998750448
1.7726343665310044e+18,1.40400439453125,-0.0532559156417846,0.1218652725219726,0.2395112216472625,-0.0392815917730331,-0.2920153737068176,-0.0035952643956989
1.7726343665509975e+18,1.42399755859375,-0.0974522829055786,-0.0497961044311523,0.3258306682109833,-0.0299605373293161,-0.2483395636081695,0.0094542140141129
1.7726343665709908e+18,1.443990966796875,-0.075330376625061,-0.0830965042114257,0.5190289616584778,-0.0211721118539571,-0.2203763872385025,0.0291615892201662
1.7726343665909842e+18,1.463984130859375,-0.0598605871200561,-0.0309123992919921,0.5358754992485046,-0.0382163301110267,-0.2185121774673462,0.0595216006040573
1.7726343666109783e+18,1.483978271484375,-0.0744445323944091,0.0073423385620117,0.5560088157653809,-0.0440752767026424,-0.2342248111963272,0.0786963403224945
1.7726343666309724e+18,1.503972412109375,-0.0834168195724487,-0.0398197174072265,0.6026281118392944,-0.0336889587342739,-0.2219742834568023,0.0797616094350814
1.7726343666509665e+18,1.523966552734375,-0.0751909017562866,-0.0973567962646484,0.6029518842697144,-0.0264984294772148,-0.2027995437383651,0.0848216116428375
1.7726343666709606e+18,1.543960693359375,-0.1338448524475097,-0.0876331329345703,0.4698321521282196,-0.0259657986462116,-0.1716405898332595,0.0789626613259315
1.7726343666909545e+18,1.56395458984375,-0.1344354152679443,-0.0538034439086914,0.2252877652645111,-0.0179763212800025,-0.1519332081079483,0.0533963330090045
1.7726343667109486e+18,1.583948486328125,-0.0824941396713256,-0.0014553070068359,0.0714658498764038,-0.0081226341426372,-0.1268995106220245,0.032091062515974
1.7726343667309427e+18,1.603942626953125,-0.03867769241333,0.0852794647216796,0.0564318299293518,-0.0035952643956989,-0.0965395048260688,0.019840532913804
1.7726343667509368e+18,1.623936767578125,-0.0582504272460937,0.1478204727172851,0.0661012828350067,-0.0041278963908553,-0.0720384493470192,0.0027963167522102
1.772634366770931e+18,1.643930908203125,-0.1061077117919921,0.1000995635986328,0.0793420374393463,0.0078563187271356,-0.0355531685054302,-0.0206394810229539
1.7726343668109192e+18,1.683919189453125,-0.1519899368286132,-0.0097026824951171,0.2231772243976593,0.0041278963908553,-0.0051931599155068,-0.0467384383082389
1.7726343668309133e+18,1.703913330078125,-0.1812503337860107,0.0477380752563476,0.2316870689392089,0.0043942118063569,0.0019973691087216,-0.0531300194561481
1.7726343668509071e+18,1.7239072265625,-0.1685762405395507,0.0330562591552734,0.2422603964805603,0.0025300008710473,-0.0126500045880675,-0.0504668578505516
1.7726343668709012e+18,1.7439013671875,-0.1234152317047119,0.0422515869140625,0.2577193975448608,-0.0049268435686826,-0.0403468571603298,-0.0491352789103984
1.7726343668908954e+18,1.763895263671875,-0.1065649986267089,0.0179328918457031,0.2087694704532623,0.0006657897029072,-0.0557931773364543,-0.0347542241215705
1.7726343669108895e+18,1.783889404296875,-0.1371726989746093,-0.0158443450927734,0.1492884755134582,-0.0027963167522102,-0.0613858103752136,-0.0129163200035691
1.7726343669308836e+18,1.803883544921875,-0.1253823041915893,-0.0112733840942382,0.0717500448226928,-0.0070573706179857,-0.0635163411498069,-0.00093210558407
1.7726343669508777e+18,1.823877685546875,-0.1234087944030761,0.0172481536865234,0.0067065954208374,-0.0025300008710473,-0.0595216006040573,0.0001331579405814
1.7726343669708718e+18,1.843871826171875,-0.1924803256988525,0.0218582153320312,-0.0396510064601898,0.0041278963908553,-0.0406131707131862,0.0049268435686826
1.772634366990866e+18,1.863865966796875,-0.1751449108123779,0.040959358215332,-0.0475792586803436,0.0081226341426372,-0.0206394810229539,0.0097205294296145
1.7726343670108598e+18,1.88385986328125,-0.1061271429061889,0.0839662551879882,-0.075650155544281,0.0121173728257417,-0.0022636849898844,0.0059921070933341
1.772634367050848e+18,1.923847900390625,-0.092089295387268,-0.0546951293945312,-0.0712482929229736,0.0126500045880675,0.0054594753310084,-0.0054594753310084
1.772634367070842e+18,1.943842041015625,-0.1095471382141113,-0.0836677551269531,-0.0581345409154892,0.0131826363503932,0.0238352715969085,-0.0214384291321039
1.7726343670908362e+18,1.963836181640625,-0.1407884359359741,0.0305852890014648,-0.0538750439882278,0.0129163200035691,0.0368847511708736,-0.0374173820018768
1.7726343671308234e+18,2.003823486328125,-0.0929121971130371,0.0302677154541015,-0.0794285833835601,0.0166447423398494,0.0448742248117923,-0.0470047518610954
1.772634367150817e+18,2.023817138671875,-0.1151363849639892,0.1018285751342773,-0.0554521083831787,0.0145142152905464,0.0512658059597015,-0.0502005442976951
1.772634367170811e+18,2.043810791015625,-0.1278319358825683,0.130223274230957,-0.1012678891420364,0.0113184247165918,0.0499342270195484,-0.0504668578505516
1.7726343671908045e+18,2.063804443359375,-0.0881901979446411,0.0243759155273437,-0.0841063857078552,0.013715268112719,0.0374173820018768,-0.0531300194561481
1.7726343672107983e+18,2.08379833984375,-0.1162458658218383,0.0046339035034179,-0.0036424398422241,0.0134489517658948,0.0171773750334978,-0.0515321232378482
1.772634367230792e+18,2.1037919921875,-0.2060775756835937,0.0902624130249023,0.0727258324623107,0.0150468470528721,0.0014647373463958,-0.0515321232378482
1.7726343672507855e+18,2.12378564453125,-0.2090237140655517,0.1706514358520507,0.070638969540596,0.0158457942306995,-0.0014647373463958,-0.0565921254456043
1.7726343672707794e+18,2.143779296875,-0.1209125518798828,0.1702327728271484,0.1151737570762634,0.0134489517658948,-0.0113184247165918,-0.0565921254456043
1.772634367290773e+18,2.16377294921875,-0.072158932685852,0.0744142532348632,0.1437925994396209,0.0121173728257417,-0.0235689561814069,-0.0515321232378482
1.7726343673107668e+18,2.183766845703125,-0.2070884704589843,0.0015039443969726,0.0476842820644378,0.0123836882412433,-0.0310258008539676,-0.0456731729209423
1.7726343673307604e+18,2.203760498046875,-0.3139044046401977,-0.0804738998413086,0.0557418316602706,0.0155794788151979,-0.0424773842096328,-0.0411458052694797
1.772634367350754e+18,2.223754150390625,-0.3241462707519531,-0.000493049621582,0.1861467212438583,0.0158457942306995,-0.0483363308012485,-0.032091062515974
1.7726343673707476e+18,2.24374755859375,-0.2178890705108642,0.3473043441772461,0.2304168790578842,0.017710005864501,-0.0581900216639041,-0.0238352715969085
1.7726343673907415e+18,2.263741455078125,-0.2177709341049194,0.4606094360351562,0.1184324622154235,0.0211721118539571,-0.067777395248413,-0.0182426385581493
1.772634367410735e+18,2.283735107421875,-0.3266721963882446,0.2132225036621093,-0.0896327197551727,0.0203731656074523,-0.0619184412062168,-0.0123836882412433
1.772634367430729e+18,2.30372900390625,-0.4921280145645141,0.099985122680664,-0.1543304026126861,0.0134489517658948,-0.0462058037519454,0.0019973691087216
1.7726343674507226e+18,2.32372265625,-0.4603854417800903,0.5947046279907227,0.0817002058029174,0.0110521093010902,-0.0427436977624893,0.017710005864501
1.7726343674707162e+18,2.343716064453125,-0.30695641040802,1.3035049438476562,0.1917750239372253,0.0201068483293056,-0.0552605465054512,0.0155794788151979
1.77263436749071e+18,2.3637099609375,-0.4810603857040405,1.6478395462036133,0.11532923579216,0.0347542241215705,-0.0624510757625103,0.0075900023803114
1.7726343675107036e+18,2.38370361328125,-0.7034226655960083,1.5776281356811523,-0.0600481629371643,0.0331563279032707,-0.0664458125829696,0.0017310532275587
1.7726343675306975e+18,2.403697509765625,-0.2983773946762085,1.383636474609375,-0.614195704460144,0.0286289565265178,-0.0749679207801818,-0.0070573706179857
1.772634367550691e+18,2.423691162109375,0.4162065982818603,0.7911806106567383,-1.1751017570495603,0.0486026480793952,-0.0747016072273254,0.004660528153181
1.7726343675706847e+18,2.4436845703125,1.446001410484314,-0.4488611221313476,-1.8523621559143064,0.0688426569104194,-0.1106542497873306,0.0608531795442104
1.7726343675906783e+18,2.46367822265625,1.6356847286224363,-1.7625617980957031,-2.879498243331909,0.0773647651076316,-0.1420795172452926,0.1466068923473358
1.7726343676106719e+18,2.483671875,1.5697466135025024,-2.494140625,-3.403639554977417,0.0576573871076107,-0.1402153074741363,0.2267679721117019
1.7726343676306655e+18,2.50366552734375,1.1280007362365725,-2.961130142211914,-2.6807215213775635,0.0238352715969085,-0.1774995326995849,0.2688458859920501
1.772634367650659e+18,2.5236591796875,0.27446448802948,-1.985332489013672,-1.4904413223266602,0.0520647540688514,-0.1844237446784973,0.3287669420242309
1.7726343676706527e+18,2.543652587890625,-0.0376797914505004,0.0304527282714843,-0.7416566610336304,0.0435426458716392,-0.128763735294342,0.4195806682109833
1.7726343676906463e+18,2.563646240234375,0.316159725189209,1.409348487854004,-0.4882475733757019,-0.0600542314350605,-0.045939490199089,0.5093291401863098
1.7726343677106399e+18,2.583639892578125,0.4075649976730346,1.9847674369812007,-0.753790020942688,-0.0973384529352188,0.0832237154245376,0.5772396922111511
1.7726343677306335e+18,2.603633544921875,0.4452415704727173,2.346255302429199,-1.3216729164123535,-0.1165132001042366,0.1231710985302925,0.6131923198699951
1.772634367750627e+18,2.623626953125,0.4999351501464844,2.4493274688720703,-1.9559204578399656,-0.0547279119491577,0.0254331659525632,0.5703154802322388
1.7726343677706207e+18,2.64362060546875,0.3502999544143677,2.313828945159912,-2.208563804626465,-0.0014647373463958,-0.2315616607666015,0.4680501520633697
1.7726343677906143e+18,2.6636142578125,-0.0099807977676391,2.0308074951171875,-1.9236047267913816,0.1095889881253242,-0.403868019580841,0.3183806240558624
1.7726343678106079e+18,2.68360791015625,0.3236169815063476,1.1990671157836914,-1.311007022857666,0.1183774098753929,-0.5719133615493774,0.0704405531287193
1.7726343678306015e+18,2.7036015625,0.749725341796875,0.3742389678955078,-1.155146241188049,0.0486026480793952,-0.601474404335022,-0.170841634273529
1.772634367850595e+18,2.723594970703125,0.3812398910522461,0.0549249649047851,-1.3903872966766355,0.043010015040636,-0.4528701603412628,-0.2914827466011047
1.7726343678705887e+18,2.743588623046875,0.1368838548660278,0.0788087844848632,-1.6907131671905518,0.0635163411498069,-0.3231743276119232,-0.2744385302066803
1.7726343678905823e+18,2.763582275390625,0.5859456062316895,0.043654441833496,-1.3732266426086426,0.0272973775863647,-0.2579269409179687,-0.1996037513017654
1.7726343679105759e+18,2.783575927734375,1.0782865285873413,0.1198377609252929,-1.02470064163208,-0.0342215895652771,-0.2265016585588455,-0.1463405787944793
1.7726343679305695e+18,2.803569580078125,1.276858687400818,0.3084917068481445,-1.3393372297286987,-0.1006674021482467,-0.2925480008125305,-0.1095889881253242
1.772634367950563e+18,2.82356298828125,1.2302042245864868,0.7075662612915039,-1.9607234001159668,-0.169643223285675,-0.4448806941509247,-0.0904142409563064
1.7726343679705567e+18,2.843556640625,2.280646324157715,0.965557098388672,-2.145199775695801,-0.2327600866556167,-0.5364933609962463,-0.0776310786604881
1.7726343679905503e+18,2.86355029296875,2.97590970993042,-0.027205467224121,-1.9879807233810425,-0.2185121774673462,-0.475506991147995,-0.1181110963225364
1.7726343680105439e+18,2.8835439453125,1.465237736701965,-3.521409034729004,-0.6058598756790161,-0.1466068923473358,-0.34714275598526,-0.1495363712310791
1.7726343680305375e+18,2.903537353515625,0.340999960899353,-5.344086647033691,1.954996109008789,-0.1402153074741363,-0.2422142922878265,-0.1316931992769241
1.772634368050531e+18,2.923531005859375,-0.791545033454895,-2.373130798339844,3.267821788787842,-0.1756353229284286,-0.2041311264038086,-0.0832237154245376
1.7726343680705247e+18,2.943524658203125,-0.252955675125122,1.6183805465698242,2.243678331375122,-0.165781632065773,-0.2099900692701339,-0.084288977086544
1.772634368090518e+18,2.96351806640625,0.602342963218689,2.33890962600708,1.2175655364990234,-0.1079910919070243,-0.2344911396503448,-0.0587226524949073
1.772634368110511e+18,2.983510986328125,-0.6712206602096558,0.9764719009399414,0.8108169436454773,-0.0832237154245376,-0.3047985136508941,0.017710005864501
1.772634368150497e+18,3.0234970703125,-1.513944387435913,-3.005514144897461,0.0748680233955383,-0.105860561132431,-0.2443448156118393,0.1002679318189621
1.77263436817049e+18,3.043489990234375,-1.4329019784927368,-2.010199546813965,2.1999077796936035,-0.0041278963908553,-0.0747016072273254,0.1210405677556991
1.7726343681904832e+18,3.063483154296875,-1.2754392623901367,0.0709285736083984,3.5777618885040283,0.2600574493408203,0.0486026480793952,0.1439437270164489
1.7726343682104763e+18,3.083476318359375,-1.8322445154190063,1.4799957275390625,2.96059250831604,0.4171838164329529,0.1673795282840728,0.1585911065340042
1.7726343682504625e+18,3.12346240234375,-1.30479633808136,-1.4114274978637695,-1.4494845867156982,0.4368911981582641,0.0768321305513382,0.050999492406845
1.7726343682704556e+18,3.14345556640625,-0.9827036261558532,-1.9109792709350584,-2.0265064239501958,0.2773679792881012,0.110920563340187,0.0515321232378482
1.7726343682904484e+18,3.163448486328125,-0.6301000118255615,-0.1573848724365234,-1.1423381567001345,0.2275669276714325,0.3684480190277099,0.198272168636322
1.7726343683104415e+18,3.18344140625,-0.8227251172065735,1.7071781158447266,-0.5273218154907227,0.338886946439743,0.4667185842990875,0.26325324177742
1.7726343683304346e+18,3.2034345703125,-0.6963967680931091,2.301433086395264,-0.1866396516561508,0.3050648272037506,0.2057290226221084,0.0954742431640625
1.7726343683504276e+18,3.223427734375,-0.5153336524963379,1.343557357788086,-0.3376560509204864,0.2717753648757934,-0.0083889504894614,-0.1178447753190994
1.7726343683704207e+18,3.243420654296875,-0.8221681714057922,0.0079631805419921,-0.8556755781173706,0.1988048106431961,-0.1250353008508682,-0.273905873298645
1.7726343683904138e+18,3.263413818359375,-1.0331406593322754,0.2848854064941406,-1.456476092338562,0.0699079185724258,-0.1141163557767868,-0.4126564562320709
1.772634368410407e+18,3.283406982421875,-0.5575177669525146,1.0746393203735352,-1.7694140672683716,-0.0552605465054512,0.1330247819423675,-0.5415533185005188
1.7726343684303997e+18,3.303399658203125,-0.2988404035568237,1.2159881591796875,-2.0892369747161865,-0.2467416673898697,0.5745764970779419,-0.5759080648422241
1.7726343684503928e+18,3.323392822265625,-0.4686790704727173,1.1351099014282229,-2.151074171066284,-0.3412837982177734,1.0869683027267456,-0.2731069326400757
1.772634368470386e+18,3.343385986328125,-0.5513929128646851,0.9102621078491212,-1.7076377868652344,-0.2752374708652496,1.0286450386047363,-0.1450089961290359
1.772634368490379e+18,3.36337890625,-0.6784060001373291,0.268035888671875,-1.148564338684082,-0.2046637535095214,0.8190544843673706,-0.2645848393440246
1.772634368510372e+18,3.3833720703125,-1.3749052286148071,-0.4481983184814453,-1.1131986379623413,-0.2241048067808151,0.641155481338501,-0.4978775382041931
1.7726343685303652e+18,3.403365234375,-0.7384737730026245,-0.5994052886962891,-1.745743751525879,-0.2478069216012954,0.462457537651062,-0.7218492031097412
1.772634368550358e+18,3.42335791015625,-0.8920751214027405,0.5233240127563477,-2.662785291671753,-0.1966742724180221,0.3055974841117859,-0.8414250016212463
1.772634368570351e+18,3.44335107421875,-1.6842966079711914,1.5971059799194336,-3.8535547256469727,-0.1242363601922988,0.2597911357879638,-0.8523439764976501
1.7726343685903442e+18,3.46334423828125,-2.4114420413970947,1.3832120895385742,-3.637190103530884,-0.0762995034456253,0.2981406152248382,-0.693087100982666
1.7726343686103373e+18,3.483337158203125,1.5514256954193115,0.288919448852539,-1.121720314025879,0.0246342197060585,0.3189132809638977,-0.531965970993042
1.77263436863033e+18,3.503330078125,1.0365941524505615,-0.6391849517822266,0.3096549808979034,0.1271658390760421,0.2691121995449066,-0.4299669861793518
1.7726343686503232e+18,3.5233232421875,-0.1945902109146118,-1.341094970703125,0.0354936569929122,0.188684806227684,0.2707100808620453,-0.3279680013656616
1.772634368670316e+18,3.54331591796875,-1.5561504364013672,-1.482316017150879,1.611682653427124,0.2214416563510894,0.3559311628341675,-0.2643185257911682
1.772634368690309e+18,3.56330908203125,-0.465126097202301,-1.0786247253417969,3.969516515731812,0.2371542900800705,0.3977427780628204,-0.2491385042667389
1.7726343687103022e+18,3.58330224609375,1.8446489572525024,-1.3515310287475586,3.997951030731201,0.1633847951889038,0.4419512152671814,-0.248605877161026
1.7726343687302953e+18,3.60329541015625,2.1790666580200195,-3.127169609069824,1.5350255966186523,0.1319595128297805,0.3958785533905029,-0.2020006030797958
1.7726343687702812e+18,3.64328125,1.5401761531829834,-3.714112281799317,-2.055023670196533,0.1127847731113433,0.1916142702102661,-0.0938763469457626
1.7726343687902743e+18,3.6632744140625,1.6415363550186155,-1.8972692489624023,-0.6313652992248535,0.0366184338927269,0.0507331751286983,0.0834900289773941
1.7726343688102671e+18,3.68326708984375,1.484793186187744,-0.3890151977539062,0.130119502544403,-0.4691154360771179,0.2818953692913055,0.2656500935554504
1.772634368850253e+18,3.723253173828125,0.2974467277526855,0.6137275695800781,0.9082204103469848,-0.5506080985069275,0.1929458528757095,0.5103943943977356
1.7726343688702461e+18,3.74324609375,-0.3027334213256836,0.1559867858886718,1.049901247024536,-0.4829638600349426,-0.5218459963798523,0.8099997639656067
1.7726343688902392e+18,3.7632392578125,-0.3220570087432861,-0.1190996170043945,0.8089028000831604,-0.2587258815765381,-1.0163946151733398,0.9282439947128296
1.772634368910232e+18,3.783232177734375,-0.3645548820495605,0.8985223770141602,0.5410563349723816,-0.3572627604007721,-0.7378281354904175,0.9354345202445984
1.7726343689302252e+18,3.80322509765625,-0.840817391872406,2.5979018211364746,0.7229191064834595,-0.3687143325805664,-0.1306279450654983,0.9266461133956908
1.7726343689502182e+18,3.82321826171875,-0.7940183281898499,3.416999340057373,1.5078949928283691,-0.0166447423398494,0.3428817093372345,0.8968187570571899
1.772634368970211e+18,3.843211181640625,-0.1292088031768798,3.520974636077881,1.414085865020752,0.2624543011188507,0.2643185257911682,0.6898912787437439
1.7726343689902042e+18,3.8632041015625,0.4801338911056518,3.143946647644043,0.3325101733207702,0.2251700758934021,-0.0669784471392631,0.4195806682109833
1.7726343690101972e+18,3.883197265625,0.4530593156814575,2.703312873840332,-1.168002367019653,0.1071921437978744,-0.5982786417007446,0.2273005992174148
1.77263436903019e+18,3.903190185546875,-0.1279652118682861,2.287468433380127,-2.0029029846191406,0.0869521349668502,-1.0600703954696655,0.156194269657135
1.772634369070176e+18,3.943176025390625,0.6902055740356445,0.5694208145141602,0.5466992855072021,0.1521995216608047,-1.310939908027649,0.2723079919815063
1.772634369090169e+18,3.963169189453125,0.2426320314407348,-0.5655803680419922,2.152869701385498,0.2001363784074783,-1.2651336193084717,0.5641902089118958
1.772634369110163e+18,3.983162841796875,-0.8534963726997375,-0.7576436996459961,0.5391796827316284,0.1980058550834655,-0.9343692660331726,0.4656533300876617
1.7726343691301565e+18,4.003156494140625,0.4641932249069214,-0.1681432723999023,-2.778376579284668,0.1942774355411529,-0.5948165059089661,0.3362238109111786
1.7726343691701437e+18,4.043143798828125,5.840639591217041,-4.529924392700195,-2.05374813079834,0.1362205743789672,-0.5010733008384705,0.2930806279182434
1.7726343691901373e+18,4.063137451171875,-0.9585987329483032,-9.904102325439451,3.1265244483947754,0.0254331659525632,-0.4637891054153442,0.2677806317806244
1.772634369210131e+18,4.083130859375,-3.1268272399902344,-3.0907793045043945,5.23603105545044,-0.1311605721712112,-0.5037364959716797,0.0286289565265178
1.7726343692301245e+18,4.10312451171875,-1.3205513954162598,4.80004358291626,5.301095485687256,-0.309059590101242,-0.6462154984474182,-0.2946785092353821
1.7726343692501181e+18,4.1231181640625,-1.3699100017547607,5.454318046569824,4.488157272338867,-0.3897532820701599,-0.7607313394546509,-0.5287702083587646
