time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1772808553534770400,0.7267705078125,0.0824590874999761,-0.0019343473297543,-0.0108647549587767,-0.0010228930041193,0.000657140626572,0.0008626517374068
1772808553554819300,0.7468193359375,0.0754267046451568,-0.0061396900651045,-0.0077922978440299,0.001225197687745,0.0010087033733725,0.0015714911278337
1772808553574868500,0.766868408203125,0.0773737470597028,-0.0097500351825263,-0.0030763706714613,0.0020806966349482,-0.0005458721425384,0.0003324523568153
1772808553594917400,0.78691748046875,0.0875508576810359,-0.0009130140585359,0.004481634359504,0.0002870128955692,-0.0020672036334872,-0.000576124060899
1772808553614966300,0.80696630859375,0.0927864202469587,-0.004285559231555,0.0027463669655378,0.0010097275953739,0.0008078198879957,0.0018070833757519
1772808553635015400,0.827015380859375,0.083063483133912,-0.0037800939274486,-0.0001212700258009,0.0012183242943137,0.0033556609414517,0.0003635301254689
1772808553655064300,0.847064208984375,0.0842611684858798,0.0018176347480621,-0.0056366130809066,0.0004876805469393,0.0031689859461039,0.0010906599927693
1772808553675114500,0.867114501953125,0.0893494315356016,0.0017026574657298,-0.0107173093121033,0.0010027214884757,-0.0008073063800111,0.0006159783806651
1772808553695163400,0.887163330078125,0.0823152951151132,0.0119696383276022,0.0007951872319914,-0.0005574584938585,-0.0001187553280033,0.0022760403808206
1772808553715212300,0.90721240234375,0.082015435385704,-0.0018480116200167,-0.00031122137364,-2.5031622499e-06,0.0015765189891681,0.0026510264724493
1772808553735261400,0.927261474609375,0.0751350282222032,-0.0069047652866225,-0.0034002688635839,-0.0008158013224601,0.000582265201956,0.000330651178956
1772808553755310300,0.947310302734375,0.0905482859313488,0.0017927560351323,0.0051761787951923,0.000189070822671,0.0015656386967748,0.0001423605717718
1772808553775359500,0.967359375,0.082914430052042,-0.0052687707157805,0.0022044147090986,-0.0009915325790643,-0.0011384231038391,0.0006465539336204
1772808553795408100,0.987408203125,0.0811193633288145,-0.0054156866394914,-0.0076201470143627,0.0030119537841528,0.0010054138256236,-0.0002520023845136
1772808553815457300,1.007457275390625,0.0757312405496835,-0.0029075762760825,0.0016327934001805,-0.0009251476731151,-0.0007715444080531,0.0006307335570454
1772808553835506200,1.027506103515625,0.0799199244111776,-0.0037815552321728,0.0019318220125278,0.0024151434190571,-5.67579991184e-05,0.0004803834017366
1772808553855556400,1.047556396484375,0.0806692814737558,-0.0016175547318533,-0.0094529793315567,0.0018346491269767,0.000789716548752,0.0032224468886852
1772808553875605200,1.067605224609375,0.0841132844477891,0.0043703331718686,-0.0006714192884275,0.000384374288842,0.0004857262829318,-0.0015453943051397
1772808553895654100,1.087654052734375,0.0827653769701719,0.0010129947011359,-0.0036742360999109,0.0001141196116805,0.0015569468960165,-5.85583038628e-05
1772808553915703300,1.107703369140625,0.0809703102469444,0.0036961237047333,-0.0034855588271282,0.0004642819985747,0.0016751951770856,-7.4999872595e-05
1772808553935752400,1.12775244140625,0.0785749395430088,-0.0032879447626415,0.0006609207272995,0.0018965781200677,-0.0016551137669011,0.0002690409310162
1772808553955801300,1.14780126953125,0.0899450593411922,-0.0015993340885732,-0.0018327957845758,-0.0021540354937314,-0.0002895036013796,4.27067279815e-05
1772808553975850200,1.167850341796875,0.0763292064428329,0.000911141761858,0.0025293449476826,0.0004718711134046,-0.0023446651175618,-0.0009542535990476
1772808553995899100,1.187899169921875,0.0878495483666658,0.0015316208809148,-0.0035460203100927,-0.0007324425969272,0.0011534140212461,-0.0012458474375307
1772808554015948300,1.2079482421875,0.0802168615311384,-0.0037688601473812,0.0047983538921689,0.0007617082446813,-0.0015498949214816,0.001562182791531
1772808554035998500,1.22799853515625,0.0800695620149374,-0.0043362573723308,0.0051415824058465,-0.000870298827067,-0.0014417613856494,0.0011611776426434
1772808554056047000,1.248047119140625,0.0749812989652156,0.0054995563975069,-0.0067526206319453,0.0012448546476662,-0.0017783704679459,0.0011342910584062
1772808554076096300,1.26809619140625,0.0797708713293075,0.0039000944447703,0.0028611707179341,0.0005864789709448,-0.0011210530065,-0.0021243556402623
1772808554096145400,1.2881455078125,0.0689975483804941,-0.0032696967198979,-0.0089068121243035,0.0026669017970561,-0.0008620061562396,0.0008659923914819
1772808554116194300,1.3081943359375,0.0844125596553087,0.0026274532936047,0.0023451018214225,0.0011710051912814,-0.0011070708278566,0.0014959720429033
1772808554136243500,1.328243408203125,0.0746849463671445,-0.0044788807134144,-0.0034716855654027,-0.0028506559319794,-0.0002206775534432,-0.0015048161149024
1772808554156292000,1.3482919921875,0.0839613087564706,0.0011647511967457,-0.0068602091922657,0.0016979824285954,-0.0005329686100594,-5.89033588767e-05
1772808554176341200,1.36834130859375,0.0802215377062559,-0.0057380778611171,0.0074642577663296,0.0002049393951892,0.000787689757999,-0.0006581181660294
1772808554196391400,1.388391357421875,0.0788759683161973,-0.0063294039509259,-0.0015143135530874,-0.0001446856185793,0.0001064451935235,0.000548580661416
1772808554216440300,1.4084404296875,0.0865104087173938,-0.0019257804308086,-0.0037771302188048,-0.0003943745978176,0.0019645642023533,-0.001681184861809
1772808554236489200,1.4284892578125,0.0815711987495422,0.0030929062477312,-0.0016129379222402,-0.0015449484344571,-0.0008751231362111,0.0005007579457014
1772808554256538400,1.448538330078125,0.0808212571650743,0.0006197484666947,-0.0079521874137455,-0.001018003327772,0.000720968877431,0.0031738486140966
1772808554276587300,1.468587158203125,0.080070146536827,-0.0058837790752761,-0.0004725539817707,0.0012216633185744,-0.0025695268996059,0.0015367835294455
1772808554296636400,1.488636474609375,0.0914437734663486,0.0026320655366405,-0.0049599650615127,9.63252969086e-05,0.001626725308597,0.0008245392236858
1772808554316685300,1.508685302734375,0.0839601397126913,-0.0028545126482844,0.0029409625224536,-0.0003946658689528,2.75865895673e-05,-0.0007358873263001
1772808554336734200,1.528734130859375,0.0785749395430088,0.0050707821919582,-0.0043723881316371,0.0009251430165022,0.0007427952368743,-0.0007692147046327
1772808554356784400,1.548784423828125,0.0806716195613145,-0.0049931777779478,0.007468029759149,-0.0001442886423319,0.0011147180339321,-0.0007457258179783
1772808554376833300,1.568833251953125,0.0841103618383407,0.0054421910539269,0.0007997629424091,-0.0027708895504474,0.0023652790114283,0.0017078639939427
1772808554396882200,1.588882080078125,0.0848562117695808,0.0034580132330767,0.0005162424264475,-0.0012089915107935,0.0011407755082473,-0.0008241352625191
1772808554416931300,1.608931396484375,0.0824655172407627,0.0085125932089053,-0.0015662446697242,0.0013572685420513,0.0020381971262395,-0.0002437657676637
1772808554436980200,1.628980224609375,0.0767787037760019,-0.0010494999197777,-0.003441742518288,0.003043957054615,0.0002037544909399,0.0008612377569079
1772808554457029400,1.649029296875,0.0936859994351863,-0.001473305689264,0.0007651300204452,0.0004282831214368,0.0008450226159766,-0.0017196726985275
1772808554477078300,1.669078369140625,0.0806657743424177,0.0029529589209239,0.0006074780735885,-0.0013572028838098,-0.0017679799348115,0.0012646776158362
1772808554497127200,1.689127197265625,0.0824608410656452,0.000948934755288,0.0056659122406272,0.0014265114441514,-0.0013304242165759,-0.0008372631855309
1772808554517177300,1.70917724609375,0.0727373194307088,0.0001160549945663,-0.004683225912787,0.0003005154430866,0.0015118696028366,0.0018573910929262
1772808554537226200,1.729226318359375,0.0841126999258995,0.001913605935825,-0.00311351521092,0.0006798864342272,-0.0019727416802197,-0.0028808768838644
1772808554557275400,1.749275390625,0.0760299312353134,0.0071589318439364,-0.0035829639201518,0.0008730799891054,-0.0019347672350704,9.42158512771e-05
1772808554577324300,1.76932421875,0.0811170252412557,0.0006842742034234,0.0007101758296601,-0.001789057161659,-0.0018468184862285,0.0013635233044624
1772808554597373200,1.789373291015625,0.0803676681786775,-0.005005900262203,-0.0017955188143765,-0.0019903942011296,0.001628729281947,-0.0018543270416557
1772808554617422300,1.80942236328125,0.0868020851403474,-0.0009921802419703,-0.0061555726208258,-0.0018235859461128,-0.0003673718310892,-9.20840539038e-05
1772808554637471200,1.82947119140625,0.0808159964680671,-0.000309175547026,-0.0060842655168613,-0.0016292524524033,-0.0006070859963074,0.0005400851368904
1772808554657520400,1.849520263671875,0.0809650495499372,-0.0024276564051862,0.0017213941322406,-0.003615936031565,0.0011252416297793,-0.0015329746529459
1772808554677570300,1.8695703125,0.0739303286075592,0.0033483331803698,-0.0066610790241276,-0.0002099545672535,-0.0007803235785104,0.0013435764703899
1772808554697619200,1.889619140625,0.068994041249156,0.0017812847930472,0.0073408186163287,-0.0004852362908422,-0.0020050324965268,0.0002527609467506
1772808554717668400,1.90966845703125,0.0885948137760162,-0.0096997936994768,-0.0059064475648105,-0.0005854796618223,0.001217589364387,-0.0009953598491847
1772808554737717500,1.929717529296875,0.0779658677339553,0.0043259551740251,0.0015508461711928,-0.0019095609895884,-0.0026090934406965,0.0020513094495981
1772808554757766100,1.94976611328125,0.0739227298229932,6.21511165518e-05,-0.0008954875349998,-0.0005965456366539,-0.0004605990543495,-0.0001141484826803
1772808554777815300,1.969815185546875,0.0846925456404685,0.0017183025594335,0.0041698375971289,-0.0004644377622753,-0.0017811425495892,-5.8254227042e-06
1772808554797864400,1.989864501953125,0.0822995130240917,-0.0062990544784348,-0.0044014087301446,0.0008619567379355,0.0020584459416568,-0.0002437043003737
1772808554817913600,2.00991357421875,0.0843961930423975,0.0021966971935238,-0.0149216976328054,0.0018946672789752,-0.0011036791838705,0.0005508246831595
1772808554837963300,2.02996337890625,0.0867921482682228,-0.0009543781153857,0.0011526543335756,0.0038056052289903,0.0003518273879308,-0.0005330885760486
1772808554858012400,2.050012451171875,0.0722790542691945,-0.0021808420372661,0.0031680584097513,0.0016550607979297,-0.0037131395656615,0.0005356441251933
1772808554878061600,2.0700615234375,0.08036299200356,-0.0022528660938609,-0.0083351223167264,-0.0021868627518415,-0.0010579921072348,0.0009573639836162
1772808554898110500,2.0901103515625,0.0779658677339553,-0.0065922561381943,-0.00417931324495,-0.0011451703030616,-0.0006862846203148,0.0003241626545786
1772808554918159400,2.110159423828125,0.0734732324898242,-0.0039562724782619,-0.0026536380476318,-0.0009275546763092,-0.0008615358965471,-0.0009047975763678
1772808554938208300,2.130208251953125,0.0820019913822412,-0.004054052030621,0.0037615855898009,0.0011441684328019,-0.0029579049441963,0.000320759601891
1772808554958257400,2.15025732421875,0.0706324561059475,0.0003194320795591,0.0034395870938198,0.00165540818125,-7.96660315245e-05,-0.0005857022479176
1772808554978307600,2.1703076171875,0.0730237351566553,-0.0052510432628449,-0.0089369926334358,0.0002199374139308,0.0004702858277596,0.0003519002348184
1772808554998356200,2.190356201171875,0.0817027161747217,-0.0028277342392131,0.0022369424389442,0.0004186029545962,-0.0001341331808362,-0.000333426054567
1772808555018405400,2.2104052734375,0.0825987882316112,-0.0005270469482522,-0.0042682975695002,-0.0025193011388182,-0.0023695982526987,3.473367542e-06
1772808555038454500,2.23045458984375,0.0802051710933446,0.0017963910306338,-0.0060856857223901,0.000624212436378,0.0009021204896271,3.60556878149e-05
1772808555058503400,2.25050341796875,0.0763151779174804,-0.0020366660599131,0.0006280870367772,-0.0030326501000672,0.0010636219521984,-0.0014151711948215
1772808555078552600,2.270552490234375,0.0866390035331249,-0.0081410108170006,0.0040933154619298,-0.0004329674411565,0.0001251468784175,-0.0009940955787897
1772808555098601200,2.290601318359375,0.0821481218546628,0.0033793950389139,0.0033084578277077,-0.0032588965259492,-4.3408363126e-06,7.24764540791e-05
1772808555118651400,2.3106513671875,0.0745142659753561,-0.0042411264347843,-0.0025096721328329,-0.0005004843696951,0.0003620185307227,-0.0011618235148489
1772808555138700500,2.330700439453125,0.0722708709627389,-0.0031418234233744,-0.0063720877486048,0.0029095453210175,-3.63063300028e-05,-0.0019723591394722
1772808555158749400,2.35074951171875,0.0776578246980905,-0.0072632142023183,-0.0057752817660802,-0.0002254161518067,-0.0001079201465472,0.0015699700452387
1772808555178798300,2.37079833984375,0.0766109459936618,-0.0024371274864301,0.009036352221528,-0.0009922089520841,-0.001623522141017,-0.0005031689070165
1772808555198847500,2.390847412109375,0.083942019534111,-0.0052198535401374,-0.0036668747773626,-0.0015445512253791,0.0006828805198892,-6.1803497374e-05
1772808555218896400,2.410896484375,0.0881347950488328,-0.0044549153159372,-0.0022190094900317,0.0013208142481744,0.0010760070290416,0.000662358244881
1772808555238945500,2.430945556640625,0.0707739104032516,-0.0048877263757865,0.0014458651264896,-0.0030442990828305,-0.0019067442044615,-0.0005679503083229
1772808555258994400,2.450994384765625,0.0761596950948238,-0.0003294694163836,-0.0095519187945406,-0.0022317972034215,-0.0004588299489114,-0.0005735899321734
1772808555279044400,2.47104443359375,0.0758598353654146,-0.0039519250967074,0.0046963182898005,-0.0007822869811207,0.0005315282032825,-0.0002024178393185
1772808555299093500,2.491093505859375,0.0782563751131296,-0.0030240513957571,0.0039661956506548,0.0024534151889383,0.0001320138690061,0.0014547656755894
1772808555319142400,2.511142333984375,0.0849918208479881,-0.0001321476128417,0.0011553120815427,-0.0006188713014125,0.0006887885392643,5.72013668715e-05
1772808555339191600,2.531191650390625,0.0737649089127779,0.0021309293477796,-0.0048050850270548,-0.0063264267519116,0.0030486742034554,-0.0013051037676632
1772808555359240400,2.551240478515625,0.0816945328682661,-0.0019444759981241,-0.000554980701371,-0.0018165223300457,0.0008509173057973,-0.0016701384447515
1772808555379289300,2.571289306640625,0.0795966838061809,-0.0011510697312653,-0.0052207074900856,-0.0008445377461612,9.08215297386e-05,-0.0014712284319102
1772808555399338500,2.59133837890625,0.089324297094345,0.0071603931486606,-0.0008299434515414,-0.0008609604556113,0.0011991942301392,-0.0038703265599906
1772808555419388400,2.611388427734375,0.0745049136251211,0.0038664296371862,-0.0023087336000986,-0.0012727279681712,-0.0008164918981492,0.0008740832563489
1772808555439437300,2.631437255859375,0.0725578712105751,0.0022204981942195,0.0014844938035588,-0.0013986078556627,-6.02889049332e-05,-0.001357614994049
1772808555459486500,2.651486572265625,0.0825818370968103,-0.0087051475057844,-0.0006223057499621,-0.0007839661557227,-0.0009800876723602,0.0026890982408076
1772808555479535400,2.671535400390625,0.0737502958655357,0.0020975020022131,0.0030920751306694,-0.0007671313360333,0.0022522073704749,-0.0014259531162679
1772808555499584500,2.69158447265625,0.0948497825175523,-0.0065837075055576,-7.3567559709e-06,-0.0013359244912862,-0.0006255027838051,-0.0010626893490552
1772808555519633400,2.71163330078125,0.0773415983557701,-0.0004858655544929,-0.0051642782948445,0.0001362836919724,0.0012605632655322,-0.0012133349664509
1772808555539682300,2.731682373046875,0.0791372496008872,-0.0028822957043536,0.0050619504315312,0.0018004211597144,7.4218260124e-06,0.0024689524434506
1772808555559732500,2.751732421875,0.0801812056958675,8.37875596247e-05,-0.0006381015407154,0.0010250005871057,-0.0004313068347983,0.000191553030163
1772808555579781600,2.77178173828125,0.0819803640723228,0.0002510156190022,-0.0031646882757311,-0.0015882046427577,-0.0005350004648789,-4.47975471615e-05
1772808555599830300,2.791830322265625,0.0777887576013803,-0.0035510161456186,-0.0016631657055579,-0.0007985427509993,-0.0015949715161696,3.073364496231079e-08
1772808555619879400,2.81187939453125,0.0752431647717952,0.0005875997627619,0.0001784846723312,-5.5837444961e-05,-7.97209795564e-05,-0.0013613542541861
1772808555639928300,2.83192822265625,0.0869154823869466,-0.001026027712645,-0.0045035584969446,0.000911084935069,-0.0012462203158065,0.0002233134582638
1772808555659977500,2.8519775390625,0.0911059198141098,-0.0015299312473274,-0.0015005498892161,-0.0008050170727074,-0.0020117342937737,-0.0003311024047434
1772808555680026600,2.872026611328125,0.0709007516533136,0.0004709054473787,0.0009261018689721,-0.001796341035515,-0.0017091569025069,-0.0006714551709592
1772808555700076300,2.892076171875,0.0800274764388799,-0.00193510538158,0.0009680687140207,0.0011276728473603,0.0005350125720724,-0.0010579568333923
1772808555720125400,2.91212548828125,0.0795785636276006,0.0029831257303245,-0.0013698727142531,-0.0016864391509443,0.0010431236587464,-0.0006518536247313
1772808555740174600,2.932174560546875,0.0773351686149835,-0.0008135357394348,-0.0063769785528536,0.0027324594557285,-0.0038619805127382,0.0006636301986873
1772808555760223500,2.952223388671875,0.0737450351685285,-0.0001145388909149,-0.0049728336762404,0.0013871118426322,0.0003035955596715,-0.0022364263422787
1772808555780272400,2.9722724609375,0.0755436090230941,-0.0060706799495033,-0.0059160419436404,0.0031311670318245,0.0006317980005405,-0.0009388281032443
1772808555800321300,2.9923212890625,0.083473817500472,-0.0023459694711025,-0.0112997077433625,-0.0013980965595692,-5.23573544342e-05,0.0010482596699148
1772808555820370400,3.012370361328125,0.074346508193016,0.0029002423529978,0.0057835929366992,-0.000264833215624,-0.0013353950344026,0.0014069091994315
1772808555840420600,3.032420654296875,0.0884130274683237,0.0015973887266591,0.0019069661324843,-0.0006016273982822,0.0007506164256483,-0.0023508248850703
1772808555860469200,3.05246923828125,0.0797299547970294,0.0014756894425954,-0.0004166910421103,0.0001586661674082,-0.0019727740436792,0.0004703903105109
1772808555880518400,3.072518310546875,0.0824216780990362,-0.0074972238875925,-0.0018861242738552,-0.001085493247956,0.0005522796418517,-0.0006568804383277
1772808555900567300,3.0925673828125,0.083472063934803,-0.0015627466715406,-0.0046679507118416,0.0019772984087467,-0.0036430275067687,-0.0020022019743919
1772808555920616400,3.112616455078125,0.089458737128973,-0.0046385373876895,0.0072158450963674,-0.0004940680228173,0.0015412593493238,0.0008872097823768
1772808555940665600,3.13266552734375,0.0827262140035629,-0.0073084598498418,0.007262931074528,-0.0002529986668378,0.0019196902867406,0.0011451281607151
1772808555960715300,3.15271533203125,0.0756944156706333,-0.0005943308976478,-0.0099509189163334,0.0019565438851714,0.0007849857211112,-0.0011637201532721
1772808555980764400,3.172764404296875,0.072701663595438,-0.0019603768201544,-0.0042095074538141,4.5960769057e-06,0.0027629241812974,0.0012819319963455
1772808556000813600,3.1928134765625,0.0725508569478988,-0.0020169475792907,-0.000817476695613,0.00184470647946,-0.0010563628748059,0.0008366252295672
1772808556020862500,3.212862548828125,0.0789887810409069,-0.0024363055025227,0.0003883554301923,0.0018950593657791,0.0030446574091911,0.0004702224396169
1772808556040911400,3.232911376953125,0.0791378341227769,-0.0010348686062265,-0.008786971437186,-0.0003117069136351,-0.0027020350098609,0.00062434701249
1772808556060960300,3.252960205078125,0.0861713860213756,-0.0063393590893596,-0.00719284781327,-0.0007280120626091,0.000183115073014,0.0001788679510354
1772808556081009400,3.273009521484375,0.0839256529211998,-0.000769915793417,-0.0030064335406757,0.0006384248845279,-0.0015752800973132,0.0008252172265201
1772808556101059300,3.293059326171875,0.0791360805571079,-0.0039847405209206,-0.0091099974130513,0.0025934455916285,0.0002547961194068,-0.0019569089636206
1772808556121108200,3.313108154296875,0.0791401722103357,0.0024770850374829,0.000355174679798,0.0028302981518208,0.000246183713898,0.0009734418708831
1772808556141157400,3.333157470703125,0.0837754307955503,-0.0052226665517315,0.0022917459326796,-0.0011328540276736,0.0006391081842593,0.0014015175402164
1772808556161206500,3.35320654296875,0.0885644186377525,-0.0062593891883268,0.0024018598102265,0.0016582468524575,-0.0019421211909502,-0.0009247888810932
1772808556181255400,3.37325537109375,0.0803366885185241,0.0036198344649747,0.0006800638191867,-4.95729036629e-05,0.0009860731661319,-0.0027398820966482
1772808556201304300,3.39330419921875,0.0894610752165317,-0.0020733630747999,0.0006583314779913,-0.0030176010914146,-0.0005555747193284,0.0005151850637048
1772808556221353200,3.413353271484375,0.0710550654321909,-0.0048452298077754,0.0089699587546987,0.000159072689712,0.001375000574626,-0.0007071229629218
1772808556241403400,3.4334033203125,0.0825789144873619,-0.000361663786089,0.0003984521325211,0.0002347659319639,-0.0009291571914218,0.0002549751661717
1772808556261452500,3.45345263671875,0.0836246241480112,-0.0059542504956014,-0.0058428214438026,-0.0004208155442029,0.0002256575389765,0.0017933920025825
1772808556281501200,3.473501220703125,0.0718032534509897,-0.0014284893000032,-0.0077667935100151,0.0001829364337027,-0.0032277274876832,0.0007078235503286
1772808556301550300,3.49355029296875,0.0804798963814973,-0.0058546991112641,-0.0040674001359613,-0.0026782494969666,0.0007553901523351,0.0004032254219055
1772808556321599500,3.513599609375,0.0815273596078157,-0.006871493204683,-0.0002590573615627,0.0010508834384381,0.0009898652788251,0.0011010197922587
1772808556341648400,3.5336484375,0.0722486591309309,-0.0010517923415638,-0.0025192208458902,-0.0028224161360412,-0.0006950201350264,0.0015562726184725
1772808556361697500,3.553697509765625,0.0884060132056474,-0.0017265589311253,0.0027627335784491,-0.0012822919525206,-0.0004050954594276,-0.0004775431007146
1772808556381747500,3.57374755859375,0.0773310769617557,-0.004617549398588,-0.0023908452258678,-0.0013369310181587,-0.0003250116424169,-0.0002954746596515
1772808556401796400,3.59379638671875,0.0809217949301004,-0.0052623135755304,0.0019635323250433,0.0020876554772257,-0.0012391933705657,-0.0001342669129371
1772808556421845500,3.613845458984375,0.081075524187088,-0.0071379712542984,-0.0042465332622639,-0.0004000258632004,-0.0002568670024629,-0.0009692814201116
1772808556441894400,3.633894287109375,0.0720978524833917,-0.0064939103302545,-0.0020056863997597,0.0032587731257081,-0.0020352019928395,0.0005630902014672
1772808556461943300,3.653943359375,0.0849678554505109,-0.0064013366759754,-0.000364942588564,-0.0030773330945521,0.0020655924454331,-0.0006734984926879
1772808556481992400,3.673992431640625,0.0765887341618537,-0.0113343360987491,0.0019244469902478,-0.0007523375097662,0.0020633335225284,-0.0023990580812096
1772808556502042400,3.69404248046875,0.075687401407957,-0.0013129731615539,-0.005463014646247,0.0006899256259202,2.7398928068e-06,0.0009050955995917
1772808556522091300,3.71409130859375,0.0827197842627763,-0.0011760215094313,-0.0016040559294633,-0.000703320140019,-0.0012106276117265,-0.0010043890215456
1772808556542140400,3.734140380859375,0.0786801534831523,-0.0031302882492076,0.0026299329450586,-0.0007077297195792,-0.0009231708827428,0.0001382031477987
1772808556562189300,3.754189208984375,0.0692523999243974,-0.0031557788834907,-0.0014882201306056,-0.0005183315370231,-0.0005358090857043,0.0013731247745454
1772808556582238500,3.774238525390625,0.0861614491492509,-0.0022759729748126,-8.96784442942e-05,0.001783191692084,0.0008746180683374,-6.77923671901e-05
1772808556602287400,3.794287353515625,0.0710498047351837,-0.0064718080963008,-0.0027478511031484,0.0014583291485905,-0.0010308178607374,-0.0003733225166797
1772808556622336500,3.81433642578125,0.0864607243567705,-0.0050379850340541,0.0020752308049006,-0.0009207767434418,-0.0025024861097335,0.0013725121971219
1772808556642386400,3.834386474609375,0.0854126766085624,0.000788830556441,-0.002271452063322,0.000895872246474,-0.0001859792973846,-0.0006327284500002
1772808556662435300,3.854435302734375,0.0734445909172296,0.0050846645868383,-0.0055854354495182,-0.0016033160500228,-0.0003369837068021,0.0004142730031162
1772808556682484500,3.874484375,0.0762882899105548,0.0024551472003106,-0.0008708965164376,-0.0004814499989151,0.0017769285477697,-0.0001391018740832
1772808556702533400,3.894533447265625,0.0842190829098224,-0.0018042455435264,-0.0008067680719308,-0.0010507341939955,-0.0004847495292779,-0.000332951080054
1772808556722582300,3.914582275390625,0.0750859283834695,0.0004810797815211,-0.0017201200571842,-0.0015271760057657,-0.0001840461336541,-0.0018200515769422
