time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1772807697501092400,0.54309228515625,-0.0573427664220333,0.0638464492276311,-0.017725772435218,-0.0259564034640789,0.0347627475857734,-0.0073946141637861
1772807697521141200,0.563141357421875,-0.0457908603161573,0.094913787664473,-0.0264294495031237,0.0511737205088138,0.0355066806077957,0.023515161126852
1772807697541190400,0.5831904296875,0.0584130260020494,0.0398299060851335,-0.0228720036167185,0.0547380708158016,0.0204224940389394,0.0222629979252815
1772807697561239600,0.603239501953125,0.0898170490473508,0.0179129655703902,0.0053800764699932,0.0197541732341051,-0.0097183967009186,-0.0018342747353017
1772807697581288400,0.623288330078125,0.0390869787633419,0.0075982000440359,-0.0335094297927571,-0.0068846209906041,-0.0345875546336174,-0.0221558678895235
1772807697601337300,0.64333740234375,0.0835743552654981,0.0505634815454483,-0.0093409246586728,-5.5484008044e-05,0.0137813361361622,-0.0255750250071287
1772807697621386200,0.66338623046875,0.0504231962919235,0.0765212218835949,-0.0444540541878668,-0.0035745571367442,0.0539016388356685,-0.0176079664379358
1772807697641435400,0.683435302734375,0.033780689048767,0.057296589192748,-0.0195015499360859,-0.0036263440269976,0.0037023534532636,-0.0085880886763334
1772807697661484500,0.703484619140625,0.0010234978288412,0.0952533948823809,0.0403624831584515,0.0406711772084236,-0.0047950376756489,0.0093557182699441
1772807697681533400,0.723533447265625,0.0550730679243803,0.0870592747718095,-0.0192405380794545,0.0494350381195545,0.0005683907074853,0.0196695942431688
1772807697701582300,0.743582275390625,0.1780523818612098,0.0506689877465367,-0.0260349337602034,0.0192629918456077,0.0165979117155075,0.0205934979021549
1772807697721631200,0.76363134765625,0.1444452958136796,0.0303033683270215,-0.0287863376604625,-0.014502240344882,-0.0057873222976922,0.0056476471945643
1772807697741683700,0.78368359375,0.1782873596608638,0.0431856462538242,-0.0340580949177732,-0.0242290403693914,-0.0393151752650737,-0.0015565641224384
1772807697761734000,0.80373388671875,0.164793671837449,0.04906827455163,-0.0511048127473797,-0.0206601247191429,-0.0531474277377128,-0.0124301398172974
1772807697781782500,0.823782470703125,0.1205260755658149,0.071586395829916,-0.0792033005744218,-0.0246079079806804,-0.053043283522129,-0.0129762385040521
1772807697801831700,0.843831787109375,0.0392331092357635,0.048879766242206,-0.0865237522561568,-0.0291109904646873,-0.0420512445271015,-0.0190784484148025
1772807697821880800,0.863880859375,-0.0297942497611045,0.0277092601805925,-0.0956361471222713,-0.0160449035465717,0.0195314288139343,-0.0416068099439144
1772807697841929700,0.8839296875,0.0074222589552402,0.0181608028516173,-0.0457580494585214,-0.0053098071366548,0.046926487237215,-0.0404031984508037
1772807697861979000,0.903978759765625,-0.0701467184156179,-0.0140635966658592,0.0722528695151675,-0.0095661729574203,-0.0071723908185958,-0.018294395878911
1772807697882027500,0.924027587890625,0.0250631295859813,-0.0002019523128867,0.0300367258806247,0.005730484612286,-0.0209776647388935,-0.0153909409418702
1772807697902076700,0.94407666015625,0.1194914718210697,0.0247501181140542,0.0145899175283266,0.0066336994059383,0.0155086973682045,-0.0281899999827146
1772807697922125800,0.964125732421875,0.2252098543554544,0.0162125913932919,0.01781265156765,-0.0385088808834552,0.0145427798852324,-0.0352996662259101
1772807697942174700,0.9841748046875,0.2110848828911781,0.025806056907773,0.0766883038125,-0.0785650536417961,-0.0026822667568922,-0.0457486175000667
1772807697962223900,1.004223876953125,0.0796750097393989,0.0851022954851388,0.0927750129369553,-0.0511841960251331,-0.0495211593806743,-0.0096835205331444
1772807697982272500,1.0242724609375,0.0156815532565116,0.0925502734035253,0.0328410701110959,-0.0058780899271368,-0.0401306189596653,0.0073210466653108
1772807698002321700,1.04432177734375,0.0982166286021471,0.1141702767983079,-0.0174827300601173,-0.0094627635553479,0.0151119036599993,-0.0295649673789739
1772807698022370800,1.064370849609375,-0.0240180044472217,0.0249418412938714,0.0144584138028789,-0.0306095778942108,0.0162354465574026,-0.0449555292725563
1772807698042420700,1.084420654296875,-0.0209241300851106,0.0519452912926673,0.0342359037366695,0.008605521172285,0.0391674749553203,-0.0155056063085794
1772807698062469600,1.1044697265625,0.0208206697106361,0.079012746438384,0.0498553150097839,0.0443154722452163,0.018013946712017,0.0307992473244667
1772807698082518800,1.124518798828125,0.0396001889824867,0.0082528645604848,0.0558351246383273,0.0232647787779569,-0.0170220676809549,0.0338078215718269
1772807698102567700,1.144567626953125,0.1478250013798475,0.0036000703185796,-0.0143665936338482,-0.0123898703604936,-0.0017629023641347,0.0061732865869998
1772807698122616800,1.164616943359375,0.0424169999688863,0.012135551212728,-0.0294013597196899,-0.017826996743679,0.0006988729001022,-0.0044239866547286
1772807698142665700,1.184665771484375,-0.0105471129775047,0.0582312396943569,-0.0270364617858314,0.0369018502533435,0.0135675398632884,0.0106829088181257
1772807698162714600,1.204714599609375,0.0840273597300052,0.0809106890141963,-0.0379934159395517,0.0650562942028045,0.0350970700383186,0.029152788221836
1772807698182763800,1.224763671875,0.1995727242738008,0.0227089676752686,-0.0740897341200849,0.0154067855328321,-0.002037312136963,0.0285312980413436
1772807698202812700,1.244812744140625,0.2203852106779813,-0.0018187398597598,-0.0058892041690647,-0.0181617978960275,0.0011638575233519,0.0010868357494473
1772807698222861800,1.26486181640625,0.1850730742782354,0.0350818347752094,-0.07193480284221,-0.0320492051541805,0.0037697537336498,-0.0166240986436605
1772807698242910700,1.28491064453125,0.1468143630325794,0.0161468326807022,-0.0166645272787194,-0.0364707186818122,0.0119342170655727,-0.0082365684211254
1772807698262959600,1.304959716796875,0.1903659199893474,0.0335118089795112,-0.0717289369726087,-0.066408671438694,-0.0211055409163236,-0.0078783184289932
1772807698283008800,1.3250087890625,-0.0912590645492076,0.0073290277138352,0.0998547146653756,-0.0371553637087345,-0.0552467256784439,-0.0177854299545288
1772807698303058700,1.34505859375,-0.11466039840281,0.1549263578176498,-0.0039586014326661,0.083952821791172,0.0025164512917399,0.0243267752230167
1772807698323107800,1.36510791015625,-0.1298801793664693,0.1047325863674283,0.016328121231473,0.1024683490395546,0.0048563196323812,0.0605143010616302
1772807698343156700,1.38515673828125,0.1229647008895874,0.0068070496663451,0.0384162124954629,0.0029078223742544,0.012134944088757,0.032813373953104
1772807698363205600,1.40520556640625,0.2829197005242109,-0.065267714202404,-0.0240069578968221,-0.0911507382988929,0.0343036837875843,0.0008154395036399
1772807698383254800,1.4252548828125,0.1780266628980636,-0.0212897485271096,-0.0044404027333948,-0.0790988504886627,0.0089189149439334,-0.0103731881827116
1772807698403303700,1.4453037109375,0.0273269828647375,0.0371747154012322,-0.0083600558285834,0.0173369590193033,-0.0142337996512651,0.0158875584602355
1772807698423352800,1.465352783203125,-0.0058446343749761,0.0660477586641907,-0.0336963945990661,0.0698978528380394,-0.0402195714414119,0.0218983348459005
1772807698443401700,1.485401611328125,0.057492404025793,0.0460068411543965,-0.0347613889154978,0.0513782501220703,-0.0142946997657418,0.0033598260488361
1772807698463450600,1.50545068359375,0.0675865125387907,0.0194289230912923,-0.0628310342405457,0.0070008039474487,0.0097839962691068,0.0067626419477164
1772807698483499800,1.525499755859375,0.1210106442123651,0.0144771459028124,-0.0488670209250645,-0.0293308235704898,0.0184096693992614,0.0085007324814796
1772807698503548700,1.545548583984375,0.1354097564429044,0.0060904258295893,-0.0283859447326045,-0.0483638606965541,0.0005806073313578,-0.0085714049637317
1772807698523597800,1.565597900390625,-0.0490326187163591,0.0445651179134845,0.0568138060779077,0.015082973986864,-0.0308052599430084,0.0098196072503924
1772807698543646700,1.585646728515625,-0.0136947633534669,0.097588267570734,-0.0411462585138622,0.0632812902331352,-0.0348517820239067,0.0243389457464218
1772807698563695600,1.605695556640625,0.1499088219165802,0.0362453255966305,-0.0303857402476947,0.0415719896554946,-0.000200804992346,0.0175549648702144
1772807698583745800,1.625745849609375,0.2552858436673879,0.0031681086421012,-0.0478907186722382,-0.028749942779541,0.0306594148278236,-0.0144077204167842
1772807698603794700,1.645794677734375,0.0568026681959629,0.0024096914902329,0.0162248937524389,-0.0336588993668556,-0.0097855003550648,-0.0122836045920848
1772807698623843600,1.665843505859375,0.0698655633866787,0.0614607231348752,-0.0244639763827435,0.0182478465139865,-0.0219409801065921,0.0123613821342587
1772807698643892700,1.685892822265625,0.0803635765254497,0.0377753116428852,-0.010435962486919,0.0372861251235008,-0.0027326769195497,0.0085595473647117
1772807698663942000,1.70594189453125,0.1251028819620609,0.0265741186708211,-0.0493670017698779,-0.0031161496881395,0.0042126718908548,-0.0192661248147487
1772807698683990800,1.72599072265625,0.1699766274333,0.017775310665369,-0.0331414047645404,-0.0325313173234462,0.0070182471536099,-0.0189156737178564
1772807698704040000,1.7460400390625,0.069747489964962,0.0522474891096353,-0.0041992965870536,-0.0198131222277879,0.0055268765427172,0.0016828109510242
1772807698724088600,1.766088623046875,0.1488701265186071,0.0960609118729829,-0.0155609408178366,0.0016763191670179,-0.0108781829476356,0.0127481501549482
1772807698744138200,1.78613818359375,0.0905517930626869,0.0583174566730856,0.0160392349872272,-0.0042365328408777,-0.0602957643568515,-0.0002008969895541
1772807698764187400,1.8061875,0.030483401069045,0.0577247514769434,0.0397762762017548,0.0027910168282687,-0.0465266890823841,7.31418840587e-05
1772807698784236300,1.826236328125,0.029122049587965,0.035824762097001,-0.0270860045825596,-0.0022817379795014,-0.0201640371233224,0.0150439701974391
1772807698804285200,1.84628515625,-0.0108270989626646,0.0307142872154712,-0.0539955931522883,0.0035826300736516,0.0130651518702507,0.0090346727520227
1772807698824334300,1.866334228515625,0.0360211614519357,0.0259857973888516,-0.0554051950887311,0.0224988479167222,0.0116450162604451,0.0089856386184692
1772807698844383200,1.88638330078125,0.0403197354286909,-0.0046416883260011,-0.0817706577112432,0.0112913371995091,-0.0021714724134653,-0.0119949141517281
1772807698864432400,1.906432373046875,0.1529834070563316,0.0055620180413126,-0.1048366769295651,-0.0109735522419214,0.0070701530203223,-0.0483173169195652
1772807698884482300,1.926482421875,0.1143874266803264,0.0078466218471527,-0.0436906640333589,-0.0095945559442043,-0.0001983216789085,-0.0431634671986103
1772807698904531200,1.94653125,0.0668020841628313,0.0387874112948775,-0.0347100514539051,-0.0092571675777435,-0.0145812770351767,-0.0282917115837335
1772807698924580400,1.966580322265625,0.1336082599788904,0.0545370613515377,-0.0385105579817201,-0.0257322210818529,0.01575767993927,-0.03612070530653
1772807698944629200,1.986629150390625,0.0843120218902826,0.0316401698887348,0.0217229705789126,-0.0309536959975957,0.0080145057290792,-0.0341094098985195
1772807698964678400,2.006678466796875,-0.0095370591521263,0.0796297092929482,0.0667569024473894,0.0164190661162138,-0.0287789683789014,-0.0142591977491974
1772807698984727300,2.026727294921875,0.0167670104056596,0.1061889226555824,0.0160514277485199,0.060830146074295,-0.0048240232281386,-0.0064644836820662
1772807699004776200,2.046776123046875,0.1962187376707792,0.0723193862795829,0.0214913811795879,0.0219191368669271,0.0390398502349853,-0.0186215825378894
1772807699024825300,2.066825439453125,0.2741401817411184,0.0006827215671539,0.0774490499187726,-0.0506480224430561,0.0117588164284825,-0.0079347640275955
1772807699044874200,2.086874267578125,0.1461228736370801,0.0494487983018159,0.1121245141164865,-0.0331694930791854,-0.026919487863779,0.0177538078278303
1772807699064923400,2.10692333984375,0.1466086113274097,0.1193850888371467,0.0400286435276269,0.0032573586795479,-0.0318990796804428,0.024804089218378
1772807699084972300,2.12697216796875,0.1380611477345228,0.0594280482634902,-0.0063134574631229,-0.0064696641638875,-0.0277035180479288,-0.0045218793675303
1772807699105021200,2.147021240234375,0.1594014574050903,0.0570613191321492,0.0380484386289957,-0.0258293338119983,-0.0044408151879906,-0.0220631696283817
1772807699125070300,2.1670703125,0.1220697978764772,0.0634419600799679,-0.0293559953411575,-0.0598629489541053,-0.0182780213654041,-0.0053213196806609
1772807699145119200,2.187119140625,-0.0079570964843034,0.0308776610836386,0.0396329404746182,-0.0554687045514583,-0.027082534506917,0.0105257760733366
1772807699165169200,2.207169189453125,-0.0386269600361585,0.0525657612785697,-0.0017021642753854,-0.033381525427103,-0.0161797627806663,0.0172743815928697
1772807699185218300,2.22721826171875,-0.1286176120847463,0.01382891112715,-0.0502938708238303,-0.012943566776812,0.0092831701040267,0.0071480688638985
1772807699205267200,2.24726708984375,-0.0417173272669315,0.0133203770831227,-0.0662637943013571,-0.0068580326624214,0.0373015441000461,-0.0121240653097629
1772807699225316400,2.26731640625,-0.0823497819066047,-0.0601461334049701,-0.0246779387938324,-0.0071244351565837,0.0102038709446787,0.000597741222009
1772807699245365500,2.287365478515625,-0.0560281766921281,-0.0379763871729373,-0.02097832622407,0.0048318188637495,-0.000964333245065,0.015091273933649
1772807699265414100,2.3074140625,0.0035427871733903,0.00676993252635,-0.0768177845442201,0.033020831644535,0.0259062107652425,0.008151764050126
1772807699285463300,2.32746337890625,0.126749480125308,-0.0085734748169779,-0.0849458354149479,0.0088063273578882,0.048294797539711,-0.0098825963214039
1772807699305512200,2.34751220703125,0.1885661770910024,-0.0324725290596485,-0.0534281411284115,-0.0168527029454708,0.0269053820520639,-0.0220883190631866
1772807699325561300,2.367561279296875,0.1391746619343757,0.0334840441897511,-0.0117450631909538,-0.0032892669551074,-0.0349907465279102,-0.0253382325172424
1772807699345610500,2.387610595703125,0.0350239671081304,0.1181459024310112,-0.0086595547983888,0.0591474175453186,-0.0455983392894268,-0.0035795751027762
1772807699365659100,2.4076591796875,0.0407230555325746,0.1214198095351457,0.0030043146488256,0.0690442770719528,-0.005774543620646,0.0147417522966861
1772807699385708300,2.427708251953125,0.1300099432259798,0.0469064203426241,0.0282293202656321,0.011255083605647,0.0186696033924818,0.0043575577437877
1772807699405757200,2.447757080078125,0.0688730452179908,0.0066986208558082,0.0638976405587513,-0.0382143072783947,-0.0199929270893335,-0.0110004972666502
1772807699425806300,2.467806396484375,0.0641109453827142,0.0257888135120272,0.0518716324014123,-0.0133029324933886,0.0027462535072118,-0.0084459520876407
1772807699445856300,2.487856201171875,0.0855979700475931,0.0722957131430506,0.0107148707598447,0.0088462680578231,0.042928822338581,0.0101921223104
1772807699465905200,2.5079052734375,0.172796361029148,0.0443134812399744,0.0185230420264415,0.0105626750737428,0.0223290063440799,0.0339435264468193
1772807699485954300,2.527954345703125,0.0563835660010576,0.0294452901929616,0.0304119524011854,0.0121815176680684,-0.047521699219942,0.0418083369731903
1772807699506003500,2.54800341796875,0.1601321097671985,-0.0031941198661923,-0.0177243567962665,0.0247224941849708,-0.0270780120044946,0.016809981316328
1772807699526052400,2.56805224609375,0.1262438686907291,-0.0225903097316622,-0.0494158458802849,-0.0105633391067385,-0.0073990584351122,-0.0155440755188465
1772807699546101200,2.588101318359375,0.078121350556612,-0.0300759893119335,-0.0228248765393625,-0.0325459986925125,-0.0052091549150645,-0.0259122010320425
1772807699566150100,2.608150146484375,-0.096043960738182,0.0472059878110885,0.0385643157292623,0.0318096354603767,-0.0067737274803221,0.0008048240561038
1772807699586199300,2.62819921875,-0.2406634440749883,0.0975213398143649,0.0852034086389001,0.1006581559777259,-0.0307080689817667,0.0370816253125667
1772807699606248400,2.64824853515625,-0.0758773710221052,0.0421910822585225,0.0752446078102104,0.0855244398117065,-0.0210091304033994,0.042372927069664
1772807699626297300,2.66829736328125,0.1620487570434808,0.0105389296710491,-0.070385358610237,0.0283068735152483,-0.0224674865603446,0.0292775146663188
1772807699646346200,2.68834619140625,0.2209481052577495,-0.0534074727997183,0.0442530836890917,-0.0087115429341793,-0.061686310917139,0.0001046182587742
1772807699666395100,2.70839501953125,0.0568652120381593,0.0360585708528757,0.0702741441875696,0.0811353251338005,-0.0725474134087562,0.0295003280043602
1772807699686444300,2.7284443359375,-0.0013280337333679,0.1378065884515643,0.0151513371036387,0.1352173388004303,-0.082617349922657,0.0302488468587398
1772807699706493400,2.748493408203125,0.1341828449964523,0.05495236415416,-0.0406381902607157,0.0984068289399147,-0.0440835990011692,0.0352164953947067
1772807699726538800,2.768538818359375,0.217687057635188,0.070056994305551,-0.0142382591130211,0.0399936586618423,-0.0159978419542312,0.0368016138672828
1772807699746587600,2.788587646484375,0.0900467661499977,0.091905545759201,0.0908411496643908,0.011280626989901,-0.0398089662194252,0.0522707290947437
1772807699766637800,2.808637939453125,0.2247644486755132,0.0784127347186207,-0.0670539034994319,-0.0005770246498286,0.0094236228615045,0.042010374367237
1772807699786686700,2.828686767578125,0.093020813524723,0.053421209064126,-0.1204377579615451,-0.0158665347844362,-0.0115384142845869,0.0120933530852198
1772807699806736000,2.84873583984375,-0.0580430236458778,0.1471238673731684,-0.0155011917209252,0.0665471777319908,-0.0318904109299182,-0.0088356174528598
1772807699826784800,2.86878466796875,0.0141179572016,0.1443801216229796,0.0149922558180987,0.1121787801384925,0.048156339675188,0.0298121627420187
1772807699846833700,2.888833740234375,0.1650461852937936,0.0696785163819789,-0.0854161654735915,0.0547106191515922,0.0577657558023929,0.0701944679021835
1772807699866882800,2.9088828125,0.1537345176845788,-0.0242243406742811,0.0560491281486116,-0.0419133156538009,0.0141285993158817,0.0408496335148811
1772807699886931700,2.928931640625,0.1791886924147605,-0.057378714518249,-0.1020643718051724,-0.0418293997645378,0.0507389456033706,-0.0011247578077018
1772807699906980900,2.94898095703125,0.2237818673789501,0.0407604649335145,-0.1117569685788825,-0.0165771897882223,0.0597343929111957,-0.0300671327859163
1772807699927029800,2.96902978515625,0.2044593272715806,-0.0450362425565719,0.0079454425791278,-0.0309596620500087,0.0033100955188274,-0.0217908397316932
1772807699947078700,2.98907861328125,0.1560410410612821,0.0140361241370439,0.0448237505833618,-0.0378660894930362,-0.0919635742902755,0.0002311347052454
1772807699967127800,3.0091279296875,0.1072697036296129,0.0808411309093236,-0.0469220380368642,-0.0103834327310323,-0.0671322047710418,0.0039276434108614
1772807699987176700,3.0291767578125,0.1737339341402053,0.1460506851837039,-0.1141157883984036,-0.0234559178352355,0.0215758457779884,-0.034703142940998
1772807700007225900,3.049225830078125,0.0491033458650112,-0.0190428463831543,-0.0314699826872907,-0.0765345022082328,0.0159776490181684,-0.0441774129867553
1772807700027274800,3.069274658203125,-0.1139525423943996,0.0013490765213966,0.0753280483099631,-0.0439801849424839,-0.0056310179643332,-0.0034294910728931
1772807700047323600,3.08932373046875,-0.165713124769926,0.0250996622040867,0.0365535147629678,0.0213676709681749,0.0028103401418775,0.0210796911269426
1772807700067372800,3.109372802734375,0.0018277999490499,0.0278267490804195,0.0063640003402717,0.0460844598710536,0.0177134536206722,0.0002936082892119
1772807700087422700,3.129422607421875,0.0604927548855543,0.0302136442169547,0.0835245430407114,0.0428116060793399,0.0175198595970869,-0.002332838717848
1772807700107471600,3.1494716796875,0.1893915219992399,0.0222287829428911,-0.0355771622777916,0.0216811001300811,0.0291949249804019,0.0085455682128667
1772807700127520800,3.169520751953125,0.3084206370055675,0.0251198282092809,0.0119951563613489,-0.0295220650732517,0.0244347490370273,-0.0087836617603898
1772807700147569700,3.189569580078125,0.2376724455654621,0.0049158290922641,0.0042793943522498,-0.0731431692838668,-0.0687791034579277,-0.028500547632575
1772807700167618800,3.209618896484375,-0.0087596450388431,0.0729889561042189,0.0136670168300159,-0.024718802422285,-0.0721692368388176,-0.0292102172970771
1772807700187668000,3.22966796875,0.0383580799669027,0.1701400013014674,-0.1258562941452488,0.0140361078083515,0.0388589687645435,-0.0160929150879383
1772807700207716600,3.249716552734375,0.0758224259644746,0.0409077644497156,-0.079139240628574,-0.0210895258933305,0.0694219544529914,-0.0088026076555252
1772807700227765800,3.269765869140625,-0.0026467151165008,-0.0252469617202878,0.0646200091497041,-0.0421680361032485,0.0055638309568166,0.002821575384587
1772807700247814700,3.289814697265625,-0.0490039771437644,-0.0029947979018092,0.066590231510438,0.0186192449182271,-0.0207418631762266,0.030907230451703
1772807700267863800,3.30986376953125,0.0415162517368793,0.058143269149959,-0.020183632182423,0.0453467853367328,-0.0006439031567424,0.0126131484284996
1772807700287913000,3.329912841796875,0.1509510244458913,-0.0476350268781185,-0.099062577906996,-0.0065543828532099,0.0104430075734853,-0.0179806426167488
1772807700307961600,3.349961669921875,0.1170095918774604,-0.049754503250122,-0.0505431876760907,-0.0417465418577194,-0.0289973840117454,-0.0417484790086746
1772807700328010800,3.3700107421875,0.1128431198477745,0.0091784549728035,-0.0271589693540707,-0.0227333083748817,-0.0207585822790861,-0.0378357805311679
1772807700348059600,3.3900595703125,0.105042675229907,0.0507458523750305,-0.0567141679286025,-0.0089806588366627,-0.011757087893784,-0.0090061500668525
1772807700368108800,3.41010888671875,0.1111123505324125,0.0496934207126498,-0.0431876190152019,-0.0320011042058467,-0.0276652537286281,-0.0182800032198429
1772807700388158000,3.430157958984375,0.0708130733698606,0.053751171670854,0.0253049572515301,-0.0270907618105411,-0.0196489058434963,-0.0344997979700565
1772807700408206600,3.45020654296875,0.0630675738096237,0.1031093690797686,-0.0255341811638325,-0.0025402065366506,0.0050061936490237,-0.0151003561913967
1772807700428256800,3.4702568359375,-0.0152794021964073,0.082089961926639,0.0454907448584213,0.0090626217424869,-0.0033506052568554,0.0017604369204491
1772807700448306000,3.490305908203125,0.0243932675004005,0.0575265985563397,0.0398144345213659,-0.0118001848459243,0.02226023375988,0.0010841658804565
1772807700468354800,3.510354736328125,0.0385556483656168,0.008638649007678,-0.0197241249118931,-0.0332367680966854,0.0340590998530387,-0.0093879159539937
1772807700488403700,3.53040380859375,0.0582037671655416,0.0023033085063099,0.0403205026136711,-0.0156793948262929,0.0319722741842269,-0.0078432625159621
1772807700508452600,3.55045263671875,-0.0091045129537582,-0.016057693092525,0.0603063106690533,0.0190480407327413,-0.0189611762762069,0.019522774964571
1772807700528501800,3.570501708984375,0.0576093084037303,-0.0074053078204393,0.045623705322016,0.0277407150715589,-0.0230594407767057,0.0197977945208549
1772807700548551000,3.590551025390625,0.1588227807343006,-0.0145265380024909,-0.0086523852720856,0.0087311509996652,-0.0019655178766697,0.0070361956022679
1772807700568599800,3.610599853515625,0.0200607912540435,0.0307516966164112,0.0019683226645924,0.0170086845755577,0.0304947718977928,0.0057593286037445
1772807700588648700,3.630648681640625,0.101060912117362,0.0727878805741667,-0.0521893109153024,0.0257597863674163,0.0191534291952848,0.0197576452046632
1772807700608697600,3.650697509765625,0.0804950939506292,-0.0001075520277023,0.0180717728612944,-0.0019447115482762,-0.0126229282468557,0.0083534158766269
1772807700628746800,3.670746826171875,0.0286047477155923,0.0218310157969594,0.0430690889357589,-0.0179688483476638,-0.0152835696935653,-0.0214657839387655
1772807700648796000,3.6907958984375,0.0263701205313205,0.0213961315110325,0.0057899998445995,0.0152573240920901,0.0207439940422773,-0.0020694588311016
1772807700668844800,3.7108447265625,0.00716156219244,0.0585977349191904,-0.0149804740487597,0.0388185977935791,0.031510230153799,0.0295751206576824
1772807700688893700,3.730893798828125,0.1192681844592094,0.0496007739931345,-0.0169666063646785,0.0229012221097946,0.043545912951231,0.0325560010969638
1772807700708942600,3.750942626953125,0.2689846986740827,0.0205257784172892,-0.0297579728713259,-0.0067886179313063,0.0439914241433143,0.0325299203395843
1772807700728991200,3.7709912109375,0.1408645147174596,0.0332931977927684,0.000457497976534,-0.0108658177778124,-0.0262444373220205,0.0222647227346897
1772807700749040400,3.791040283203125,0.1362257490009069,0.0604962620168924,-0.0349315213180147,0.0172995943576097,-0.0206286199390888,0.0101314764469861
1772807700769089500,3.811089599609375,0.1058680201381444,0.0460854593485593,-0.0674449669099412,-0.0058015505783259,-0.0230323988944292,-0.00380948651582
1772807700789139200,3.83113916015625,0.0718950233876705,0.0160346044778823,-0.0586049135786481,-0.0407822504639625,-0.0108290389180183,-0.0203015711158514
1772807700809188400,3.851188232421875,-0.0313484934657812,0.0522699932023882,-0.01154951321939,-0.0074386452324688,0.0416116006672382,0.0086370827630162
1772807700829237500,3.871237548828125,-0.0567699349701404,0.0393251714333891,-0.0382018299592658,0.0392512753605842,0.0256531294435262,0.0462682321667671
1772807700849286400,3.891286376953125,0.0307715703606605,-0.0215510298117995,-0.0116720436205156,0.0230868179351091,0.0074009038507938,0.0290737058967351
1772807700869335300,3.911335205078125,0.1554898369193077,-0.0520250785306096,-0.0455708060909993,-0.0203103497624397,0.0106799341738224,-0.0146574582904577
1772807700889384200,3.93138427734375,0.2721113062620163,-0.0319397373571991,-0.0868764838171191,-0.0442347787320613,0.0309328213334083,-0.0367076322436332
