time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1772808230199630000,0.449630126953125,0.1827221272379159,-0.1157213421652093,0.0244153514680452,0.0209705680608749,-0.0296862591058015,0.0410104915499687
1772808230219679000,0.469678955078125,0.2234142031103372,-0.1562359060462564,-0.0149519786066375,0.0130893150344491,-0.032033234834671,0.0354173555970191
1772808230239727900,0.489727783203125,0.1768319001555442,-0.1486075665922835,-0.0007589286085218,0.0246225707232952,-0.0178622137755155,-0.0029555042274296
1772808230259778000,0.509778076171875,0.255690332815051,-0.1600709541644901,0.0576180031668394,0.0093477349728345,-0.000256127648754,-0.0340092331171035
1772808230279827000,0.529826904296875,0.2688894216060638,-0.2976123158086091,0.0127977049158886,-0.0538340285420417,-0.017875500023365,-0.0348741896450519
1772808230299876900,0.549876953125,0.1799994242757558,-0.3720515437863766,0.0925093660044018,-0.0777649208903312,-0.0175296757370233,-0.0450215004384517
1772808230319926000,0.569926025390625,0.2809066071361303,-0.3512985690170899,0.0356697907309979,-0.0702093914151191,0.0300065875053405,-0.0674147307872772
1772808230339976200,0.58997607421875,0.0421954661726951,-0.4087576552951708,0.0702107966277748,-0.0479979403316974,-0.0406032018363475,-0.0860323905944824
1772808230360024800,0.61002490234375,0.0333253464967012,-0.3295226809408516,0.0504617016714066,-0.0253489390015602,-0.0781819522380828,-0.0999132245779037
1772808230380074000,0.630073974609375,0.0667290189266204,-0.278232346425578,-0.0436414637299254,-0.0466924980282783,-0.1293751299381256,-0.1065150871872901
1772808230400124200,0.650124267578125,-0.1309434246838092,-0.2735069253388792,0.194285504585877,-0.0494815595448017,-0.2629416286945343,-0.0829503908753395
1772808230420173000,0.670173095703125,0.1764987226784229,-0.1354632584621198,0.1912495709560811,-0.045356161892414,-0.1622291952371597,-0.0259667728096246
1772808230440223000,0.690222900390625,0.3076356241077184,-0.1707342226012609,8.65275059826e-05,-0.1881513595581054,-0.0029535428620874,0.0400027111172676
1772808230460272000,0.710272216796875,-0.0554132596641778,-0.391782299368456,0.0318970741091179,-0.3991028666496277,0.077821135520935,0.0930182263255119
1772808230480320800,0.73032080078125,0.024800679257512,-0.3789183608159422,0.0002959096400765,-0.4908623099327087,0.1919587254524231,0.1080943048000335
1772808230500370400,0.750370361328125,0.1208639292180538,-0.3833346794208511,-0.0225988674974534,-0.4317911565303802,0.2510781288146972,0.0827084258198738
1772808230520419600,0.770419677734375,0.5267161819279194,-0.4644478687372058,-0.0189629495473578,-0.2889041900634765,0.3147513568401336,0.0299937184900045
1772808230540469800,0.7904697265625,0.8890513644725084,-0.4334974712109193,0.0254915841311216,-0.1163822636008262,0.3130107820034027,-0.0582001842558383
1772808230560518400,0.810518310546875,1.3938181649208068,-0.2614215882097371,-0.0754491904716007,0.073400117456913,0.3390491902828216,-0.1792399585247039
1772808230580567600,0.830567626953125,2.340434414133429,-0.2227410713554359,-0.1872364993898198,0.1762619614601135,0.4975015223026275,-0.2741107940673828
1772808230600617700,0.85061767578125,3.122715256670117,-0.2121175869397819,-0.361990679955855,0.1831864863634109,0.621642529964447,-0.3042006194591522
1772808230620666600,0.87066650390625,3.4880876149535176,-0.1920205918611958,-0.4077329884225502,0.1193446516990661,0.6179637312889099,-0.2709567546844482
1772808230640715500,0.890715576171875,3.7391286606580016,-0.3578613615987822,-0.2191505543164909,0.0919228792190551,0.5821590423583984,-0.1572650223970413
1772808230660765700,0.910765625,3.522315463247895,-0.6120088854186236,-0.4353904088180512,0.0979615151882171,0.5127164125442505,-0.0306004621088504
1772808230680814600,0.930814697265625,2.885731962412596,-0.8294009056299925,-0.4522424671586603,0.1041883304715156,0.6592991352081299,-0.049888752400875
1772808230700864500,0.950864501953125,1.1459610099494455,-0.8311610471703111,0.0618355477966368,0.1356519609689712,0.662699282169342,-0.1120774298906326
1772808230720913700,0.97091357421875,-1.5036919135689737,-1.0382830908451228,0.7284148123145103,0.3630350530147552,0.2846006453037262,-0.0270921494811773
1772808230740962600,0.990962646484375,-4.409372439032793,-0.7612044444993138,1.0589760425228625,0.7445976138114929,-0.2540405690670013,0.1331118047237396
1772808230761012500,1.011012451171875,-6.845600638535618,-0.0742033003300428,0.9315120574526488,1.2263227701187134,-0.7593987584114075,0.2490753680467605
1772808230781061600,1.0310615234375,-8.817378850409389,0.6208627115469425,0.6282698459982872,1.741013765335083,-1.1030397415161133,0.2814986705780029
1772808230801111800,1.05111181640625,-9.222045692726969,1.098957705103606,0.1217979221325367,2.0169951915740967,-0.9486733675003052,0.1824316829442978
1772808230821160400,1.071160400390625,-8.777161990833282,0.8548362295292318,-0.4067812771882861,1.734306573867798,-0.4963646233081817,-0.0373023450374603
1772808230841209600,1.091209716796875,-8.88705093705058,0.2769920640408992,-0.0948627150643616,1.1140689849853516,-0.3537434637546539,-0.2629091739654541
1772808230861259800,1.111259765625,-7.942492204889654,0.115648094265908,0.0010651084808632,0.6228131651878357,-0.2247800976037979,-0.4200206995010376
1772808230881308700,1.13130859375,-6.596719401213527,0.2317639521740376,-0.0026074425520375,0.2736104130744934,-0.1868287175893783,-0.4697967767715454
1772808230901358600,1.151358642578125,-4.055409948036075,0.3315618586182594,0.1565888476697728,-0.4111288487911224,-0.3148361146450043,-0.3719444274902344
1772808230921407700,1.17140771484375,-2.978869680315256,-0.9364673417724668,0.4841618193149566,-1.7148303985595703,-0.8899168372154236,-0.3489941954612732
1772808230941456600,1.19145654296875,-3.3002018213421103,-2.079639305525273,1.133125566839054,-2.348167657852173,-1.150471568107605,-0.2625162005424499
1772808230961506600,1.211506591796875,-2.095242094457149,-0.6661111355494708,-0.5080779708229005,-1.7983042001724243,-0.6208555102348328,-0.1966528892517089
1772808230981555500,1.231555419921875,-0.2931137622803449,-0.593461567467451,-1.0972438869230448,-0.6792078614234924,0.0055501442402601,-0.0387423709034919
1772808231001605600,1.251605712890625,2.024825326928496,-0.8586047882825135,-1.3023998181566596,0.1367733180522918,0.2290255725383758,0.0121411588042974
1772808231021654500,1.271654541015625,4.102303801158071,-1.4713950333371757,-0.7250862524136901,0.3099216222763061,0.2976146936416626,-0.0981262102723121
1772808231041703400,1.291703369140625,6.2743520719200365,-1.389083683744818,-0.3088733126765117,0.0463886149227619,0.6020219922065735,-0.3935753107070923
1772808231061753600,1.311753662109375,7.048573526641726,-1.0397560129418968,-0.0124581707632169,-0.1705892980098724,0.75018709897995,-0.528778612613678
1772808231081802500,1.331802490234375,6.409924909970164,-1.3737936140239235,1.3338418351247905,0.0604591742157936,0.4736582338809967,-0.2380305528640747
1772808231101852700,1.351852783203125,6.513282408592104,-0.5938740937910973,0.7790327274609357,0.7379580736160278,0.1993524134159088,0.2706391215324402
1772808231121901600,1.371901611328125,6.682779728075862,0.0955300929319113,0.0214460715999826,1.4765084981918335,-0.0884265974164009,0.6427075862884521
1772808231141950700,1.39195068359375,6.6712289910137645,0.6479938065133989,-0.4325473308792337,1.89613139629364,-0.4134813845157623,0.7122827172279358
1772808231162000600,1.412000732421875,6.704290133616328,0.6796681709326803,-0.5151610609516502,2.00954270362854,-0.6562133431434631,0.5276446342468262
1772808231182049500,1.432049560546875,6.603040420928597,1.268991469551623,-0.4190298968540504,1.996987223625183,-0.7068874835968018,0.1803190261125564
1772808231202099500,1.452099365234375,6.979986897149682,2.424300738082826,-0.6891293883696198,1.9385446310043333,-0.4086937010288238,-0.1651102006435394
1772808231222148600,1.472148681640625,6.816583802887797,3.3875004578277466,-0.8186489907953888,1.833255410194397,-0.0212948024272918,-0.3759641945362091
1772808231242197500,1.492197509765625,6.257013399106263,3.8564752294048654,-0.7646728512622416,1.727910041809082,0.3403728604316711,-0.4919247031211853
1772808231262247700,1.51224755859375,5.4788943524241445,4.084739795155823,-0.4801805676590651,1.7241910696029663,0.4372126162052154,-0.5203333497047424
1772808231282296600,1.532296630859375,4.323897803103924,4.000899190169573,-0.3629776816992089,1.649232029914856,0.2178650051355362,-0.4507012665271759
1772808231302346500,1.552346435546875,1.679682102203369,2.339634788188338,0.4582957758482545,1.5223692655563354,-0.4192827939987182,-0.0992088168859481
1772808231322395600,1.572395751953125,-1.710350212189555,0.1545984410375356,0.4878186978546902,1.228543043136597,-1.3054025173187256,0.2737216353416443
1772808231342444500,1.592444580078125,-5.529506349286437,-0.3916144685208797,-0.5243619834845885,0.8099669218063354,-1.6245280504226685,0.127145916223526
1772808231362494500,1.612494384765625,-7.011398518979549,-1.848782239063084,-0.8894026621282101,0.7144114375114441,-0.6407894492149353,-0.2585931420326233
1772808231382543600,1.632543701171875,-8.175150037163496,-2.1015213208571075,-1.0736281066011637,1.2921085357666016,0.5904842615127563,-0.3190584182739258
1772808231402593500,1.652593505859375,-7.807141485157609,-1.733696600985527,-1.7539181357592344,1.6226506233215332,1.2247467041015625,-0.117234855890274
1772808231422642400,1.672642333984375,-8.000586666461825,-3.450888641893864,-0.5366259833825752,1.1640180349349976,0.6198630332946777,0.1302781552076339
1772808231442691600,1.692691650390625,-7.275068744632601,-6.108330319592357,2.0555456054933368,0.482643187046051,-0.05885811150074,0.3471335768699646
1772808231462741500,1.712741455078125,-5.663147927013039,-5.922291030630469,3.0431124353840944,-0.170595645904541,-0.6882607340812683,0.2803557515144348
1772808231482791200,1.732791259765625,-5.217173507273197,-4.597523605582118,2.5745795623555776,-0.783452570438385,-1.1471526622772217,0.2427666783332824
1772808231502840300,1.75284033203125,-4.521315979692339,-3.377524130475521,0.8160534944094717,-1.1665518283843994,-1.106047749519348,0.4221022427082062
1772808231522890000,1.772889892578125,-3.021083851188421,-1.1368225947260855,-0.9268762143455446,-1.2570555210113523,-0.6867614388465881,0.4714779555797577
1772808231542939100,1.792939208984375,0.2981073327839374,-0.4713923541128635,-1.965406338754296,-1.5076075792312622,0.0779172852635383,0.1536140292882919
1772808231562989300,1.8129892578125,1.8189193079799413,-0.8109159853905439,-2.090824862536788,-2.206293821334839,0.1253638714551925,-0.6606139540672302
1772808231583038200,1.8330380859375,1.987432292601466,0.5479793347090482,-1.977948717202246,-2.6528711318969727,-0.5439994931221008,-1.6150022745132446
1772808231603087000,1.853087158203125,1.6282652186989783,2.0286483923479914,-0.0914002996508032,-2.5296804904937744,-1.026885986328125,-2.1235711574554443
1772808231623137300,1.87313720703125,1.7738965094268322,2.1809356338337063,1.6479079306714235,-1.957608938217163,-0.5657157301902771,-1.852630853652954
1772808231643186200,1.893186279296875,1.9113053307324648,1.8256947934642436,2.318414890027046,-1.27947199344635,0.0976632162928581,-1.0567514896392822
1772808231663236000,1.913236083984375,3.221533358296752,1.0711617895528671,2.1203391263127327,-0.6809908747673035,0.4425072073936462,-0.1729118376970291
1772808231683285200,1.93328515625,4.042719393289089,0.7414265618398785,1.5689657652512192,-0.225685566663742,0.2984305322170257,0.2084637284278869
1772808231703334100,1.953334228515625,4.793759878909587,0.5785162195309996,1.8074794839464128,0.2738221883773803,0.1730552464723587,0.2589269280433655
1772808231723384000,1.973384033203125,5.417752193719148,0.379144570787251,1.390188283985853,0.6935189366340637,0.31505087018013,0.3571272790431976
1772808231743433200,1.99343310546875,6.027951545497775,0.5819082000568508,0.607978716587089,0.8147204518318176,0.6079976558685303,0.4860496520996094
1772808231763483400,2.0134833984375,6.319850086769462,0.8954732142135501,-0.287731521252729,0.7655131220817566,0.9317804574966432,0.5597571730613708
1772808231783532000,2.033531982421875,6.323770475083589,1.1444634648680687,-0.5883824010396376,0.8358352184295654,0.9568260312080384,0.4487801492214203
1772808231803581200,2.053581298828125,5.567094029402733,1.624934612971544,-1.0648965186130257,1.0579285621643066,0.7585963010787964,0.1732546538114547
1772808231823631400,2.07363134765625,4.209098288491368,2.074060482479632,-1.7802660444587468,1.3332228660583496,0.3441251218318939,-0.1353992223739624
1772808231843680300,2.09368017578125,1.9332979668319223,2.188455507944524,-1.7055543562151492,1.9223943948745728,0.2635475397109985,-0.3816205859184265
1772808231863729200,2.113729248046875,-0.56479836756289,2.4682339878335595,-1.611834454510361,2.564386367797852,0.5573066473007202,-0.3628014326095581
1772808231883779300,2.133779296875,-1.6698732403725385,0.623430589273572,-1.4214384316436943,2.863074779510498,1.3976448774337769,0.1069561466574668
1772808231903828200,2.153828125,-4.182620031410456,-1.4478998837202786,-1.5039391663283108,3.1651084423065186,1.87972104549408,0.6957191824913025
1772808231923878100,2.173878173828125,-5.488654698938131,-2.615937116399407,-0.148165850706771,3.3962182998657227,0.6402042508125305,0.9594009518623352
1772808231943927300,2.19392724609375,-5.794846553978323,-2.7827988266825674,0.0854540315322578,3.0373377799987797,-0.5715380907058716,0.6367063522338867
1772808231963976200,2.21397607421875,-5.456102674901485,-4.906669634252786,1.1520505589962005,2.4278697967529297,-0.8137658834457397,0.2130506783723831
1772808231984026000,2.234026123046875,-6.739081461012363,-3.095380675020814,0.0271386937510222,2.08742904663086,-0.5456209778785706,-0.0637189671397209
1772808232004075300,2.2540751953125,-5.285349217876791,-2.8150468993365765,-0.8745400240391492,1.5367037057876587,0.201430544257164,-0.2629434764385223
1772808232024125200,2.274125244140625,-5.005730896985531,-5.181961324116587,1.458729320770502,0.3568902909755707,0.159894049167633,-0.2223337441682815
1772808232044174000,2.294174072265625,-4.58450104240179,-5.3263820700109,2.235036495725065,-0.4613118171691894,0.7047839760780334,-0.0721881315112114
1772808232064223200,2.31422314453125,-1.230049744477868,-4.07744525423348,2.7762822843953967,-0.8256072998046875,1.3095163106918335,0.172052577137947
1772808232084273200,2.334273193359375,0.7089817975699901,-3.674489307487011,3.412236839677393,-1.1771525144577026,0.9775120615959167,0.350614845752716
1772808232104322300,2.354322265625,2.7647417764663693,-2.242115494200587,2.0815251192718742,-1.3128156661987305,0.4223131835460663,0.2175875604152679
1772808232124371200,2.37437109375,2.0480963124006983,-0.9495213230043648,0.1988636261563748,-1.3100377321243286,-1.2312133312225342,-0.2692548334598541
1772808232144421000,2.394421142578125,0.0594184036523103,1.812034224641323,-2.435392771591991,-1.7340779304504397,-1.9939180612564087,-1.0261770486831665
1772808232164470300,2.41447021484375,1.0394856715679168,1.276221713066101,-1.429832896631956,-1.8147255182266235,-0.6295887231826782,-1.0960849523544312
1772808232184520200,2.434520263671875,0.8727461263597011,2.333127890512347,-0.854729919610545,-1.4236149787902832,0.7368514537811279,-0.4463492929935455
1772808232204569000,2.454569091796875,1.8280057007551191,2.2825801910579204,-0.1232031127553433,-0.6287415027618408,0.7366433143615723,0.3512343764305115
1772808232224618200,2.4746181640625,3.44707112943232,2.841846058934927,0.0045553982820361,0.1250902414321899,-0.1735182255506515,0.4202468991279602
1772808232244668200,2.494668212890625,3.911730375897884,2.826853072464466,0.649827890072763,0.544369101524353,-1.4663528203964231,0.0588551759719848
1772808232264717000,2.514717041015625,4.560284300512075,2.880997919628024,1.0734911092832684,0.6099494099617004,-1.8176350593566892,-0.0119371600449085
1772808232284766200,2.53476611328125,4.949807349711656,2.922223663985729,0.3079555037118494,0.5177964568138123,-0.8922437429428101,0.1178221330046653
1772808232304816000,2.554816162109375,5.136280938437581,3.259373551869392,-0.5902297459393739,0.6707704663276672,0.2351459264755249,0.158162459731102
1772808232324865000,2.574864990234375,4.582321360275149,3.770681152263284,-0.6160854141425341,0.8847683072090149,0.3061702847480774,-0.0130603108555078
1772808232344915200,2.594915283203125,4.662821130400896,4.285704558309912,-0.9092894119895994,1.0012797117233276,0.2292296886444091,-0.2764892876148224
1772808232364964400,2.61496435546875,5.089288885638117,4.9201089615404605,-1.2538215190790594,0.9640329480171204,0.3349511623382568,-0.4906268417835235
1772808232385013000,2.635012939453125,4.861246438205242,5.527017455080151,-1.3444047301933169,0.9045324325561525,0.3910695612430572,-0.4815177321434021
1772808232405063200,2.655063232421875,4.805245149520039,6.030919747653603,-1.2779397690303622,0.8394539952278137,0.4995851516723633,-0.3281327784061432
1772808232425112300,2.6751123046875,4.524381797003746,5.923473518413305,-1.5108093443587425,0.7249117493629456,0.6479517817497253,-0.3421077728271484
1772808232445161200,2.6951611328125,3.336585386365652,5.078675721687079,-1.2927861866369843,0.6130731701850891,0.2955850958824157,-0.3343321681022644
1772808232465211100,2.715211181640625,1.600113475447893,2.892203788775205,-0.727871645348519,0.4468936622142792,0.1317434906959533,-0.1777438372373581
1772808232485260000,2.735260009765625,-0.2122363910138607,-0.7654051110595465,-0.0452915324918925,-0.040394838899374,-0.2835913002490997,0.1153912544250488
1772808232505310000,2.75531005859375,-5.35353778796196,-4.71816658552587,-0.5903723692804574,-0.9543238282203674,-1.278264045715332,0.1387780010700225
1772808232525358800,2.77535888671875,-9.793456756427885,-9.58954044999182,-1.804471388171613,-1.0127670764923096,-0.5598477721214294,0.0093382829800248
1772808232545408000,2.795407958984375,-13.919537739014626,-12.239820565497874,-1.980251002795249,0.0305791441351175,0.2696461975574493,0.5129697322845459
1772808232565458200,2.815458251953125,-16.111438711237906,-13.985183054357766,-1.3231906772509217,1.0630725622177124,-0.4004037380218506,0.959266722202301
1772808232585506800,2.8355068359375,-14.027014947915076,-14.1077654779315,-0.0870561694992706,1.7794959545135498,-0.8369824886322021,0.7276263236999512
1772808232605556000,2.855555908203125,-7.510197350934147,-11.848543950629232,1.4747116105392577,1.2270063161849976,-0.1630093157291412,0.5789262652397156
1772808232625606100,2.875606201171875,-2.2229624654412268,-7.34500854229927,2.627019066905975,-0.2151781320571899,0.2000767886638641,0.5798158645629883
1772808232645655000,2.895655029296875,0.5531354022979736,-2.9887171205908056,2.184303941223025,-1.118367075920105,-0.1908965706825256,0.2822065651416778
1772808232665705000,2.915705078125,-1.431964647963643,0.6705997522056102,0.3571115296121686,-1.4391494989395142,-1.7644480466842651,-0.3453395962715149
1772808232685754000,2.935754150390625,-3.0672137342005965,2.5630542519956827,1.1466416856899857,-1.0873925685882568,-1.94214391708374,-0.3371998965740204
1772808232705803000,2.955802978515625,-2.5160709670245645,3.462303185355663,1.6560548506394028,-0.3907471001148224,-0.3847067654132843,0.2130071818828582
1772808232725853000,2.97585302734375,0.9861123932987452,4.015931924128532,1.1372020224977284,-0.0372772254049778,0.8630052208900452,0.4700698852539062
1772808232745902000,2.995902099609375,4.419202928173542,4.5959611785709855,0.8504878250613808,-0.129250094294548,0.7831931710243225,0.3248958587646484
1772808232765951000,3.015950927734375,6.371884809911251,5.414105946171284,0.4190123977299779,-0.0846566706895828,0.3548588454723358,0.0370748974382877
1772808232786001000,3.0360009765625,6.791854435300826,4.699499878978729,0.8022702490549534,0.1740208268165588,-0.0262127462774515,-0.0982235744595527
1772808232806050000,3.056050048828125,7.482715469768643,4.6152509854525325,1.127636540968716,0.4848130941390991,-0.1685423105955124,0.0720191895961761
1772808232826099000,3.076098876953125,7.282465284624696,4.912696054935455,0.8650618554674089,0.5388912558555603,-0.3662933707237243,0.0950069800019264
1772808232846148900,3.09614892578125,6.741510149464011,5.228963313788175,-0.3771194216351956,0.3197540938854217,-0.6923864483833313,-0.4499533772468567
1772808232866198000,3.116197998046875,6.015359774950146,5.464086659392714,-0.7539744932457805,0.0380760617554187,-0.3873969614505768,-0.8741596341133118
1772808232886248200,3.136248291015625,4.9279877320915455,6.100649117439985,-0.518269438763149,0.0914977937936782,0.2116154879331588,-0.8557772040367126
1772808232906297000,3.156297119140625,3.943743470752239,6.545366815117001,-0.2192597137793898,0.4018497467041015,0.4742725193500519,-0.7652317881584167
1772808232926346000,3.176345947265625,4.1866836275875565,7.0373588896662,-0.0887567263394594,0.7033686637878418,0.6170565485954285,-0.5795108079910278
1772808232946396200,3.196396240234375,4.848427288642525,7.38202865166068,0.0352609519184916,0.832256555557251,0.445568174123764,-0.5493795871734619
1772808232966445000,3.216445068359375,5.122470439749955,7.193619126436114,0.0363003985184244,0.6777461767196655,0.2887545526027679,-0.6208829879760742
1772808232986494000,3.236493896484375,5.06845184931457,6.403834191879629,-0.0736573568850755,0.3763704299926758,0.4674683511257171,-0.5809721946716309
1772808233006544100,3.256544189453125,4.247674979645014,4.832076457822323,0.1185631779950112,0.2032468467950821,0.6835452318191528,-0.4322144091129303
1772808233026593000,3.276593017578125,3.2061008113652467,1.6565139925837515,0.7913007459469139,-0.2708670794963836,0.4834353029727936,-0.0045447149313986
1772808233046642200,3.29664208984375,0.1052875899016857,-3.249938784047961,0.5377649242846295,-1.2961182594299316,-0.9305731058120728,0.0002982234582304
1772808233066692000,3.316692138671875,-7.115683653840423,-7.733822566446661,-1.6835532445482908,-2.0422918796539307,-1.3686879873275757,-0.3774806261062622
1772808233086741000,3.336740966796875,-13.067562013483046,-11.202613360255956,-2.3560978472113607,-1.4015508890151978,0.3328783512115478,-0.5111373662948608
1772808233106791000,3.356791015625,-16.381345200932024,-12.600685675489904,-3.481059908273816,-0.3849406838417053,1.9509161710739136,0.0168657843023538
1772808233126840000,3.376840087890625,-16.319226890671253,-13.843477412641048,-0.7768664893377571,0.8199821710586548,1.722010612487793,0.2063412070274353
1772808233146889000,3.396888916015625,-14.229446568751335,-14.28434018845558,2.3758336442947385,1.5469106435775757,0.1076300889253616,0.3276301920413971
1772808233166939100,3.416939208984375,-9.116227356949448,-13.587973542308806,4.648810725226998,1.4238513708114624,-0.3410584628582001,0.4959802031517029
1772808233186988000,3.436988037109375,-4.875153383004665,-10.572227545017004,3.94727719783634,0.889285683631897,-0.0855013653635978,0.6267969012260437
1772808233207037000,3.457036865234375,-2.824762237665057,-6.736291538032889,0.749820003914833,-0.0173929333686828,-0.5220839381217957,0.1943015903234481
1772808233227087000,3.477087158203125,-3.337665582817793,-4.518949250560999,0.0438967171326279,-0.2965415716171264,-1.157270908355713,-0.4033045470714569
1772808233247136000,3.497135986328125,-4.18766445531845,-0.8346195170611143,0.5454849606100469,0.2680937945842743,-1.2504034042358398,-0.0998503714799881
1772808233267185000,3.517184814453125,-2.3060569282352925,3.0333155562520027,1.1859944757826626,0.6693642735481262,-0.4741184413433075,0.5189630389213562
1772808233287235000,3.537235107421875,1.2984510805308818,5.669392958882451,0.1996003429330885,0.4544286429882049,0.3827462792396545,0.5557608604431152
1772808233307284000,3.557283935546875,4.815974633327127,7.198974515989423,-0.6943488035183399,-0.0508995093405246,0.9317807555198668,0.1527308523654937
1772808233327332900,3.577332763671875,7.010576681202649,7.659883470010757,0.0537420750489458,-0.1009478196501731,0.9394728541374208,0.079701192677021
1772808233347383000,3.597383056640625,6.980899920341372,7.947100575467943,1.197174333705753,0.2736443877220154,0.2558711171150207,0.3951632976531982
1772808233367432000,3.617431884765625,7.660808183640241,7.420209621495008,1.1021123697422444,0.5105792284011841,0.0987576693296432,0.5352053642272949
1772808233387481000,3.637481201171875,8.525034318935871,7.052616664552688,0.6304013050690292,0.3318336904048919,0.1689487248659134,0.3192372918128967
1772808233407531000,3.657531005859375,8.123579424402116,7.203220482996105,-0.3283438464198261,-0.0252483282238245,-0.1805709898471832,0.1553927809000015
1772808233427580000,3.677579833984375,6.600077479469776,7.154768879038095,-0.6284248904295265,-0.1307995468378067,-0.3823579847812652,-0.0659800171852111
1772808233447629000,3.697629150390625,5.431596010154485,7.3608040773242704,-1.0428449188679456,-0.0086772218346595,-0.1119512170553207,-0.1337685585021972
1772808233467679000,3.717678955078125,4.611318906700611,7.866214436373114,-0.7004286348886788,0.1372887641191482,0.1426055282354354,-0.0599519945681095
1772808233487728400,3.737728271484375,4.696971237283945,8.319486611905694,-1.080410606348142,0.2311261892318725,0.262416660785675,-0.0411648899316787
1772808233507777300,3.75777734375,5.2140638508200645,8.150812299242615,-1.02368100338839,0.0903582274913787,0.2556016147136688,-0.260829746723175
1772808233527827200,3.7778271484375,5.292239561912417,7.758138092535733,-0.8101988500971347,-0.0442498736083507,0.2299789488315582,-0.3977664411067962
1772808233547876400,3.79787646484375,4.820777649694681,7.124009583637118,-0.4778995805824175,0.0008267455268651,0.4672662019729614,-0.3022642731666565
1772808233567925200,3.81792529296875,4.6082127573788165,6.054607497233152,-0.4644048698456958,-0.031748492270708,0.6362074017524719,-0.0686186328530311
1772808233587975200,3.83797509765625,3.942992944645881,3.516746138682961,-0.5322108703540638,-0.0998976528644561,0.353892982006073,0.0548966228961944
1772808233608024300,3.8580244140625,2.986027150854468,-1.093963696208596,0.0532898012368008,-0.4573644995689392,-0.10620579123497,0.0640209540724754
1772808233628074500,3.878074462890625,0.5598883836895228,-6.493021126329898,0.7517498029336332,-1.505800485610962,-1.3886610269546509,-0.187201589345932
1772808233648123400,3.898123291015625,-7.808436201143264,-10.242187781399489,-1.4510934190645812,-2.4527883529663086,-1.9155229330062864,-0.6696402430534363
1772808233668172300,3.91817236328125,-14.420724342888592,-13.238789517760276,-1.8621087536260488,-1.547192931175232,-0.3213976323604584,-0.4698635935783386
1772808233688222500,3.938222412109375,-17.439528558707238,-14.509847564452883,-1.57542195565328,0.0385876111686229,0.6306880116462708,0.2057904303073883
1772808233708271400,3.958271240234375,-16.92008266004324,-15.013851563835145,-0.0170119616100564,1.00254225730896,-0.0598863214254379,0.4414095282554626
1772808233728320300,3.9783203125,-13.128424770724772,-15.120192462182043,1.1821942067168651,1.2769908905029297,-0.7536574602127075,0.5275828838348389
