time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1772808352610043600,0.437043701171875,0.1589782635569572,0.2119768632948398,-0.1999483161205425,0.1780311167240142,0.1592679619789123,-0.2739554345607757
1772808352630091500,0.457091552734375,0.0818137753337621,0.0817591225370764,-0.1021985195788554,0.1502097249031067,0.2097133249044418,-0.2177780717611313
1772808352650139600,0.4771396484375,-0.1552659650355577,0.2010001267284154,0.0513469052744098,0.189564436674118,0.2315479516983032,-0.1582400649785995
1772808352670188500,0.4971884765625,-0.1842933220773935,0.3493462293729186,0.0097664839938282,0.2723910212516784,0.2943677604198456,-0.0087047480046749
1772808352690236700,0.517236572265625,-0.0810007053852081,0.1645133935913443,0.0406184991795569,0.2616204619407654,0.2706643640995025,0.1571172773838043
1772808352710284500,0.537284423828125,0.1690998445987701,0.0033256372913718,0.1426884787416085,0.1896992623805999,0.2043235152959823,0.2124150246381759
1772808352730333400,0.55733349609375,0.2780237451761961,0.1285848788589239,0.0268938886770978,0.1172677502036094,0.0861792564392089,0.1213834807276725
1772808352750381600,0.577381591796875,0.2285714397430419,0.014988894817233,0.0203273332357406,0.084792748093605,-0.067216046154499,-0.008831126615405
1772808352770429700,0.5974296875,0.111107674357295,-0.0096194767385721,-0.001300013215281,0.107974000275135,-0.2074114978313446,-0.1272837221622467
1772808352790478600,0.617478515625,0.0791793351769447,0.1985088944345712,-0.2095856207767501,0.2663733065128326,-0.1521435528993606,-0.1891845464706421
1772808352810526700,0.637526611328125,0.0788064102113246,0.5389934796988963,-0.3979306659303605,0.3601080477237701,-0.0698978751897811,-0.2550597190856933
1772808352830574600,0.65757470703125,0.0962368529617786,0.4496873027831315,-0.3968601140893995,0.3466611802577972,0.0338218733668327,-0.3105786144733429
1772808352850622700,0.677622802734375,0.0289344180613756,-0.6766922238618135,-0.0712870475571602,0.3646660149097442,0.1524364054203033,-0.0812557414174079
1772808352870671600,0.697671630859375,0.0948281552076339,-0.9985609559834004,0.2586067317184061,0.385399580001831,0.3315072655677795,0.3062864542007446
1772808352890719700,0.7177197265625,0.0904454100787639,0.0562263296127319,-0.18984003295172,0.3621388077735901,0.5591846108436584,0.451070100069046
1772808352910767600,0.737767578125,0.051386488366127,0.7808142771154641,0.2491866500094532,0.2529538571834564,0.6702245473861694,0.6085628867149353
1772808352930816800,0.757816650390625,0.5638339064449072,0.0504126748979091,0.0642167073121294,0.1131393462419509,0.9492788910865784,0.7041944861412048
1772808352950864600,0.77786474609375,-0.0602764817863702,-0.3790326348453759,0.5050805425725877,-0.0896790325641632,0.8004786372184753,0.7119266390800476
1772808352970912500,0.79791259765625,0.3907166428983211,-0.2610217569708824,0.4395648449584841,-0.200936883687973,0.5742810368537903,0.5442699790000916
1772808352990960600,0.817960693359375,0.6014648411810398,0.9236585674732924,-0.6175436501268297,-0.2068812996149063,0.325188398361206,0.1098258942365646
1772808353011009500,0.838009521484375,0.1233604222089052,-0.4784995557695627,1.130450648541376,-0.0835662260651588,-0.2555742263793945,0.144224151968956
1772808353031057700,0.8580576171875,0.6981938615739345,-0.1844260085463523,1.696140777312219,-0.0451764091849327,-0.7336553335189819,0.4166272580623626
1772808353051105500,0.87810546875,0.8895002772837877,0.3023340105682611,1.138960410472378,-0.0757296085357666,-0.835658073425293,0.6626861691474915
1772808353071154700,0.89815478515625,0.1454687936425208,0.9713058693110942,0.4840849181538447,0.0683216005563736,-0.8534407615661621,0.6630497574806213
1772808353091202600,0.91820263671875,-0.1863748045265674,0.8749035966545343,0.3923599896585568,0.296993613243103,-0.7522336840629578,0.6102458834648132
1772808353111250700,0.938250732421875,0.5582102213442325,0.7388420983046293,0.4670690110210329,0.167484238743782,-0.6012089848518372,0.5326907634735107
1772808353131298600,0.958298583984375,1.445508020147681,0.4300929599970579,0.7076596090555191,-0.2414309680461883,-0.2639534473419189,0.5449845790863037
1772808353151347700,0.97834765625,2.0298925471901894,0.5780237598389387,0.7578938586466014,-0.7026181221008301,0.145337626338005,0.6331465244293213
1772808353171395600,0.9983955078125,1.709336066710949,0.4951519998848438,1.1509084032237529,-0.7912381291389465,0.4636579751968384,0.8263206481933594
1772808353191443500,1.018443359375,1.4112509457588196,1.2378373296141625,0.468427951349318,-0.4489333033561706,0.5335450172424316,0.7876065373420715
1772808353211492600,1.03849267578125,2.11868376032114,1.6446096197783946,-0.2391043049994856,0.028463551774621,0.4595158398151397,0.454646348953247
1772808353231540500,1.05854052734375,3.412982981869578,1.795972732156515,-0.1610922965688631,0.1207887455821037,0.2740481793880462,0.2012554407119751
1772808353251588600,1.078588623046875,4.396912770432234,1.9833026454508305,0.0092377656782977,-0.1660602241754531,0.1664668172597885,0.1623406410217285
1772808353271636500,1.098636474609375,4.080543804770707,2.4499364068597558,-0.1185297323831357,-0.4509722888469696,0.0577428415417671,0.1883677989244461
1772808353291685600,1.118685546875,2.623177589046955,2.744742944532633,-0.2280268480049446,-0.3550814986228943,-0.0886691510677337,0.1789659857749939
1772808353311733500,1.1387333984375,1.4651345116376877,2.908713025027513,-0.2189009269369766,0.120432324707508,-0.0539991967380046,0.2045118510723114
1772808353331781600,1.15878173828125,1.651360263082385,2.708627967317402,-0.1985524413153529,0.5086881518363953,0.3148810565471649,0.318282812833786
1772808353351830500,1.17883056640625,2.146039969280362,2.1208277866125105,-0.0485832857799716,0.5253170728683472,0.8180279731750488,0.4076658487319946
1772808353371878700,1.198878662109375,1.2190882054805754,1.060987309280038,-0.142284208789654,0.4665685892105102,0.9726642370224,0.3386328220367431
1772808353391926500,1.218926513671875,-1.0770435410678385,-0.8291606671333313,0.3425017337730154,0.5402435660362244,0.6181501746177673,0.335709661245346
1772808353411975700,1.2389755859375,-3.97196009593308,-2.9565315917789934,0.8673497472088784,0.4614376723766327,0.1051200628280639,0.5724649429321289
1772808353432023600,1.2590234375,-8.391851006370782,-4.948705525949597,0.8516095956329256,0.4024157524108886,-0.3750518560409546,0.9817904829978944
1772808353452071400,1.279071533203125,-13.614211560893056,-7.300485509961843,0.6807520206466317,0.7998514771461487,-0.671413004398346,1.4909157752990725
1772808353472119600,1.29911962890625,-18.33742666198015,-10.858946053302288,0.0607788052853196,1.4093847274780271,-1.039036989212036,1.81613290309906
1772808353492168400,1.31916845703125,-20.2915628341794,-13.133574408572912,-1.9112071310549972,1.769985318183899,-1.0399692058563232,1.864611268043518
1772808353512216600,1.339216552734375,-19.997157863044738,-13.728221386432647,-3.9269647699087855,1.8466644287109373,-0.6078287363052368,1.5754265785217283
1772808353532264400,1.359264404296875,-17.7794724612236,-11.792025360071658,-5.598288209089636,1.9506163597106931,0.4287043809890747,0.8075796961784363
1772808353552313600,1.379313720703125,-12.888413068556783,-9.1201974296242,-5.809106549999117,1.59529709815979,1.413213849067688,-0.1170773282647132
1772808353572361500,1.399361572265625,-6.926292716363072,-5.721981224253773,-4.513412951482832,0.8784992098808289,1.8435637950897217,-0.9826362133026124
1772808353592405500,1.419405517578125,-1.584286960762739,-0.520993128105998,-3.1282483408778905,0.3563038408756256,1.512366533279419,-1.6406348943710327
1772808353612454700,1.43945458984375,2.23326992444396,4.387106246688962,-1.1312708788830783,0.591619610786438,-0.3771536648273468,-1.8940941095352173
1772808353632502500,1.45950244140625,4.284256697589159,8.976506751570104,0.2940559385012835,1.938825011253357,-3.020737171173096,-1.883328199386597
1772808353652550700,1.479550537109375,7.7506071125090115,13.305619074451922,0.9470515718899668,2.738888025283813,-3.635874032974243,-1.51865553855896
1772808353672598500,1.4995986328125,11.037221722525356,13.840018212097885,2.366220305036008,2.432690382003784,-2.132938861846924,-0.9535242319107056
1772808353692647700,1.519647705078125,11.705906581020354,13.688056549304722,2.871005225662887,2.0106067657470703,-0.6777487993240356,-0.7993586659431458
1772808353712695600,1.539695556640625,11.935848140072824,12.2391729152441,4.295865302318334,1.3970454931259155,-0.4124689400196075,-0.6621492505073547
1772808353732743400,1.559743408203125,11.981852350878714,11.353367400825023,4.639142440910637,0.5315811634063721,0.0684164986014366,-0.3351536095142364
1772808353752792600,1.57979248046875,9.222109405612946,11.079881299078464,3.823154851344228,0.2221276760101318,0.6408137083053589,-0.0898642241954803
1772808353772840400,1.59984033203125,7.140934414952993,10.800037937259674,3.381346611373126,0.1938880234956741,0.8360585570335388,0.1801938563585281
1772808353792888600,1.619888671875,6.084054540991783,10.418957722234726,1.9325699448183176,0.0644003078341484,0.3167797923088074,-0.0811256542801857
1772808353812937500,1.6399375,6.205906312203407,10.17444403247237,1.1267387153461574,-0.4285005927085876,0.4213527739048004,-0.3693804740905761
1772808353832985600,1.659985595703125,5.566231859615445,9.948158073318004,0.944386882725358,-0.921827793121338,0.9845349788665771,-0.3981024920940399
1772808353853033500,1.680033447265625,4.102369267609715,9.870815305918455,0.3367087199874222,-0.9630085229873656,1.245552897453308,-0.4352085888385772
1772808353873081600,1.70008154296875,2.87125160163939,9.278203633278608,0.3082168945943936,-0.6045423746109009,0.9662876725196838,-0.3771696388721466
1772808353893130500,1.720130615234375,2.8398814808636903,8.01383836222291,0.1778491143740713,-0.4172040224075317,0.5364795923233032,-0.1996258199214935
1772808353913178600,1.7401787109375,2.478112115508318,5.614239226937293,-0.2532862673480063,-0.7598481774330139,0.507590115070343,-0.0153158977627754
1772808353933226500,1.7602265625,0.9870026201367378,0.9111854548692704,-0.2064068080775439,-1.4327934980392456,0.8641509413719177,0.2590712308883667
1772808353953275600,1.780275634765625,-2.970466593629121,-5.081165200415254,0.5941474673723801,-2.146254777908325,0.1574265658855438,0.5745018720626831
1772808353973323500,1.800323486328125,-9.973764808261397,-12.935848188948633,0.5547262882186099,-2.875624418258667,-1.345317006111145,0.8092430233955383
1772808353993371400,1.820371337890625,-20.02736361621618,-15.085163234376909,-3.961451853661239,-2.9454503059387207,-1.8984732627868648,0.872475802898407
1772808354013420500,1.840420654296875,-23.336218115091324,-18.498242662358283,-6.887324395543336,-3.0638856887817383,-0.2629942893981933,0.371831327676773
1772808354033468400,1.860468505859375,-24.290185896110533,-20.227683943986893,-6.286214943671226,-3.580620527267456,0.7263028025627136,-0.4479459822177887
1772808354053516500,1.8805166015625,-22.663903375661373,-17.17470740945339,-4.020200395227969,-3.269995212554932,1.1739542484283447,-1.0099338293075562
1772808354073564400,1.900564453125,-18.22721272159219,-12.189013922846316,-1.2759312056869268,-2.132903814315796,1.8842761516571045,-0.8860747814178467
1772808354093613600,1.920613525390625,-13.493863179981709,-6.34238340561688,0.3170123781315982,0.3199879229068756,2.293489933013916,-0.0283792987465858
1772808354113661400,1.940661376953125,-5.749606313282251,-1.7612042011141775,0.7105622716944664,2.739577054977417,1.1477367877960205,0.8038679957389832
1772808354133709600,1.96070947265625,3.49392172793448,2.316908577117324,-0.2176599504325538,3.814391851425171,-0.0454071909189224,1.1986234188079834
1772808354153758500,1.980758544921875,10.36051722370386,5.836519457581639,-1.5407323350660502,3.6973938941955566,-0.2818275988101959,1.0381735563278198
1772808354173806600,2.000806640625,13.665396973729132,7.494707520857453,-1.351512224110961,2.960890293121338,-0.2066879421472549,0.7031043171882629
1772808354193854500,2.0208544921875,13.263835111689566,8.337926523959636,-0.1700823162974789,2.478391408920288,-0.4867405593395233,0.4885444343090057
1772808354213903600,2.040903564453125,11.639419554156063,8.539653211396931,1.0974278651878238,2.5270297527313232,-1.1200016736984253,0.4640111923217773
1772808354233951500,2.060951416015625,10.220835196769237,9.30809666723907,1.71168832892552,2.5756609439849854,-1.9381017684936523,0.4184423685073852
1772808354253999400,2.080999267578125,8.885144226646423,10.25339657315612,1.4897832152038812,2.4524624347686768,-2.2727084159851074,0.1931428760290146
1772808354274048500,2.101048583984375,7.8808911965012545,10.43092405436039,1.0064701216727494,1.824856758117676,-1.9097394943237305,-0.0361465215682983
1772808354294096400,2.121096435546875,6.080522275212407,10.565199253815411,0.2823999144338071,1.191487431526184,-1.1862868070602417,-0.283022791147232
1772808354314144500,2.14114453125,4.238084436739981,11.20320255832076,-0.9092981798179448,0.7166322469711304,-0.8674636483192444,-0.8316949605941772
1772808354334192600,2.161192626953125,3.2887808481395244,11.546461868995427,-1.665927425356209,0.2755881547927856,-0.5569579005241394,-1.6096186637878418
1772808354354241500,2.181241455078125,2.931699932861328,11.705623672425746,-1.1284664889868348,-0.276120513677597,0.119624376296997,-2.002336025238037
1772808354374289400,2.201289306640625,1.7947934592440724,11.423528732287885,-0.0249247988275252,-0.3528217673301697,0.4637406766414642,-1.900511384010315
1772808354394337500,2.221337646484375,1.5556442191243172,9.677501642039418,0.8901073032662272,-0.1851163953542709,0.2994109392166137,-1.645143747329712
1772808354414386400,2.241386474609375,2.702201441401243,5.322680292883515,2.65861218278259,-0.3925811052322387,0.407392680644989,-0.999147891998291
1772808354434434600,2.2614345703125,4.078378735691309,-0.7260831544965505,4.10898137922585,-1.611088752746582,0.4312947690486908,-0.1287700831890106
1772808354454482400,2.281482421875,-1.37937696711421,-7.779084434452653,3.233162129031121,-3.1498804092407227,-0.8199785947799683,0.288714587688446
1772808354474531600,2.301531494140625,-12.129336575996875,-13.902709353810549,1.1492644354090094,-3.5823373794555664,-1.7188585996627808,0.7764514684677124
1772808354494579500,2.321579345703125,-18.242659297049045,-18.436617688572404,-1.6818321198441086,-3.3796753883361816,-0.6886082887649536,1.2658092975616455
1772808354514627600,2.341627685546875,-22.09985144255161,-23.522138161587712,-3.2045719943627717,-3.807041645050049,-0.2424556463956833,0.6654195189476013
1772808354534675700,2.36167578125,-25.54197927036285,-22.593767763161654,-4.068741138774157,-3.772886276245117,0.4275954961776733,-0.3045061528682709
1772808354554724600,2.381724609375,-24.336115288114545,-16.219909607350825,-2.322629146721214,-2.2967395782470703,2.221438407897949,-0.6535471081733704
1772808354574772500,2.4017724609375,-17.313194673645494,-9.098065677314995,1.2811299433737993,-0.1265750974416732,2.5057592391967773,-0.3105208873748779
1772808354594820400,2.4218203125,-8.541496208915113,-2.633886030066013,2.9299159720540047,2.215536594390869,1.0928469896316528,0.8639897704124451
1772808354614869200,2.441869140625,0.0027928455889225,3.6014305010169743,0.6176521520026028,3.884831190109253,-0.3327932059764862,1.6639524698257446
1772808354634917400,2.46191748046875,8.034641496276855,8.87797097401619,-2.453911740231514,4.176465034484863,-0.2270305752754211,1.5260417461395264
1772808354654965500,2.481965576171875,12.442450923776626,11.179618269115686,-2.409542437151074,3.558229923248291,0.1252199858427047,1.13701593875885
1772808354675014100,2.50201416015625,13.701111261188982,11.510961516547203,-0.836228194366768,2.855186462402344,0.136529266834259,0.829277753829956
1772808354695062300,2.522062255859375,13.330218093657493,11.372273176825043,0.5445310939513146,2.322734832763672,-0.1004344597458839,0.5488620400428772
1772808354715110400,2.5421103515625,12.077136433160303,11.256871020144224,1.5108094904892146,1.6552366018295288,-0.5690345764160156,0.2895886301994324
1772808354735158300,2.562158203125,10.265642306745052,11.473065793395042,1.6995532161042093,0.884486973285675,-0.7399612069129944,-0.0084008257836103
1772808354755207400,2.58220751953125,8.532232121485471,11.699783129704,1.194651975621283,0.0319733060896396,-0.4434009194374084,-0.4247169494628906
1772808354775255300,2.60225537109375,7.29739397368729,11.947741991484165,0.7986925366986543,-0.8031042218208313,0.342704564332962,-0.8084909915924072
1772808354795303400,2.622303466796875,6.063650635388493,11.98538870831132,0.7681406735032796,-1.3272451162338257,0.9243893027305604,-1.0515910387039185
1772808354815352300,2.642352294921875,5.21918133996427,11.614040782749653,0.8417900662776082,-1.4511367082595823,0.9300580024719238,-1.1189122200012207
1772808354835400400,2.662400390625,4.823672786614298,10.893289052408932,0.7702845536641776,-1.3659316301345823,0.7071816325187683,-0.9648064970970154
1772808354855448300,2.6824482421875,4.295377226540446,9.74594214105904,0.4416184164874255,-1.219685435295105,0.5039796829223633,-0.6515070796012878
1772808354875497200,2.702497314453125,4.006470268300175,8.185110290163754,-0.0838237999819219,-1.1627763509750366,0.5636994242668152,-0.4263903796672821
1772808354895545300,2.72254541015625,4.129183040255308,5.715621626093983,-0.4933236154139042,-1.3151795864105225,0.9808301329612732,-0.3049894571304321
1772808354915593500,2.742593505859375,3.52236280952096,1.113923365175724,0.35723259870857,-1.4739435911178589,1.3060957193374634,-0.1081077083945274
1772808354935642400,2.762642333984375,2.648701906403899,-8.463200670835375,3.2440795366257427,-1.804978966712952,0.526614785194397,0.3470048308372497
1772808354955690500,2.7826904296875,-6.569155686983466,-15.770290693628787,1.7023654970459638,-3.1206836700439453,-2.942889213562012,0.5973315834999084
1772808354975738400,2.80273828125,-20.66608938977718,-17.678379400402306,-4.417991798818111,-2.7916359901428223,-3.158324718475342,0.2324717938899994
1772808354995786200,2.8227861328125,-28.64124292429685,-15.86317706711888,-10.22418918337226,-1.4027708768844604,0.4264222681522369,-0.4831222295761108
1772808355015835400,2.84283544921875,-26.79829216786623,-19.984578951978683,-5.039262579709291,-0.848495364189148,2.5362393856048584,-1.037183403968811
1772808355035883300,2.86288330078125,-23.57812366818189,-21.748827343094348,3.214427325683832,-0.0585091076791286,0.6307294368743896,-0.6303493976593018
1772808355055931400,2.882931396484375,-20.731618969786165,-17.84391249243021,4.4994399557098745,1.518307089805603,-1.073960304260254,0.2048668414354324
1772808355075980300,2.902980224609375,-16.177552813136575,-11.294276913952826,1.5280698373697696,3.2878851890563965,-1.1079527139663696,0.6608384251594543
1772808355096028400,2.9230283203125,-9.56238765465021,-4.741069906729459,-0.5672570127613842,4.203878879547119,-0.5394748449325562,0.7246050238609314
1772808355116076300,2.943076171875,-3.2192923013716936,1.3041332178205252,-2.0182915412455795,4.359007835388184,0.0007848222739994,0.1932547092437744
1772808355136125400,2.96312548828125,2.68253111076951,6.253009424161911,-1.9934720111571247,3.865171194076538,0.3449901938438415,-0.5124276280403137
1772808355156173300,2.98317333984375,6.589615122166276,10.710108075487613,-1.2203048877939582,2.903564214706421,0.8940550684928894,-0.900890290737152
1772808355176221400,3.003221435546875,8.114103155526518,13.329074768841268,0.0007307984925806,2.057981252670288,0.988221287727356,-0.8972212076187134
1772808355196269300,3.023269287109375,7.784683569633961,14.943386280989646,0.2618248900473117,1.7993005514144895,0.5098080635070801,-0.7160147428512573
1772808355216318500,3.043318359375,8.058548441565037,14.98901639778614,1.0136712852232157,1.6861308813095093,0.2687341868877411,-0.2147319614887237
1772808355236366300,3.063366455078125,8.891243128043413,15.09121420497894,0.3165270788326859,1.3064416646957395,0.2896154820919037,0.0520834997296333
1772808355256414200,3.083414306640625,9.595371055841444,14.23217511693239,-0.321197847122699,0.6480953097343445,0.2696664333343506,-0.0081820897758007
1772808355276463400,3.10346337890625,10.026844072020053,13.41561907982826,-0.6844153654597699,-0.2905680239200592,0.3965113461017608,-0.1499735414981842
1772808355296511200,3.12351123046875,8.835567418050765,12.83851594196558,-0.732768331348896,-1.024153470993042,0.4932544231414795,-0.1653148382902145
1772808355316559400,3.143559326171875,7.347480485370755,12.509368158751723,-1.0060251543842256,-1.4452577829360962,0.4783944487571716,-0.0948529466986656
1772808355336608500,3.1636083984375,5.379663578343391,12.216371885371208,-1.7717504373088475,-1.3471345901489258,0.1683288216590881,-0.1861619502305984
1772808355356656400,3.183656494140625,4.654479418513178,11.374529431319235,-1.9639926725640893,-1.2167235612869265,-0.0217724218964576,-0.1894682347774505
1772808355376704300,3.203704345703125,4.736830953985453,10.356853440499306,-2.0149758408263323,-1.3988956212997437,0.0070582083426415,-0.1584462374448776
1772808355396752400,3.22375244140625,4.305442693480849,9.34515360147953,-2.130981662488729,-1.5999377965927124,0.0423921793699264,-0.1844328939914703
1772808355416801300,3.24380126953125,3.6990333816349503,7.305964233633875,-1.6893695296116171,-1.5364621877670288,0.1715567260980606,-0.1548245251178741
1772808355436849400,3.263849365234375,3.0009242757350205,3.771697635829448,-0.266739696226269,-1.5651254653930664,-0.2463605254888534,-0.0155678074806928
1772808355456897300,3.283897216796875,1.8153496327996248,-3.1810569710016248,2.600149472419917,-1.7249246835708618,-0.897297739982605,0.313137948513031
1772808355476946400,3.303946533203125,-3.320091347682476,-13.556110085058211,5.085067468550801,-2.955219268798828,-2.710785388946533,0.6305710673332214
1772808355496994300,3.323994384765625,-15.935855349838732,-23.093183265709875,3.682211718432605,-3.704022645950317,-3.690451383590698,0.5827276110649109
1772808355517042400,3.34404248046875,-29.89550765709877,-23.144076417601102,-3.1168145081937317,-3.070560932159424,-2.2193429470062256,0.2163368910551071
1772808355537091300,3.36409130859375,-34.35892148292064,-24.232968217372893,-5.132437122491002,-2.0355849266052246,0.6295605301856995,-0.6997305750846863
1772808355557139500,3.384139404296875,-31.32903823920488,-21.400449958753583,-2.0552283562377096,-0.6740992665290833,1.901505708694458,-1.3433603048324585
1772808355577187300,3.404187255859375,-24.456061517965797,-16.1411768468976,2.334227230056375,1.096256136894226,1.5610228776931765,-1.1401889324188232
1772808355597237000,3.424237060546875,-14.826082090079783,-8.2908479619205,3.254436972250044,2.7655341625213623,1.11320698261261,-0.2280192822217941
1772808355617285400,3.444285400390625,-6.235136498340964,-0.3957978916853666,0.7972890265762805,3.900706052780152,0.330590546131134,0.4247612059116363
1772808355637333200,3.464333251953125,2.0609967105060814,5.95863777077496,-2.31859974507466,3.9954581260681152,0.0580129064619541,0.3882915079593658
1772808355657381400,3.48438134765625,7.663781646493077,10.61912373622656,-4.0839398769497866,3.3366198539733887,0.0786657035350799,-0.1698324233293533
1772808355677430300,3.50443017578125,10.90866080906391,13.41435066732764,-3.647423605906963,2.5902199745178223,0.1399900019168853,-0.6725523471832275
1772808355697478400,3.524478515625,12.57761927267909,14.576751939946412,-1.7036157893680035,1.9020819664001465,-0.2611295282840729,-0.7236080765724182
1772808355717526300,3.5445263671875,12.429362309622764,14.744443086791035,0.3597134557388722,1.5238490104675293,-0.829619288444519,-0.2768592536449432
1772808355737575200,3.5645751953125,12.039444123625756,14.369116905248164,0.9620767070643604,1.2077503204345703,-1.38047456741333,0.2090643942356109
1772808355757623300,3.584623291015625,11.837038221752644,14.283753328478335,0.5822748414121568,0.3422903716564178,-1.6210441589355469,0.4467305839061737
1772808355777671200,3.604671142578125,10.581388172072172,14.190751219654082,-0.088695936062932,-0.6874274015426636,-1.2178999185562134,0.4360828995704651
1772808355797720300,3.62472021484375,8.516798405510187,13.90272688946724,-0.6477334020115435,-1.411197304725647,-0.6133900284767151,0.2717607915401459
1772808355817768200,3.644768310546875,7.078833055827022,13.63892047021389,-1.383094672463089,-1.8621116876602173,-0.2237995266914367,-0.0963546186685562
1772808355837816300,3.66481640625,6.070684187287092,12.99368312280178,-1.2413994060099125,-2.128026247024536,0.078275665640831,-0.2533812820911407
1772808355857864200,3.6848642578125,5.052918764618039,11.78542260080576,-0.6240105811186134,-2.1542344093322754,-0.1583135724067688,-0.1106097847223281
1772808355877913300,3.704913330078125,4.3145203184276815,10.509634602981803,-0.7051059790499508,-2.052285671234131,-0.5694491863250732,0.0881197974085807
1772808355897961200,3.724961181640625,3.3900165323019027,8.66384482373297,-0.8951143177732824,-1.8357521295547483,-0.7737326622009277,0.3014944195747375
1772808355918009300,3.74500927734375,2.287716969424486,4.976833303803205,-0.8694844211500138,-1.54202139377594,-0.6696683764457703,0.4882738292217254
1772808355938058200,3.765058349609375,0.8579688284665345,-0.5825631568342446,-0.2665255420189351,-1.8788470029830933,-0.6071715354919434,0.5978963971138
1772808355958106400,3.7851064453125,-3.417020859083533,-8.556986038991809,1.3947627522945405,-2.5755369663238525,-1.2284082174301147,0.6612857580184937
1772808355978154200,3.805154296875,-14.77165024266839,-13.778801234591006,0.0355285190967842,-3.067168951034546,-2.942061185836792,0.544304370880127
1772808355998203400,3.825203369140625,-24.994766243851185,-16.744141571247578,-3.201832048004865,-2.3720834255218506,-2.1028411388397217,0.331547349691391
1772808356018251300,3.845251220703125,-27.586265084564683,-18.453440228557582,-4.320287503652274,-2.1289172172546387,0.3587169647216797,0.4650036990642547
1772808356038299400,3.86529931640625,-29.318519085526464,-19.19196960765123,-2.959003534850478,-1.5849560499191284,0.851859450340271,0.3063730001449585
1772808356058347300,3.88534716796875,-26.972895870578288,-16.396524065363405,-1.54722286612913,0.0816135630011558,0.1710601598024368,0.2281538099050521
1772808356078396400,3.905396484375,-18.11540420548916,-11.42345858966112,-1.1268780507516116,1.3651081323623655,0.2322337031364441,0.3227479457855224
1772808356098444300,3.9254443359375,-8.574030697295068,-5.507414344465732,-2.221070952606201,2.0760982036590576,0.8889830708503723,0.2007096707820892
1772808356118492200,3.9454921875,-2.041644359782338,0.1434013397186994,-2.348338465256244,2.639991283416748,0.782659649848938,-0.0800642073154449
1772808356138541300,3.965541259765625,3.9543724167943,5.540145232200622,-2.1160236012011766,2.74462366104126,1.0186411142349243,-0.2981423735618591
1772808356158589200,3.985589111328125,8.347706744217872,9.351481050935387,-1.3564236692890523,2.597262144088745,1.4023977518081665,-0.4705291390419006
1772808356178637300,4.00563720703125,11.18580134166479,11.0105079031229,0.3880463642431422,2.2333648204803467,1.2151923179626465,-0.3512375354766845
1772808356198686200,4.025686279296875,12.558693622934818,11.772391269797088,1.5004852264821529,1.6756995916366575,0.7441374659538269,-0.0803208500146865
