time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1.7726372213985958e+18,2.248595947265625,-0.0188337564468383,0.06976318359375,0.0773510932922363,-0.0079894764348864,-0.0101200034841895,0.0053263176232576
1.7726372214185902e+18,2.268590087890625,0.0071452260017395,0.0892324447631836,0.0676770210266113,-0.0087884236127138,-0.0090547399595379,0.0039947382174432
1.772637221438584e+18,2.288583984375,0.003191590309143,0.0759057998657226,0.027620792388916,-0.0053263176232576,-0.0069242129102349,0.0031957905739545
1.7726372214585782e+18,2.308578125,-0.0393661260604858,0.0673475265502929,0.0018281936645507,-0.0037284223362803,-0.0031957905739545,-0.0010652635246515
1.772637221478572e+18,2.328572021484375,-0.0279949903488159,0.068246841430664,0.0244770050048828,-0.0082557927817106,-0.0039947382174432,-0.0037284223362803
1.7726372214985661e+18,2.348566162109375,-0.0054842233657836,0.0928735733032226,0.0669665336608886,-0.0162452682852745,-0.0063915811479091,0.002130527049303
1.77263722151856e+18,2.36856005859375,-0.0123741030693054,0.1026315689086914,0.0910639762878418,-0.0154463211074471,-0.0053263176232576,0.0037284223362803
1.772637221538554e+18,2.38855419921875,-0.0354926586151123,0.0547904968261718,0.0921583175659179,-0.013315794058144,-0.0037284223362803,0.0037284223362803
1.772637221558548e+18,2.4085478515625,-0.0406531691551208,0.020817756652832,0.0976691246032714,-0.0143810575827956,-0.0010652635246515,0.0007989476434886
1.772637221578542e+18,2.4285419921875,-0.0208467841148376,0.0674238204956054,0.0942506790161132,-0.0122505305334925,0.0007989476434886,-0.0045273699797689
1.772637221598536e+18,2.448535888671875,-0.0522515773773193,0.0951557159423828,0.0868477821350097,-0.0031957905739545,-0.0061252652667462,-0.0103863198310136
1.772637221638524e+18,2.48852392578125,-0.0306412577629089,0.0317764282226562,0.0663404464721679,-0.0087884236127138,-0.0090547399595379,-0.0095873717218637
1.772637221658518e+18,2.50851806640625,-0.0344709157943725,0.0222053527832031,0.0808568000793457,-0.022370534017682,-0.0101200034841895,-0.0037284223362803
1.7726372216785119e+18,2.528511962890625,-0.0285602211952209,0.0560741424560546,0.1139864921569824,-0.0255663245916366,-0.0109189506620168,-0.0015978952869772
1.772637221698506e+18,2.548506103515625,-0.0330459475517272,0.089029312133789,0.1044259071350097,-0.0165115855634212,-0.0109189506620168,0.0063915811479091
1.7726372217184998e+18,2.568499755859375,-0.0429412722587585,0.0791597366333007,0.0665602684020996,-0.0053263176232576,-0.0098536871373653,0.0063915811479091
1.772637221738494e+18,2.588493896484375,-0.0560248494148254,0.0322065353393554,0.0900959968566894,0.0002663158811628,-0.0002663158811628,0.0058589493855834
1.7726372217584878e+18,2.60848779296875,-0.0293686389923095,0.0515050888061523,0.1227765083312988,-0.0079894764348864,0.0002663158811628,0.0109189506620168
1.772637221778482e+18,2.62848193359375,-0.0178436636924743,0.0948772430419921,0.0986919403076171,-0.0122505305334925,0.0002663158811628,0.013315794058144
1.772637221798476e+18,2.64847607421875,-0.0171525478363037,0.0660943984985351,0.1036667823791503,-0.0085221081972122,-0.002130527049303,0.0103863198310136
1.77263722181847e+18,2.668469970703125,-0.0306495428085327,0.0471792221069335,0.0506625175476074,-0.0031957905739545,0.0005326317623257,0.0053263176232576
1.772637221838464e+18,2.688464111328125,-0.0053592920303344,0.0529432296752929,0.0347766876220703,-0.0034621064551174,0.0058589493855834,-0.0015978952869772
1.7726372218584579e+18,2.708457763671875,0.004210352897644,0.1018972396850586,0.0520668029785156,-0.0013315794058144,0.0074568446725606,-0.0023968429304659
1.772637221878452e+18,2.728451904296875,0.0037402510643005,0.093170166015625,0.0600371360778808,0.0053263176232576,0.0061252652667462,0.0015978952869772
1.7726372218984458e+18,2.74844580078125,0.0031163692474365,0.0796594619750976,0.0488061904907226,0.0045273699797689,0.0109189506620168,0.0
1.7726372219184397e+18,2.768439697265625,-0.0266198515892028,0.0661182403564453,0.0854773521423339,-0.0037284223362803,0.0170442163944244,-0.0055926335044205
1.7726372219384335e+18,2.78843359375,-0.0185845494270324,0.0677671432495117,0.1072897911071777,-0.0034621064551174,0.0205063223838806,-0.0047936858609318
1.7726372219584271e+18,2.80842724609375,-0.0206286907196044,0.0777807235717773,0.1050939559936523,0.0026631588116288,0.017310531809926,-0.0007989476434886
1.772637221978421e+18,2.8284208984375,-0.0184065103530883,0.0556259155273437,0.0689663887023925,0.0050600017420947,0.0130494777113199,-0.0013315794058144
1.7726372219984148e+18,2.848414794921875,-0.0307634472846984,0.04766845703125,0.0655732154846191,-0.0002663158811628,0.0157126374542713,-0.0061252652667462
1.7726372220184084e+18,2.868408447265625,-0.0330052971839904,0.0824518203735351,0.0906181335449218,0.0026631588116288,0.0109189506620168,-0.0117178987711668
1.7726372220384023e+18,2.88840234375,-0.0016016364097595,0.1031036376953125,0.08697509765625,0.0053263176232576,0.006657897029072,-0.0106526352465152
1.772637222058396e+18,2.90839599609375,-0.0097208619117736,0.0757789611816406,0.0424013137817382,0.0055926335044205,0.0050600017420947,-0.0095873717218637
1.7726372220783898e+18,2.9283896484375,-0.0352450013160705,0.0433578491210937,0.0113744735717773,0.0077231605537235,0.0063915811479091,-0.0103863198310136
1.7726372220983834e+18,2.94838330078125,-0.0073687434196472,0.0732297897338867,-0.0195565223693847,0.0130494777113199,0.0082557927817106,-0.011185267008841
1.7726372221183772e+18,2.968377197265625,-0.0228760242462158,0.1114406585693359,0.0362734794616699,0.0189084280282259,0.0162452682852745,-0.0143810575827956
1.7726372221383708e+18,2.988370849609375,-6.66975975036e-05,0.1401748657226562,0.0744237899780273,0.022370534017682,0.0170442163944244,-0.0146473739296197
1.7726372221583647e+18,3.00836474609375,-0.0105215907096862,0.130828857421875,0.0307297706604003,0.0255663245916366,0.0159789528697729,-0.019441058859229
1.7726372221783583e+18,3.028358154296875,-0.0017641186714172,0.0929632186889648,0.0068755149841308,0.0260989554226398,0.019441058859229,-0.0226368494331836
1.7726372221983521e+18,3.04835205078125,-0.017435073852539,0.0589380264282226,0.0123219490051269,0.023169482126832,0.022370534017682,-0.0221042186021804
1.7726372222183457e+18,3.068345703125,-0.0181092619895935,0.0491113662719726,0.0366020202636718,0.0284957997500896,0.0197073742747306,-0.0165115855634212
1.7726372222383396e+18,3.088339599609375,0.005537211894989,0.0729694366455078,0.0416216850280761,0.0279631670564413,0.0221042186021804,-0.013315794058144
1.7726372222583334e+18,3.10833349609375,0.0328165292739868,0.0728092193603515,0.0656089782714843,0.0197073742747306,0.0247673764824867,-0.017310531809926
1.772637222278327e+18,3.1283271484375,0.0018382668495178,0.0772600173950195,0.1137423515319824,0.0159789528697729,0.0183757953345775,-0.0114515833556652
1.772637222298321e+18,3.14832080078125,-0.0125321149826049,0.0526285171508789,0.1196503639221191,0.0135821104049682,0.0130494777113199,-0.0047936858609318
1.7726372223183145e+18,3.168314453125,0.0015254616737365,0.0327672958374023,0.1065840721130371,0.0119842141866683,0.0106526352465152,-0.0026631588116288
1.7726372223383084e+18,3.188308349609375,-0.0304499268531799,0.0133562088012695,0.0976176261901855,0.0069242129102349,0.0047936858609318,-0.0029294746927917
1.772637222358302e+18,3.208302001953125,-0.0143713951110839,0.0040693283081054,0.1404981613159179,0.0050600017420947,-0.0023968429304659,0.0031957905739545
1.7726372223782958e+18,3.2282958984375,0.0041338801383972,0.0379867553710937,0.18292236328125,0.0050600017420947,-0.0045273699797689,0.0037284223362803
1.7726372223982894e+18,3.248289306640625,-0.0246473550796508,0.0623102188110351,0.1294460296630859,-0.0042610540986061,-0.0063915811479091,0.002130527049303
1.772637222418283e+18,3.268282958984375,-0.024218201637268,0.0296344757080078,0.0567002296447753,-0.0023968429304659,-0.0079894764348864,0.0013315794058144
1.7726372224382753e+18,3.288275390625,-0.0332756042480468,0.0307264328002929,0.0212869644165039,0.0074568446725606,-0.0079894764348864,0.0018642111681401
1.7726372224582676e+18,3.308267578125,-0.0187349319458007,0.0655441284179687,0.0094184875488281,0.0039947382174432,-0.0093210563063621,0.0047936858609318
1.77263722247826e+18,3.328260009765625,-0.0099318623542785,0.0903682708740234,0.0210018157958984,-0.0029294746927917,-0.0053263176232576,0.0095873717218637
1.7726372224982523e+18,3.348252197265625,-0.0013803839683532,0.1158323287963867,0.003824234008789,-0.0034621064551174,-0.0007989476434886,0.0061252652667462
1.7726372225182446e+18,3.36824462890625,0.0122294425964355,0.1358041763305664,0.0213923454284667,-0.0050600017420947,0.0071905287913978,0.0015978952869772
1.7726372225582295e+18,3.4082294921875,0.0296069979667663,0.1394195556640625,-0.0055394172668457,-0.0002663158811628,0.0101200034841895,-0.0042610540986061
1.7726372225782218e+18,3.428221923828125,-0.0178563594818115,0.1004495620727539,-0.0139861106872558,0.0130494777113199,0.0151800047606229,-0.0042610540986061
1.7726372225982141e+18,3.448214111328125,-0.0265564918518066,0.1098737716674804,0.0098090171813964,0.0117178987711668,0.0218379013240337,-0.0082557927817106
1.7726372226182065e+18,3.46820654296875,-0.0068611502647399,0.0866098403930664,0.0336904525756835,0.0101200034841895,0.023169482126832,-0.0122505305334925
1.7726372226381988e+18,3.48819873046875,-0.0056835412979125,0.0481939315795898,0.0436372756958007,0.0087884236127138,0.0210389550775289,-0.0141147412359714
1.772637222658191e+18,3.508191162109375,-0.0236422419548034,0.0713090896606445,0.0836939811706543,0.0135821104049682,0.0207726396620273,-0.017310531809926
1.7726372226781834e+18,3.528183349609375,0.0134720206260681,0.0654821395874023,0.0806708335876464,0.0143810575827956,0.0183757953345775,-0.0186421126127243
1.7726372226981757e+18,3.54817578125,0.0219388604164123,0.0362234115600585,0.062838077545166,0.0077231605537235,0.0090547399595379,-0.0149136893451213
1.772637222718168e+18,3.56816796875,-0.0383092761039733,0.0511245727539062,0.0812954902648925,0.0037284223362803,-0.0010652635246515,-0.0045273699797689
1.7726372227381604e+18,3.588160400390625,-0.0261317491531372,0.0572900772094726,0.0984296798706054,0.0031957905739545,-0.0053263176232576,0.0061252652667462
1.7726372227581527e+18,3.608152587890625,0.0076194405555725,0.0588407516479492,0.1197190284729003,-0.0029294746927917,-0.0101200034841895,0.0101200034841895
1.772637222778145e+18,3.62814501953125,-0.0255295038223266,0.0648479461669921,0.0983176231384277,-0.0106526352465152,-0.0162452682852745,0.0047936858609318
1.7726372227981373e+18,3.648137451171875,-0.0339460372924804,0.0514841079711914,0.1110663414001464,-0.0127831622958183,-0.0130494777113199,0.0029294746927917
1.77263722281813e+18,3.6681298828125,-0.0130005478858947,0.0667457580566406,0.0858078002929687,-0.0098536871373653,-0.0106526352465152,0.0005326317623257
1.7726372228381222e+18,3.688122314453125,-0.0117861032485961,0.0625877380371093,0.0800824165344238,-0.0141147412359714,-0.0098536871373653,0.0077231605537235
1.7726372228581146e+18,3.708114501953125,0.0079815983772277,0.0536317825317382,0.0935268402099609,-0.0077231605537235,-0.0103863198310136,0.0125168468803167
1.772637222878107e+18,3.72810693359375,0.0326854586601257,0.0776185989379882,0.0781393051147461,0.0026631588116288,-0.006657897029072,0.0095873717218637
1.7726372228980992e+18,3.74809912109375,0.0060582756996154,0.0691814422607421,0.0768141746520996,-0.0002663158811628,-0.0018642111681401,0.0
1.7726372229180918e+18,3.768091796875,0.0123132467269897,0.0746564865112304,0.066347599029541,-0.0082557927817106,0.0095873717218637,-0.0087884236127138
1.7726372229380856e+18,3.788085693359375,0.0432493686676025,0.0944528579711914,0.0272493362426757,-0.0026631588116288,0.0175768472254276,-0.0162452682852745
1.7726372229580792e+18,3.808079345703125,0.054397165775299,0.0805349349975586,-0.0020537376403808,0.0114515833556652,0.0197073742747306,-0.0162452682852745
1.772637222978073e+18,3.828072998046875,0.0265700221061706,0.0767173767089843,0.0107111930847167,0.0127831622958183,0.0268979035317897,-0.0127831622958183
1.772637222998067e+18,3.84806689453125,0.0147144794464111,0.0731592178344726,0.0561099052429199,0.0069242129102349,0.0290284305810928,-0.0109189506620168
1.7726372230180605e+18,3.868060546875,0.016203224658966,0.0595359802246093,0.0837459564208984,0.0063915811479091,0.0276968516409397,-0.0085221081972122
1.7726372230380544e+18,3.888054443359375,0.0301718711853027,0.0505485534667968,0.0539536476135253,0.0074568446725606,0.0279631670564413,-0.0079894764348864
1.7726372230580483e+18,3.90804833984375,0.0026185512542724,0.0704622268676757,0.0478992462158203,0.0114515833556652,0.0300936941057443,-0.0085221081972122
1.772637223078042e+18,3.9280419921875,0.0492316484451293,0.0903539657592773,0.070411205291748,0.0130494777113199,0.034621063619852,-0.0079894764348864
1.7726372230980357e+18,3.94803564453125,0.0235062837600708,0.0909605026245117,0.1079297065734863,0.0055926335044205,0.0311589576303958,-0.0069242129102349
1.7726372231180296e+18,3.968029541015625,-0.0094987750053405,0.1009187698364257,0.0689082145690918,0.0026631588116288,0.0284957997500896,-0.0077231605537235
1.772637223158017e+18,4.00801708984375,0.0266918540000915,0.0638284683227539,0.0007362365722656,0.0013315794058144,0.0258326400071382,-0.0058589493855834
1.772637223178011e+18,4.028010986328125,0.0509524941444397,0.0745325088500976,0.0226988792419433,0.0061252652667462,0.0229031667113304,-0.0077231605537235
